,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
221,0,1,1,552.2,0,224,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9997217758240328,0.00027822417596724906,0.9997217758240328,0.9923870367072921,0.0076129632927078895,-0.00027822417596724906,0.00027822417596723437,0.0,0.0
222,1,1,0,485.2,0,225,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9923870367072921,0.0001127993664366191,0.9998872006335634,0.9923870367072921,0.0076129632927078895,0.0,0.0,0.007612963292707886,-0.0076129632927078895
223,1,1,0,606.2,0,226,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9969135053302349,0.0001127993664366191,0.9998872006335634,0.9969135053302349,0.0030864946697650502,0.0,0.0,0.003086494669765072,-0.0030864946697650502
224,1,1,1,421.3,1,227,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001251345761198273,0.0001127993664366191,0.9998872006335634,0.9987486542388018,0.001251345761198273,0.0,0.0,-0.9987486542388018,0.9987486542388018
225,0,1,1,518.2,0,228,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9998872006335634,0.0001127993664366191,0.9998872006335634,0.40491885737788746,0.5950811426221125,-0.0001127993664366191,0.00011279936643660005,0.0,0.0
226,0,1,1,869.3,0,229,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9999542681831143,4.5731816885677225e-05,0.9999542681831143,0.40491885737788746,0.5950811426221125,-4.5731816885677225e-05,4.5731816885719034e-05,0.0,0.0
227,1,1,0,1040.2,0,230,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40491885737788746,1.854087608586215e-05,0.9999814591239141,0.40491885737788746,0.5950811426221125,0.0,0.0,0.5950811426221125,-0.5950811426221125
228,1,1,0,741.0,0,231,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7587385221546843,1.854087608586215e-05,0.9999814591239141,0.7587385221546843,0.24126147784531565,0.0,0.0,0.2412614778453157,-0.24126147784531565
229,1,1,0,534.0,0,232,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9021862792767602,1.854087608586215e-05,0.9999814591239141,0.9021862792767602,0.0978137207232398,0.0,0.0,0.0978137207232398,-0.0978137207232398
230,0,1,1,445.1,0,233,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9999814591239141,1.854087608586215e-05,0.9999814591239141,0.9603437562964025,0.03965624370359759,-1.854087608586215e-05,1.854087608588184e-05,0.0,0.0
231,1,1,0,402.0,0,234,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9603437562964025,7.516956671340093e-06,0.9999924830433287,0.9603437562964025,0.03965624370359759,0.0,0.0,0.03965624370359755,-0.03965624370359759
232,0,1,1,433.1,0,235,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9999924830433287,7.516956671340093e-06,0.9999924830433287,0.9839223203753921,0.01607767962460794,-7.516956671340093e-06,7.516956671338448e-06,0.0,0.0
233,0,1,1,503.9,0,236,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9999969524289285,3.0475710714603413e-06,0.9999969524289285,0.9839223203753921,0.01607767962460794,-3.0475710714603413e-06,3.0475710715016646e-06,0.0,0.0
234,1,1,1,311.0,1,237,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01607767962460794,1.2355651152032196e-06,0.9999987644348848,0.9839223203753921,0.01607767962460794,0.0,0.0,-0.9839223203753921,0.9839223203753921
235,0,1,0,356.0,1,238,0,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.2355651152032196e-06,1.2355651152032196e-06,0.9999987644348848,0.3989078733914806,0.6010921266085194,0.9999987644348848,-0.9999987644348848,0.0,0.0
236,0,0,0,417.0,0,239,1,20,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5945743152135888,0.5945743152135888,0.40542568478641117,0.3989078733914806,0.6010921266085194,-0.5945743152135888,0.5945743152135888,0.0,0.0
237,1,1,0,776.0,0,240,0,20,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3989078733914806,0.24105599674226114,0.7589440032577388,0.3989078733914806,0.6010921266085194,0.0,0.0,0.6010921266085194,-0.6010921266085194
238,0,1,0,483.9,1,242,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24105599674226114,0.24105599674226114,0.7589440032577388,0.7563015118446703,0.24369848815532974,0.7589440032577388,-0.7589440032577388,0.0,0.0
239,0,1,0,482.8,1,243,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6923042275865284,0.6923042275865284,0.3076957724134715,0.7563015118446703,0.24369848815532974,0.30769577241347157,-0.3076957724134715,0.0,0.0
240,0,1,1,385.8,0,244,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12474792337079774,0.8752520766292022,0.12474792337079774,0.7563015118446703,0.24369848815532974,-0.8752520766292022,0.8752520766292022,0.0,0.0
241,1,1,1,1283.7,1,246,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24369848815532974,0.354850110968541,0.645149889031459,0.7563015118446703,0.24369848815532974,0.0,0.0,-0.7563015118446703,0.7563015118446703
242,1,1,1,912.7,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6933755628009184,0.354850110968541,0.645149889031459,0.3066244371990816,0.6933755628009184,0.0,0.0,-0.3066244371990816,0.3066244371990816
243,0,1,0,513.7,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.354850110968541,0.354850110968541,0.645149889031459,0.12431357602120346,0.8756864239787965,0.645149889031459,-0.645149889031459,0.0,0.0
244,1,1,1,394.7,1,249,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8756864239787965,0.7384393412743181,0.2615606587256819,0.12431357602120346,0.8756864239787965,0.0,0.0,-0.12431357602120346,0.12431357602120352
245,0,1,0,465.7,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7384393412743181,0.7384393412743181,0.2615606587256819,0.05039997895909981,0.9496000210409001,0.2615606587256819,-0.2615606587256819,0.0,0.0
246,0,1,0,470.7,1,251,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8939564597992566,0.8939564597992566,0.10604354020074336,0.05039997895909981,0.9496000210409001,0.10604354020074336,-0.10604354020074336,0.0,0.0
247,1,1,1,379.6,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9496000210409001,0.9570071719764998,0.04299282802350021,0.05039997895909981,0.9496000210409001,0.0,0.0,-0.05039997895909981,0.05039997895909987
248,1,1,0,448.5,0,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02043347122959799,0.9570071719764998,0.04299282802350021,0.02043347122959799,0.979566528770402,0.0,0.0,0.979566528770402,-0.979566528770402
249,0,1,0,499.7,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9570071719764998,0.9570071719764998,0.04299282802350021,0.6028580785847081,0.3971419214152919,0.04299282802350024,-0.04299282802350021,0.0,0.0
250,0,1,0,1048.6,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9825695817212512,0.9825695817212512,0.017430418278748753,0.6028580785847081,0.3971419214152919,0.017430418278748805,-0.017430418278748753,0.0,0.0
251,0,1,0,362.5,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9929332520017974,0.9929332520017974,0.007066747998202597,0.6028580785847081,0.3971419214152919,0.007066747998202616,-0.007066747998202597,0.0,0.0
252,0,0,0,348.5,0,259,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9971349553136665,0.9971349553136665,0.0028650446863335566,0.6028580785847081,0.3971419214152919,-0.9971349553136665,0.9971349553136665,0.0,0.0
253,0,1,0,553.5,1,260,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40426462157777454,0.40426462157777454,0.5957353784222255,0.6028580785847081,0.3971419214152919,0.5957353784222255,-0.5957353784222255,0.0,0.0
254,1,1,1,330.5,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3971419214152919,0.7584732778296851,0.2415267221703149,0.6028580785847081,0.3971419214152919,0.0,0.0,-0.6028580785847081,0.6028580785847081
255,0,1,0,359.6,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7584732778296851,0.7584732778296851,0.2415267221703149,0.2444144513291951,0.755585548670805,0.2415267221703149,-0.2415267221703149,0.0,0.0
256,1,1,1,384.4,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.755585548670805,0.9020787422817927,0.09792125771820728,0.2444144513291951,0.755585548670805,0.0,0.0,-0.2444144513291951,0.24441445132919504
257,1,1,0,423.4,0,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09909201873647544,0.9020787422817927,0.09792125771820728,0.09909201873647544,0.9009079812635246,0.0,0.0,0.9009079812635246,-0.9009079812635246
258,1,1,1,420.4,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.36525168652554985,0.9020787422817927,0.09792125771820728,0.6347483134744502,0.36525168652554985,0.0,0.0,-0.6347483134744502,0.6347483134744502
259,0,1,0,333.3,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9020787422817927,0.9020787422817927,0.09792125771820728,0.25734358762215803,0.742656412377842,0.09792125771820726,-0.09792125771820728,0.0,0.0
260,0,1,0,364.3,1,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9603001579827093,0.9603001579827093,0.03969984201729072,0.25734358762215803,0.742656412377842,0.03969984201729071,-0.03969984201729072,0.0,0.0
261,1,1,1,297.2,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.742656412377842,0.9839046444773678,0.01609535552263223,0.25734358762215803,0.742656412377842,0.0,0.0,-0.25734358762215803,0.25734358762215803
262,1,1,1,462.3,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8956661708516551,0.9839046444773678,0.01609535552263223,0.10433382914834485,0.8956661708516551,0.0,0.0,-0.10433382914834485,0.10433382914834488
263,1,1,1,411.2,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9577003336071517,0.9839046444773678,0.01609535552263223,0.04229966639284832,0.9577003336071517,0.0,0.0,-0.04229966639284832,0.04229966639284832
264,1,1,1,402.1,1,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9828506075972517,0.9839046444773678,0.01609535552263223,0.017149392402748275,0.9828506075972517,0.0,0.0,-0.017149392402748275,0.017149392402748265
265,0,1,0,533.2,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9839046444773678,0.9839046444773678,0.01609535552263223,0.006952812749207983,0.993047187250792,0.016095355522632193,-0.01609535552263223,0.0,0.0
266,0,1,0,1120.0,1,273,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9934745214027024,0.9934745214027024,0.006525478597297633,0.006952812749207983,0.993047187250792,0.006525478597297574,-0.006525478597297633,0.0,0.0
267,1,1,1,438.0,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.993047187250792,0.9973544001023206,0.002645599897679405,0.006952812749207983,0.993047187250792,0.0,0.0,-0.006952812749207983,0.006952812749208004
268,0,1,1,525.0,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002645599897679405,0.9973544001023206,0.002645599897679405,0.002818852352914969,0.997181147647085,-0.9973544001023206,0.9973544001023206,0.0,0.0
269,1,1,1,514.0,1,277,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.997181147647085,0.40435359024141393,0.5956464097585861,0.002818852352914969,0.997181147647085,0.0,0.0,-0.002818852352914969,0.0028188523529150133
270,1,1,0,415.0,0,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0011428365575413208,0.40435359024141393,0.5956464097585861,0.0011428365575413208,0.9988571634424587,0.0,0.0,0.9988571634424587,-0.9988571634424587
271,0,1,0,397.9,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40435359024141393,0.40435359024141393,0.5956464097585861,0.5950371501495587,0.4049628498504413,0.5956464097585861,-0.5956464097585861,0.0,0.0
272,1,1,0,467.0,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5950371501495587,0.7585093480556327,0.24149065194436725,0.5950371501495587,0.4049628498504413,0.0,0.0,0.4049628498504413,-0.4049628498504413
273,1,1,1,410.0,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16418254357189513,0.7585093480556327,0.24149065194436725,0.8358174564281049,0.16418254357189513,0.0,0.0,-0.8358174564281049,0.8358174564281049
274,1,1,1,470.9,1,282,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.661137716684783,0.7585093480556327,0.24149065194436725,0.33886228331521695,0.661137716684783,0.0,0.0,-0.33886228331521695,0.33886228331521695
275,0,1,0,369.9,1,283,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7585093480556327,0.7585093480556327,0.24149065194436725,0.1373836430077954,0.8626163569922046,0.24149065194436725,-0.24149065194436725,0.0,0.0
276,0,1,0,426.8,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9020933660959166,0.9020933660959166,0.09790663390408338,0.1373836430077954,0.8626163569922046,0.09790663390408338,-0.09790663390408338,0.0,0.0
277,0,1,0,435.8,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9603060868598902,0.9603060868598902,0.03969391314010983,0.1373836430077954,0.8626163569922046,0.03969391314010984,-0.03969391314010983,0.0,0.0
278,0,1,1,421.8,0,287,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0160929518005712,0.9839070481994288,0.0160929518005712,0.1373836430077954,0.8626163569922046,-0.9839070481994288,0.9839070481994288,0.0,0.0
279,0,1,0,400.6,1,288,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39890168165143214,0.39890168165143214,0.6010983183485679,0.1373836430077954,0.8626163569922046,0.6010983183485679,-0.6010983183485679,0.0,0.0
280,1,1,1,413.8,1,289,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8626163569922046,0.7562990015511195,0.24370099844888055,0.1373836430077954,0.8626163569922046,0.0,0.0,-0.1373836430077954,0.13738364300779538
281,1,1,0,520.6,0,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.055698926364537674,0.7562990015511195,0.24370099844888055,0.055698926364537674,0.9443010736354623,0.0,0.0,0.9443010736354623,-0.9443010736354623
282,0,1,0,478.6,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7562990015511195,0.7562990015511195,0.24370099844888055,0.6171556175476358,0.3828443824523642,0.2437009984488805,-0.24370099844888055,0.0,0.0
283,1,1,1,389.5,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3828443824523642,0.9011972337434793,0.09880276625652079,0.6171556175476358,0.3828443824523642,0.0,0.0,-0.6171556175476358,0.6171556175476358
284,0,0,0,348.4,0,294,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9011972337434793,0.9011972337434793,0.09880276625652079,0.25021104801607313,0.7497889519839269,-0.9011972337434793,0.9011972337434793,0.0,0.0
285,1,1,1,489.4,1,295,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7497889519839269,0.3653689570552071,0.634631042944793,0.25021104801607313,0.7497889519839269,0.0,0.0,-0.25021104801607313,0.2502110480160731
286,0,1,0,438.4,1,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3653689570552071,0.3653689570552071,0.634631042944793,0.10144211082137541,0.8985578891786246,0.6346310429447929,-0.634631042944793,0.0,0.0
287,0,1,0,376.4,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7427039569213779,0.7427039569213779,0.25729604307862214,0.10144211082137541,0.8985578891786246,0.2572960430786221,-0.25729604307862214,0.0,0.0
288,0,1,0,375.4,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8956854466545926,0.8956854466545926,0.10431455334540746,0.10144211082137541,0.8985578891786246,0.1043145533454074,-0.10431455334540746,0.0,0.0
289,1,1,1,414.3,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8985578891786246,0.9577081485224133,0.04229185147758678,0.10144211082137541,0.8985578891786246,0.0,0.0,-0.10144211082137541,0.10144211082137544
290,0,1,0,277.4,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9577081485224133,0.9577081485224133,0.04229185147758678,0.041127288061377554,0.9588727119386224,0.04229185147758674,-0.04229185147758678,0.0,0.0
291,1,1,1,370.3,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9588727119386224,0.982853775968538,0.017146224031462088,0.041127288061377554,0.9588727119386224,0.0,0.0,-0.041127288061377554,0.041127288061377554
292,1,1,1,479.3,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.983325920472397,0.982853775968538,0.017146224031462088,0.01667407952760298,0.983325920472397,0.0,0.0,-0.01667407952760298,0.016674079527603025
293,1,1,1,414.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9932398915367843,0.982853775968538,0.017146224031462088,0.00676010846321571,0.9932398915367843,0.0,0.0,-0.00676010846321571,0.0067601084632157304
294,1,1,0,891.3,0,305,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0027407249892738303,0.982853775968538,0.017146224031462088,0.0027407249892738303,0.9972592750107262,0.0,0.0,0.9972592750107262,-0.9972592750107262
295,0,1,0,464.3,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.982853775968538,0.982853775968538,0.017146224031462088,0.595684975961637,0.40431502403836295,0.017146224031462043,-0.017146224031462088,0.0,0.0
296,0,1,0,513.1,1,307,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9930484717914775,0.9930484717914775,0.006951528208522489,0.595684975961637,0.40431502403836295,0.006951528208522517,-0.006951528208522489,0.0,0.0
297,0,1,0,414.2,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9971816684335155,0.9971816684335155,0.002818331566484451,0.595684975961637,0.40431502403836295,0.0028183315664844777,-0.002818331566484451,0.0,0.0
298,1,1,0,467.2,0,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.595684975961637,0.9988573745829148,0.0011426254170852225,0.595684975961637,0.40431502403836295,0.0,0.0,0.40431502403836295,-0.40431502403836295
299,0,1,0,336.2,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9988573745829148,0.9988573745829148,0.0011426254170852225,0.8360801019761047,0.16391989802389528,0.001142625417085208,-0.0011426254170852225,0.0,0.0
300,0,1,1,503.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0004632502645520015,0.999536749735448,0.0004632502645520015,0.8360801019761047,0.16391989802389528,-0.999536749735448,0.999536749735448,0.0,0.0
301,1,1,1,908.2,1,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16391989802389528,0.4052383719290734,0.5947616280709266,0.8360801019761047,0.16391989802389528,0.0,0.0,-0.8360801019761047,0.8360801019761047
302,1,1,1,609.1,1,313,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.661031233302062,0.4052383719290734,0.5947616280709266,0.338968766697938,0.661031233302062,0.0,0.0,-0.338968766697938,0.33896876669793796
303,1,1,1,360.2,1,314,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8625731858405058,0.4052383719290734,0.5947616280709266,0.13742681415949426,0.8625731858405058,0.0,0.0,-0.13742681415949426,0.1374268141594942
304,0,1,0,367.3,1,315,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4052383719290734,0.4052383719290734,0.5947616280709266,0.05571642907990394,0.9442835709200961,0.5947616280709266,-0.5947616280709266,0.0,0.0
305,1,1,0,1334.1,0,316,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05571642907990394,0.7588680617204526,0.24113193827954732,0.05571642907990394,0.9442835709200961,0.0,0.0,0.9442835709200961,-0.9442835709200961
306,1,1,1,463.2,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38283728639323356,0.7588680617204526,0.24113193827954732,0.6171627136067664,0.38283728639323356,0.0,0.0,-0.6171627136067664,0.6171627136067664
307,0,1,0,340.1,1,318,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7588680617204526,0.7588680617204526,0.24113193827954732,0.25021392494426004,0.7497860750557399,0.24113193827954738,-0.24113193827954732,0.0,0.0
308,0,1,0,335.1,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9022387980088091,0.9022387980088091,0.09776120199119093,0.25021392494426004,0.7497860750557399,0.09776120199119087,-0.09776120199119093,0.0,0.0
309,1,1,1,424.0,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7497860750557399,0.9603650487656157,0.03963495123438433,0.25021392494426004,0.7497860750557399,0.0,0.0,-0.25021392494426004,0.2502139249442601
310,1,1,1,436.7,1,321,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8985567227966031,0.9603650487656157,0.03963495123438433,0.1014432772033968,0.8985567227966031,0.0,0.0,-0.1014432772033968,0.10144327720339685
311,0,1,0,385.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9603650487656157,0.9603650487656157,0.03963495123438433,0.04112776094319157,0.9588722390568084,0.03963495123438432,-0.03963495123438433,0.0,0.0
312,0,1,0,408.6,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9839309528999697,0.9839309528999697,0.016069047100030313,0.04112776094319157,0.9588722390568084,0.01606904710003032,-0.016069047100030313,0.0,0.0
313,1,1,1,445.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9588722390568084,0.9934851875261301,0.00651481247386991,0.04112776094319157,0.9588722390568084,0.0,0.0,-0.04112776094319157,0.041127760943191594
314,1,1,1,322.6,1,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9833257287537268,0.9934851875261301,0.00651481247386991,0.016674271246273135,0.9833257287537268,0.0,0.0,-0.016674271246273135,0.016674271246273187
315,1,1,1,1215.6,1,326,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.993239813809015,0.9934851875261301,0.00651481247386991,0.006760186190984882,0.993239813809015,0.0,0.0,-0.006760186190984882,0.0067601861909849514
316,1,1,1,334.5,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9972592434978531,0.9934851875261301,0.00651481247386991,0.00274075650214681,0.9972592434978531,0.0,0.0,-0.00274075650214681,0.0027407565021468905
317,0,1,1,499.5,0,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00651481247386991,0.9934851875261301,0.00651481247386991,0.0011111744546440725,0.9988888255453559,-0.9934851875261301,0.9934851875261301,0.0,0.0
318,0,1,0,320.4,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40278491014492135,0.40278491014492135,0.5972150898550787,0.0011111744546440725,0.9988888255453559,0.5972150898550787,-0.5972150898550787,0.0,0.0
319,0,1,0,347.4,1,330,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7578733640675018,0.7578733640675018,0.24212663593249817,0.0011111744546440725,0.9988888255453559,0.24212663593249817,-0.24212663593249817,0.0,0.0
320,1,0,1,332.5,0,331,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9988888255453559,0.9018355215334317,0.09816447846656828,0.0011111744546440725,0.9988888255453559,0.0,0.0,0.998888825545356,-0.9988888255453559
321,1,1,1,449.4,1,332,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40497568649605065,0.9018355215334317,0.09816447846656828,0.5950243135039492,0.40497568649605065,0.0,0.0,-0.5950243135039492,0.5950243135039494
322,1,1,1,380.4,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.758761562167299,0.9018355215334317,0.09816447846656828,0.2412384378327011,0.758761562167299,0.0,0.0,-0.2412384378327011,0.24123843783270105
323,0,1,1,803.3,0,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09816447846656828,0.9018355215334317,0.09816447846656828,0.09780437969880659,0.9021956203011934,-0.9018355215334317,0.9018355215334317,0.0,0.0
324,0,1,0,352.3,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3656277356392772,0.3656277356392772,0.6343722643607228,0.09780437969880659,0.9021956203011934,0.6343722643607228,-0.6343722643607228,0.0,0.0
325,1,1,1,465.3,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9021956203011934,0.7428088725356626,0.25719112746433737,0.09780437969880659,0.9021956203011934,0.0,0.0,-0.09780437969880659,0.09780437969880662
326,0,1,0,354.2,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7428088725356626,0.7428088725356626,0.25719112746433737,0.039652456607690956,0.960347543392309,0.25719112746433737,-0.25719112746433737,0.0,0.0
327,1,1,1,449.3,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.960347543392309,0.8957279821919142,0.10427201780808584,0.039652456607690956,0.960347543392309,0.0,0.0,-0.039652456607690956,0.03965245660769101
328,0,1,0,424.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8957279821919142,0.8957279821919142,0.10427201780808584,0.016076144236759567,0.9839238557632404,0.10427201780808582,-0.10427201780808584,0.0,0.0
329,0,1,0,413.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.957725393543067,0.957725393543067,0.04227460645693306,0.016076144236759567,0.9839238557632404,0.04227460645693304,-0.04227460645693306,0.0,0.0
