,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
232,1,1,1,342.0,1,233,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9772996333412718,0.8582609164579462,0.14173908354205378,0.02270036665872821,0.9772996333412718,0.0,0.0,-0.02270036665872821,0.02270036665872821
233,1,1,1,354.8,1,234,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9929635040806132,0.82098096378315,0.17901903621684997,0.00703649591938681,0.9929635040806132,0.0,0.0,-0.00703649591938681,0.00703649591938682
234,0,1,0,321.9,1,235,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7875802924019307,0.7875802924019307,0.21241970759806922,0.0021811222509267245,0.9978188777490733,0.21241970759806927,-0.21241970759806922,0.0,0.0
235,0,1,0,406.8,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9341556712196782,0.9341556712196782,0.06584432878032173,0.053983212153982274,0.9460167878460177,0.06584432878032176,-0.06584432878032173,0.0,0.0
236,0,1,1,741.8,0,237,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.020409950100931745,0.9795900498990683,0.020409950100931745,0.10039487465810569,0.8996051253418943,-0.9795900498990683,0.9795900498990683,0.0,0.0
237,0,1,0,596.9,1,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.30364625789585775,0.30364625789585775,0.6963537421041422,0.14197702743278745,0.8580229725672125,0.6963537421041422,-0.6963537421041422,0.0,0.0
238,1,1,1,489.8,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8207677798831893,0.7841492898141562,0.21585071018584373,0.1792322201168107,0.8207677798831893,0.0,0.0,-0.1792322201168107,0.17923222011681073
239,0,1,0,576.7,1,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7545812526931097,0.7545812526931097,0.24541874730689023,0.05555711079184983,0.9444428892081501,0.24541874730689028,-0.24541874730689023,0.0,0.0
240,0,1,1,569.8,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07607313308756508,0.923926866912435,0.07607313308756508,0.10180499638356333,0.8981950036164366,-0.923926866912435,0.923926866912435,0.0,0.0
241,1,1,0,576.8,0,242,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14324041456126335,0.286392185931565,0.713607814068435,0.14324041456126335,0.8567595854387365,0.0,0.0,0.8567595854387366,-0.8567595854387365
242,0,1,1,453.7,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6913801893580163,0.3086198106419838,0.6913801893580163,0.7344278435028169,0.26557215649718313,-0.3086198106419838,0.30861981064198374,0.0,0.0
243,0,1,0,596.8,1,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09566374283162848,0.09566374283162848,0.9043362571683715,0.7100337259478102,0.2899662740521897,0.9043362571683715,-0.9043362571683715,0.0,0.0
244,1,1,0,627.5,0,245,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6881780140804383,0.7196803699700551,0.28031963002994487,0.6881780140804383,0.3118219859195617,0.0,0.0,0.3118219859195617,-0.3118219859195617
245,1,1,0,486.6,0,246,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9033436699730817,0.6968208465896233,0.30317915341037677,0.9033436699730817,0.09665633002691834,0.0,0.0,0.09665633002691831,-0.09665633002691834
246,1,1,0,507.6,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9700391679992617,0.6763400419324517,0.3236599580675484,0.9700391679992617,0.02996083200073825,0.0,0.0,0.02996083200073829,-0.02996083200073825
247,1,1,0,450.5,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9907129574035506,0.6579904310318023,0.3420095689681978,0.9907129574035506,0.009287042596449392,0.0,0.0,0.009287042596449413,-0.009287042596449392
248,1,1,1,447.7,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.002878730476715074,0.6415502459003393,0.3584497540996608,0.997121269523285,0.002878730476715074,0.0,0.0,-0.997121269523285,0.997121269523285
249,1,1,0,708.5,0,250,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30908045890248526,0.6268207953076178,0.3731792046923822,0.30908045890248526,0.6909195410975147,0.0,0.0,0.6909195410975147,-0.6909195410975147
250,1,1,0,455.4,0,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7858337442453608,0.6136240634564532,0.3863759365435468,0.7858337442453608,0.2141662557546392,0.0,0.0,0.2141662557546392,-0.2141662557546392
251,0,1,1,542.4,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.39819944146351993,0.60180055853648,0.39819944146351993,0.9336142888199366,0.06638571118006337,-0.60180055853648,0.6018005585364801,0.0,0.0
252,1,1,0,517.5,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8884932068829395,0.18654179635457424,0.8134582036454256,0.8884932068829395,0.11150679311706041,0.0,0.0,0.11150679311706047,-0.11150679311706041
253,0,1,0,476.5,1,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2191596635586286,0.2191596635586286,0.7808403364413713,0.9654359285668004,0.03456407143319962,0.7808403364413714,-0.7808403364413713,0.0,0.0
254,0,1,1,513.5,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2420392552976568,0.7579607447023432,0.2420392552976568,0.9170035470453376,0.08299645295466235,-0.7579607447023432,0.7579607447023432,0.0,0.0
255,0,1,1,474.5,0,256,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7650527955193729,0.23494720448062711,0.7650527955193729,0.8736109474484537,0.12638905255154625,-0.23494720448062711,0.23494720448062711,0.0,0.0
256,0,1,1,415.4,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.927172760226601,0.07282723977339897,0.927172760226601,0.8347336996108458,0.16526630038915419,-0.07282723977339897,0.072827239773399,0.0,0.0
257,1,1,0,550.3,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.799901944577314,0.022574462482908488,0.9774255375170915,0.799901944577314,0.20009805542268597,0.0,0.0,0.200098055422686,-0.20009805542268597
258,0,1,1,539.3,0,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9277455399880684,0.07225446001193155,0.9277455399880684,0.937975048085067,0.06202495191493301,-0.07225446001193155,0.07225446001193159,0.0,0.0
259,1,1,0,560.3,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8924001937951225,0.0223969163439027,0.9776030836560973,0.8924001937951225,0.10759980620487752,0.0,0.0,0.10759980620487752,-0.10759980620487752
260,0,1,1,493.3,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9279046110119956,0.07209538898800437,0.9279046110119956,0.9666469881887868,0.033353011811213196,-0.07209538898800437,0.07209538898800438,0.0,0.0
261,0,1,1,423.4,0,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9776523913447167,0.022347608655283235,0.9776523913447167,0.9180885860959472,0.08191141390405274,-0.022347608655283235,0.02234760865528329,0.0,0.0
262,0,1,0,404.4,1,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006927150537918392,0.006927150537918392,0.9930728494620816,0.8745830793897506,0.12541692061024948,0.9930728494620816,-0.9930728494620816,0.0,0.0
263,1,1,0,555.4,0,265,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.835604673342859,0.6921744411468789,0.30782555885312113,0.835604673342859,0.16439532665714104,0.0,0.0,0.16439532665714096,-0.16439532665714104
264,1,1,1,474.3,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05095807757556471,0.6721771326430862,0.3278228673569138,0.9490419224244353,0.05095807757556471,0.0,0.0,-0.9490419224244353,0.9490419224244353
265,0,1,1,585.2,0,267,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34573929379850643,0.6542607062014936,0.34573929379850643,0.294177169684566,0.705822830315434,-0.6542607062014936,0.6542607062014936,0.0,0.0
266,1,1,1,646.2,1,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6844052962751205,0.2028030145333285,0.7971969854666715,0.3155947037248795,0.6844052962751205,0.0,0.0,-0.3155947037248795,0.3155947037248795
267,1,1,0,719.3,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09782576987964026,0.23372877016090376,0.7662712298390962,0.09782576987964026,0.9021742301203597,0.0,0.0,0.9021742301203597,-0.9021742301203597
268,1,1,0,574.2,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7203505395197214,0.26143645020929807,0.7385635497907019,0.7203505395197214,0.2796494604802786,0.0,0.0,0.2796494604802786,-0.2796494604802786
269,0,1,1,811.2,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7137390784694695,0.28626092153053057,0.7137390784694695,0.9133162773486916,0.08668372265130836,-0.28626092153053057,0.2862609215305305,0.0,0.0
270,1,1,1,618.2,1,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1296926319446302,0.08873309565927232,0.9112669043407277,0.8703073680553698,0.1296926319446302,0.0,0.0,-0.8703073680553698,0.8703073680553698
271,0,1,1,615.1,0,273,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8684712489225571,0.13152875107744288,0.8684712489225571,0.26977160043268555,0.7302283995673144,-0.13152875107744288,0.13152875107744288,0.0,0.0
272,0,1,1,436.2,0,274,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9592296664563954,0.04077033354360461,0.9592296664563954,0.29372873180252906,0.7062712681974709,-0.04077033354360461,0.0407703335436046,0.0,0.0
273,1,1,0,417.3,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3151929294398244,0.012637693915895788,0.9873623060841042,0.3151929294398244,0.6848070705601755,0.0,0.0,0.6848070705601756,-0.6848070705601755
274,1,1,0,406.1,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7877284437733449,0.06335169276881744,0.9366483072311826,0.7877284437733449,0.21227155622665506,0.0,0.0,0.21227155622665506,-0.21227155622665506
275,0,1,1,523.3,0,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8912115110825881,0.10878848891741197,0.8912115110825881,0.934201594113175,0.06579840588682492,-0.10878848891741197,0.10878848891741189,0.0,0.0
276,1,1,0,560.0,0,278,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8890193982993029,0.03372147110448978,0.9662785288955102,0.8890193982993029,0.11098060170069711,0.0,0.0,0.11098060170069712,-0.11098060170069711
277,0,1,0,509.1,1,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08224153202087128,0.08224153202087128,0.9177584679791287,0.965599033586632,0.03440096641336801,0.9177584679791287,-0.9177584679791287,0.0,0.0
278,0,1,1,466.0,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2844801501228099,0.7155198498771901,0.2844801501228099,0.9171496796656107,0.08285032033438933,-0.7155198498771901,0.7155198498771901,0.0,0.0
279,0,1,1,535.0,0,281,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7782083179715836,0.22179168202841637,0.7782083179715836,0.8737418737849326,0.1262581262150674,-0.22179168202841637,0.22179168202841637,0.0,0.0
280,1,1,1,428.0,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1651489979993678,0.06874938581429607,0.931250614185704,0.8348510020006322,0.1651489979993678,0.0,0.0,-0.8348510020006322,0.8348510020006322
281,1,1,1,403.1,1,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7412189081705981,0.11362450824397646,0.8863754917560236,0.2587810918294019,0.7412189081705981,0.0,0.0,-0.2587810918294019,0.2587810918294019
282,1,1,0,489.9,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.08021509626021461,0.15383001039524574,0.8461699896047543,0.08021509626021461,0.9197849037397854,0.0,0.0,0.9197849037397854,-0.9197849037397854
283,0,1,0,729.1,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18985180411332991,0.18985180411332991,0.8101481958866701,0.7148917099367598,0.28510829006324023,0.8101481958866701,-0.8101481958866701,0.0,0.0
284,0,1,1,566.1,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2511238941712547,0.7488761058287453,0.2511238941712547,0.6925304854530704,0.30746951454692967,-0.7488761058287453,0.7488761058287453,0.0,0.0
285,1,1,0,632.9,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6724961276528706,0.2321312136499858,0.7678687863500142,0.6724961276528706,0.3275038723471295,0.0,0.0,0.3275038723471294,-0.3275038723471295
286,0,1,0,726.0,1,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2600051324042684,0.2600051324042684,0.7399948675957316,0.8984827119315322,0.10151728806846791,0.7399948675957315,-0.7399948675957316,0.0,0.0
287,1,1,1,988.8,1,289,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14298264462872148,0.7706217285172137,0.22937827148278622,0.8570173553712785,0.14298264462872148,0.0,0.0,-0.8570173553712785,0.8570173553712785
288,0,1,1,449.9,0,290,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25753865618686966,0.7424613438131302,0.25753865618686966,0.2656520581615809,0.7343479418384191,-0.7424613438131302,0.7424613438131303,0.0,0.0
289,0,1,1,465.0,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7698571880100094,0.23014281198999065,0.7698571880100094,0.2900378613006673,0.7099621386993327,-0.23014281198999065,0.23014281198999065,0.0,0.0
290,1,1,0,422.0,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31188612393449805,0.07133800884317973,0.9286619911568202,0.31188612393449805,0.6881138760655019,0.0,0.0,0.6881138760655019,-0.6881138760655019
291,0,1,1,652.9,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8840562359385113,0.11594376406148862,0.8840562359385113,0.7867034240547541,0.21329657594524576,-0.11594376406148862,0.11594376406148865,0.0,0.0
292,0,1,1,821.9,0,294,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9640605883172673,0.035939411682732667,0.9640605883172673,0.7568696085603479,0.243130391439652,-0.035939411682732667,0.035939411682732736,0.0,0.0
293,1,1,0,386.8,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7301402434222244,0.011140239602846977,0.988859760397153,0.7301402434222244,0.2698597565777755,0.0,0.0,0.2698597565777756,-0.2698597565777755
294,1,1,0,479.8,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.916350819151367,0.062010060716469174,0.9379899392835308,0.916350819151367,0.08364918084863301,0.0,0.0,0.08364918084863304,-0.08364918084863301
295,1,1,0,892.7,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.974071030281128,0.10758646455633247,0.8924135354436675,0.974071030281128,0.025928969718872014,0.0,0.0,0.02592896971887204,-0.025928969718872014
296,1,1,0,755.9,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9919627249919069,0.14842027410197015,0.8515797258980299,0.9919627249919069,0.008037275008093144,0.0,0.0,0.008037275008093148,-0.008037275008093144
297,1,1,0,408.9,0,299,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9975086634657643,0.18500499473653287,0.8149950052634671,0.9975086634657643,0.0024913365342357626,0.0,0.0,0.002491336534235722,-0.0024913365342357626
298,1,1,0,367.6,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9992277534710996,0.21778277860734943,0.7822172213926506,0.9992277534710996,0.0007722465289003997,0.0,0.0,0.0007722465289003999,-0.0007722465289003997
299,1,1,0,492.6,0,301,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9997606245911769,0.2471497683464199,0.7528502316535801,0.9997606245911769,0.00023937540882314223,0.0,0.0,0.00023937540882312813,-0.00023937540882314223
300,0,1,1,563.7,0,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7265391152665287,0.2734608847334713,0.7265391152665287,0.9999258001373851,7.419986261490442e-05,-0.2734608847334713,0.2734608847334713,0.0,0.0
301,0,1,0,992.8,1,303,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0847654325794393,0.0847654325794393,0.9152345674205606,0.9479044678796169,0.05209553212038305,0.9152345674205606,-0.9152345674205606,0.0,0.0
302,1,1,0,470.0,0,304,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9012963769651229,0.7163021903674691,0.2836978096325309,0.9012963769651229,0.09870362303487704,0.0,0.0,0.09870362303487712,-0.09870362303487704
303,0,1,1,498.8,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3062058060393914,0.6937941939606086,0.3062058060393914,0.9694045628797558,0.03059543712024418,-0.6937941939606086,0.6937941939606086,0.0,0.0
304,1,1,0,487.7,0,306,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9205592127854627,0.2150573199143027,0.7849426800856973,0.9205592127854627,0.07944078721453732,0.0,0.0,0.07944078721453729,-0.07944078721453732
305,0,1,1,510.7,0,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7552920842751122,0.2447079157248879,0.7552920842751122,0.9753755177847298,0.024624482215270305,-0.2447079157248879,0.24470791572488781,0.0,0.0
306,0,1,1,565.5,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.924147205359004,0.07585279464099609,0.924147205359004,0.9259088414277743,0.0740911585722257,-0.07585279464099609,0.07585279464099604,0.0,0.0
307,0,1,1,410.7,0,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9764876978425265,0.0235123021574735,0.9764876978425265,0.881589573757759,0.11841042624224099,-0.0235123021574735,0.023512302157473464,0.0,0.0
308,1,1,1,587.6,1,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15811791482774165,0.007288173828806383,0.9927118261711936,0.8418820851722584,0.15811791482774165,0.0,0.0,-0.8418820851722584,0.8418820851722584
309,1,1,0,616.4,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.26096053627581994,0.05855883361379756,0.9414411663862025,0.26096053627581994,0.7390394637241801,0.0,0.0,0.7390394637241801,-0.7390394637241801
310,1,1,0,459.6,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.770917877718,0.10449436561179104,0.895505634388209,0.770917877718,0.22908212228199998,0.0,0.0,0.22908212228199998,-0.22908212228199998
311,1,1,0,488.5,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9289907761017604,0.14564993311935762,0.8543500668806424,0.9289907761017604,0.07100922389823955,0.0,0.0,0.0710092238982396,-0.07100922389823955
312,0,1,1,436.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.817477069808488,0.18252293019151206,0.817477069808488,0.9779890729647457,0.02201092703525434,-0.18252293019151206,0.182522930191512,0.0,0.0
313,0,1,1,387.5,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9434228586350485,0.05657714136495154,0.9434228586350485,0.9282504350039757,0.07174956499602425,-0.05657714136495154,0.05657714136495151,0.0,0.0
314,1,1,0,400.4,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8836875055397367,0.017537374190032408,0.9824626258099676,0.8836875055397367,0.11631249446026332,0.0,0.0,0.11631249446026326,-0.11631249446026332
315,0,1,1,429.4,0,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9322584784098569,0.06774152159014316,0.9322584784098569,0.9639462919279034,0.036053708072096693,-0.06774152159014316,0.06774152159014313,0.0,0.0
316,0,1,1,466.5,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9790019717563099,0.02099802824369009,0.9790019717563099,0.9156689191747701,0.08433108082522998,-0.02099802824369009,0.020998028243690126,0.0,0.0
317,0,1,0,375.5,1,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.006508817336440863,0.006508817336440863,0.9934911826635592,0.8724151984272598,0.12758480157274024,0.9934911826635592,-0.9934911826635592,0.0,0.0
318,0,1,1,989.9,0,321,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.30795523076148257,0.6920447692385174,0.30795523076148257,0.8336623779688976,0.16633762203110242,-0.6920447692385174,0.6920447692385174,0.0,0.0
319,1,1,0,395.0,0,322,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7989421026371044,0.21451504585752945,0.7854849541424705,0.7989421026371044,0.20105789736289564,0.0,0.0,0.2010578973628956,-0.20105789736289564
320,0,1,1,551.9,0,323,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7557779303202196,0.24422206967978038,0.7557779303202196,0.9376775232037697,0.062322476796230236,-0.24422206967978038,0.24422206967978044,0.0,0.0
321,1,1,0,487.0,0,324,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8921336287896722,0.07570219558833563,0.9242978044116643,0.8921336287896722,0.10786637121032785,0.0,0.0,0.10786637121032783,-0.10786637121032785
322,1,1,0,571.9,0,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9665643602911277,0.11985382179661483,0.8801461782033851,0.9665643602911277,0.03343563970887235,0.0,0.0,0.03343563970887231,-0.03343563970887235
323,0,1,1,598.8,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8405888866265062,0.15941111337349376,0.8405888866265062,0.9896358615739316,0.010364138426068443,-0.15941111337349376,0.15941111337349378,0.0,0.0
324,1,1,1,1415.8,1,327,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.061314719158761605,0.04941310709297328,0.9505868929070267,0.9386852808412384,0.061314719158761605,0.0,0.0,-0.9386852808412384,0.9386852808412384
325,0,1,0,412.8,1,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09630032607721098,0.09630032607721098,0.9036996739227889,0.29096689262894426,0.7090331073710557,0.903699673922789,-0.9036996739227889,0.0,0.0
326,0,1,1,675.7,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.28012230654714687,0.7198776934528531,0.28012230654714687,0.3127184820216803,0.6872815179783197,-0.7198776934528531,0.7198776934528531,0.0,0.0
327,0,1,0,448.7,1,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2231424949469244,0.2231424949469244,0.7768575050530756,0.3322066422042753,0.6677933577957247,0.7768575050530756,-0.7768575050530756,0.0,0.0
328,1,1,0,503.7,0,331,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34966690133500866,0.7591953140479697,0.2408046859520303,0.34966690133500866,0.6503330986649913,0.0,0.0,0.6503330986649913,-0.6503330986649913
329,0,1,1,550.7,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2677760595999607,0.7322239404000392,0.2677760595999607,0.7984144369210482,0.20158556307895187,-0.7322239404000392,0.7322239404000392,0.0,0.0
330,1,1,0,571.7,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7673619956001192,0.22696949552227474,0.7730305044777253,0.7673619956001192,0.2326380043998809,0.0,0.0,0.2326380043998808,-0.2326380043998809
331,0,1,1,686.7,0,334,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7446194671077024,0.25538053289229756,0.7446194671077024,0.9278885494113969,0.0721114505886031,-0.25538053289229756,0.25538053289229756,0.0,0.0
332,1,1,0,611.6,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8833632770767672,0.07916101552908383,0.9208389844709162,0.8833632770767672,0.1166367229232328,0.0,0.0,0.1166367229232328,-0.1166367229232328
333,1,1,0,1016.6,0,336,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9638457899276083,0.12295272348287803,0.877047276517122,0.9638457899276083,0.036154210072391765,0.0,0.0,0.036154210072391724,-0.036154210072391765
334,1,1,0,525.6,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9887931787416648,0.16218754921740403,0.837812450782596,0.9887931787416648,0.011206821258335168,0.0,0.0,0.011206821258335165,-0.011206821258335168
335,0,1,1,602.6,0,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8026603267311008,0.19733967326889926,0.8026603267311008,0.9965261903810152,0.0034738096189848387,-0.19733967326889926,0.19733967326889923,0.0,0.0
336,0,1,1,623.6,0,339,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9388300714889188,0.06116992851108122,0.9388300714889188,0.9448586150780477,0.05514138492195235,-0.06116992851108122,0.06116992851108116,0.0,0.0
337,0,1,1,516.6,0,340,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9810389867781316,0.01896101322186839,0.9810389867781316,0.8985674698394023,0.10143253016059775,-0.01896101322186839,0.018961013221868384,0.0,0.0
338,0,1,1,393.6,0,341,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9941226018870574,0.005877398112942689,0.9941226018870574,0.857093293531727,0.142906706468273,-0.005877398112942689,0.005877398112942633,0.0,0.0
339,0,1,0,694.6,1,342,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0018218334734444314,0.0018218334734444314,0.9981781665265556,0.8199348414879843,0.18006515851201566,0.9981781665265556,-0.9981781665265556,0.0,0.0
340,1,1,0,571.5,0,343,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7866430276121872,0.690591931787827,0.30940806821217304,0.7866430276121872,0.21335697238781287,0.0,0.0,0.21335697238781282,-0.21335697238781287
