,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
31,0,1,0,386.4,1,32,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7226368474152179,0.7226368474152179,0.27736315258478206,0.30725223921806505,0.6927477607819349,0.27736315258478206,-0.27736315258478206,0.0,0.0
32,0,1,0,353.3,1,33,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8109910423668146,0.8109910423668146,0.18900895763318537,0.3444719640172371,0.6555280359827629,0.18900895763318537,-0.18900895763318537,0.0,0.0
33,1,1,0,380.5,0,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37450453443128834,0.8711999566897649,0.12880004331023504,0.37450453443128834,0.6254954655687116,0.0,0.0,0.6254954655687117,-0.6254954655687116
34,0,1,0,395.4,1,35,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7995209904729365,0.7995209904729365,0.2004790095270635,0.5737564818914136,0.4262435181085864,0.20047900952706355,-0.2004790095270635,0.0,0.0
35,1,1,1,390.2,1,36,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4404859453462201,0.8633836965547862,0.13661630344521375,0.5595140546537799,0.4404859453462201,0.0,0.0,-0.5595140546537799,0.5595140546537799
36,0,1,0,373.2,1,37,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7932140555306472,0.7932140555306472,0.20678594446935278,0.38128052434399085,0.6187194756560092,0.20678594446935283,-0.20678594446935278,0.0,0.0
37,0,1,0,338.3,1,38,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8590858394378859,0.8590858394378859,0.14091416056211406,0.40420533651453416,0.5957946634854658,0.14091416056211414,-0.14091416056211406,0.0,0.0
38,1,1,1,387.3,1,39,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5772966482675764,0.9039741279423941,0.09602587205760588,0.42270335173242357,0.5772966482675764,0.0,0.0,-0.42270335173242357,0.42270335173242357
39,0,1,0,456.2,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8259664467791759,0.8259664467791759,0.1740335532208241,0.2880509510886726,0.7119490489113274,0.17403355322082414,-0.1740335532208241,0.0,0.0
40,0,1,1,503.1,0,41,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11859506275770614,0.8814049372422939,0.11859506275770614,0.3289784577944482,0.6710215422055518,-0.8814049372422939,0.8814049372422939,0.0,0.0
41,1,1,0,532.1,0,42,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36200283488603,0.6006328774691376,0.3993671225308624,0.36200283488603,0.63799716511397,0.0,0.0,0.63799716511397,-0.63799716511397
42,1,1,0,381.1,0,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5652372060695459,0.5812005998128094,0.4187994001871907,0.5652372060695459,0.43476279393045414,0.0,0.0,0.43476279393045414,-0.43476279393045414
43,1,1,1,482.1,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2962688509006914,0.5655207082991554,0.43447929170084465,0.7037311490993086,0.2962688509006914,0.0,0.0,-0.7037311490993086,0.7037311490993086
44,0,1,0,471.2,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5528686145905266,0.5528686145905266,0.4471313854094734,0.4795571787590142,0.5204428212409857,0.4471313854094734,-0.4471313854094734,0.0,0.0
45,0,1,1,476.2,0,46,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.304697420308899,0.695302579691101,0.304697420308899,0.48350470156094694,0.5164952984390531,-0.695302579691101,0.695302579691101,0.0,0.0
46,1,1,1,377.3,1,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5133100449975028,0.4738135350798225,0.5261864649201775,0.48668995500249723,0.5133100449975028,0.0,0.0,-0.48668995500249723,0.48668995500249723
47,0,1,0,396.0,1,48,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47887015941536976,0.47887015941536976,0.5211298405846302,0.3316545843537942,0.6683454156462059,0.5211298405846303,-0.5211298405846302,0.0,0.0
48,1,1,0,453.0,0,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36416219957139867,0.6448763758180138,0.35512362418198606,0.36416219957139867,0.6358378004286014,0.0,0.0,0.6358378004286014,-0.6358378004286014
49,0,1,0,368.0,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6169006482870029,0.6169006482870029,0.3830993517129971,0.5667087038677499,0.43329129613225015,0.38309935171299714,-0.3830993517129971,0.0,0.0
50,0,1,0,362.9,1,51,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.738937171493646,0.738937171493646,0.261062828506354,0.5538272074000626,0.44617279259993736,0.261062828506354,-0.261062828506354,0.0,0.0
51,0,1,0,362.0,1,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8220988886486132,0.8220988886486132,0.17790111135138678,0.5434331367348014,0.4565668632651985,0.17790111135138675,-0.17790111135138678,0.0,0.0
52,1,1,1,428.8,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4649538317564332,0.8787693920228546,0.12123060797714533,0.5350461682435668,0.4649538317564332,0.0,0.0,-0.5350461682435668,0.5350461682435668
53,0,1,1,427.8,0,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19437123734813858,0.8056287626518615,0.19437123734813858,0.36460689750212716,0.6353931024978728,-0.8056287626518615,0.8056287626518615,0.0,0.0
54,1,1,1,432.8,1,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6092486015488936,0.5489952477432859,0.4510047522567141,0.3907513984511064,0.6092486015488936,0.0,0.0,-0.3907513984511064,0.3907513984511064
55,0,1,0,407.9,1,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5395342318016508,0.5395342318016508,0.4604657681983492,0.2662773112675,0.7337226887325,0.46046576819834917,-0.4604657681983492,0.0,0.0
56,1,1,1,414.8,1,57,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6885906772442425,0.6862158723613055,0.31378412763869445,0.31140932275575756,0.6885906772442425,0.0,0.0,-0.31140932275575756,0.3114093227557575
57,1,1,1,435.7,1,58,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7877902996746103,0.6502574596959215,0.34974254030407853,0.21220970032538966,0.7877902996746103,0.0,0.0,-0.21220970032538966,0.21220970032538966
58,0,1,0,362.8,1,59,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6212426411775782,0.6212426411775782,0.3787573588224218,0.14461017580874297,0.855389824191257,0.3787573588224218,-0.3787573588224218,0.0,0.0
59,1,1,1,421.7,1,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7867638054029522,0.7418960200020018,0.25810397999799817,0.21323619459704768,0.7867638054029522,0.0,0.0,-0.21323619459704768,0.2132361945970478
60,1,1,1,858.6,1,61,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8546903202719567,0.6951857326400884,0.30481426735991163,0.1453096797280432,0.8546903202719567,0.0,0.0,-0.1453096797280432,0.14530967972804332
61,0,1,0,465.6,1,62,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6574952338030728,0.6574952338030728,0.34250476619692716,0.09902119601490408,0.9009788039850959,0.34250476619692716,-0.34250476619692716,0.0,0.0
62,0,1,0,688.6,1,63,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7666003279815946,0.7666003279815946,0.2333996720184054,0.17645047806768524,0.8235495219323148,0.2333996720184054,-0.2333996720184054,0.0,0.0
63,1,1,1,321.5,1,64,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7610718873472436,0.8409499304106678,0.15905006958933215,0.23892811265275643,0.7610718873472436,0.0,0.0,-0.23892811265275643,0.23892811265275637
64,1,1,1,374.6,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8371825777832628,0.775112265014706,0.22488773498529396,0.16281742221673726,0.8371825777832628,0.0,0.0,-0.16281742221673726,0.16281742221673723
65,1,1,1,325.5,1,66,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8890481631358693,0.7219878979601448,0.2780121020398551,0.11095183686413077,0.8890481631358693,0.0,0.0,-0.11095183686413077,0.11095183686413068
66,0,1,0,386.5,1,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6791218826180996,0.6791218826180996,0.3208781173819003,0.07560806414891891,0.9243919358510811,0.3208781173819004,-0.3208781173819003,0.0,0.0
67,1,1,1,369.5,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.842441561977552,0.7813377951308321,0.21866220486916785,0.15755843802244807,0.842441561977552,0.0,0.0,-0.15755843802244807,0.15755843802244796
68,0,1,0,382.5,1,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7270112739411922,0.7270112739411922,0.2729887260588077,0.10736810516974803,0.8926318948302521,0.27298872605880775,-0.2729887260588077,0.0,0.0
69,0,1,0,387.5,1,70,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8139719927569882,0.8139719927569882,0.18602800724301183,0.18318559334016882,0.8168144066598313,0.18602800724301183,-0.18602800724301183,0.0,0.0
70,0,1,0,472.5,1,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8732313235845824,0.8732313235845824,0.12676867641541756,0.24436267254697988,0.7556373274530203,0.12676867641541756,-0.12676867641541756,0.0,0.0
71,1,1,0,567.5,0,72,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2937264158018847,0.9136135598167006,0.08638644018329948,0.2937264158018847,0.7062735841981155,0.0,0.0,0.7062735841981154,-0.7062735841981155
72,0,1,1,388.4,0,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.166255502252457,0.833744497747543,0.166255502252457,0.5187102803342458,0.4812897196657543,-0.833744497747543,0.833744497747543,0.0,0.0
73,1,1,1,441.4,1,74,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4849026876303671,0.5681546989321065,0.4318453010678935,0.515097312369633,0.4849026876303671,0.0,0.0,-0.515097312369633,0.515097312369633
74,0,1,0,434.5,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5549939798257854,0.5549939798257854,0.44500602017421464,0.3510127613684374,0.6489872386315626,0.44500602017421464,-0.44500602017421464,0.0,0.0
75,1,1,1,361.3,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6202177006719026,0.696750908583971,0.30324909141602896,0.3797822993280974,0.6202177006719026,0.0,0.0,-0.3797822993280974,0.3797822993280974
76,0,1,0,370.5,1,77,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6587581731987473,0.6587581731987473,0.3412418268012527,0.25880242510438106,0.7411975748956189,0.3412418268012527,-0.3412418268012527,0.0,0.0
77,1,1,1,385.4,1,78,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6946221577627625,0.7674609572919618,0.2325390427080382,0.3053778422372374,0.6946221577627625,0.0,0.0,-0.3053778422372374,0.3053778422372375
78,1,1,1,358.2,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7919004485360092,0.7158140630061584,0.2841859369938417,0.20809955146399073,0.7919004485360092,0.0,0.0,-0.20809955146399073,0.20809955146399084
79,0,1,0,387.2,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6741402194279287,0.6741402194279287,0.32585978057207143,0.14180931727807433,0.8581906827219256,0.3258597805720713,-0.32585978057207143,0.0,0.0
80,1,1,1,516.2,1,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7890238162304362,0.7779430436720347,0.2220569563279653,0.21097618376956373,0.7890238162304362,0.0,0.0,-0.21097618376956373,0.21097618376956384
81,1,1,1,401.2,1,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8562304033246683,0.7242720513173108,0.2757279486826893,0.14376959667533168,0.8562304033246683,0.0,0.0,-0.14376959667533168,0.14376959667533173
82,1,1,0,1056.3,0,83,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09797170732201593,0.6809649643954561,0.31903503560454394,0.09797170732201593,0.902028292677984,0.0,0.0,0.9020282926779841,-0.902028292677984
83,0,1,0,453.1,1,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6460205056595073,0.6460205056595073,0.3539794943404927,0.3853133490664618,0.6146866509335381,0.3539794943404927,-0.3539794943404927,0.0,0.0
84,1,1,0,390.3,0,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4074594200172641,0.7587808812190094,0.24121911878099062,0.4074594200172641,0.5925405799827358,0.0,0.0,0.5925405799827359,-0.5925405799827358
85,1,1,1,437.1,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4037864306567043,0.7088101155759489,0.29118988442405114,0.5962135693432956,0.4037864306567043,0.0,0.0,-0.5962135693432956,0.5962135693432957
86,0,1,1,594.2,0,87,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3315112609499907,0.6684887390500093,0.3315112609499907,0.40628938710195517,0.5937106128980447,-0.6684887390500093,0.6684887390500093,0.0,0.0
87,0,1,0,389.0,1,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4555412591034167,0.4555412591034167,0.5444587408965833,0.42438497072210934,0.5756150292778905,0.5444587408965833,-0.5444587408965833,0.0,0.0
88,1,1,1,551.9,1,89,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5610137152652808,0.6289789103847029,0.3710210896152971,0.4389862847347191,0.5610137152652808,0.0,0.0,-0.4389862847347191,0.43898628473471923
89,1,1,1,812.9,1,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.700853053768158,0.6040729943318216,0.3959270056681784,0.29914694623184196,0.700853053768158,0.0,0.0,-0.29914694623184196,0.299146946231842
90,0,1,0,627.9,1,91,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5839764277499739,0.5839764277499739,0.416023572250026,0.2038535110360338,0.7961464889639661,0.41602357225002606,-0.416023572250026,0.0,0.0
91,0,1,0,404.9,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7165009807213812,0.7165009807213812,0.28349901927861876,0.2610396011610971,0.7389603988389029,0.28349901927861876,-0.28349901927861876,0.0,0.0
92,1,1,1,385.9,1,93,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6928169819369207,0.8068097596074771,0.1931902403925229,0.3071830180630793,0.6928169819369207,0.0,0.0,-0.3071830180630793,0.30718301806307935
93,1,1,0,434.9,0,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.20932968747163042,0.7475645846079619,0.2524354153920381,0.20932968747163042,0.7906703125283695,0.0,0.0,0.7906703125283696,-0.7906703125283695
94,0,1,0,544.0,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6997596935329664,0.6997596935329664,0.30024030646703365,0.46119817931903806,0.5388018206809619,0.3002403064670336,-0.30024030646703365,0.0,0.0
95,1,1,1,441.0,1,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5313091624960188,0.7954014192730382,0.2045985807269618,0.4686908375039812,0.5313091624960188,0.0,0.0,-0.4686908375039812,0.4686908375039812
96,1,1,1,375.8,1,97,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6806109037076449,0.7383592026162842,0.2616407973837158,0.3193890962923551,0.6806109037076449,0.0,0.0,-0.3193890962923551,0.3193890962923551
97,0,1,0,622.7,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.692331877117208,0.692331877117208,0.307668122882792,0.21764751232112745,0.7823524876788726,0.307668122882792,-0.307668122882792,0.0,0.0
98,0,1,0,389.7,1,99,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7903397381335292,0.7903397381335292,0.2096602618664708,0.27216997133770043,0.7278300286622996,0.2096602618664708,-0.2096602618664708,0.0,0.0
99,1,1,1,394.8,1,100,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6838358938749604,0.8571271375336373,0.14287286246636266,0.3161641061250397,0.6838358938749604,0.0,0.0,-0.3161641061250397,0.31616410612503965
100,1,1,1,379.8,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7845501553366745,0.7881656423474175,0.2118343576525825,0.2154498446633255,0.7845501553366745,0.0,0.0,-0.2154498446633255,0.2154498446633255
101,0,1,0,384.9,1,102,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7325206591775131,0.7325206591775131,0.26747934082248687,0.14681817026722507,0.8531818297327749,0.2674793408224869,-0.26747934082248687,0.0,0.0
102,0,1,0,471.8,1,103,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8177263600945831,0.8177263600945831,0.1822736399054169,0.21501782381128826,0.7849821761887117,0.1822736399054169,-0.1822736399054169,0.0,0.0
103,0,1,0,548.8,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8757897350045493,0.8757897350045493,0.12421026499545078,0.2700480774826302,0.7299519225173697,0.12421026499545074,-0.12421026499545078,0.0,0.0
104,1,1,1,399.5,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6855480485713581,0.9153569877781236,0.08464301222187642,0.31445195142864185,0.6855480485713581,0.0,0.0,-0.31445195142864185,0.3144519514286419
105,0,1,0,526.5,1,106,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8351512685739202,0.8351512685739202,0.1648487314260798,0.21428309784978114,0.7857169021502188,0.1648487314260798,-0.1648487314260798,0.0,0.0
106,1,1,1,387.8,1,107,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7305447723918128,0.8876639286666884,0.11233607133331161,0.2694552276081872,0.7305447723918128,0.0,0.0,-0.2694552276081872,0.2694552276081872
107,0,1,1,454.6,0,108,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18719424183036848,0.8128057581696315,0.18719424183036848,0.18362010679651647,0.8163798932034836,-0.8128057581696315,0.8128057581696315,0.0,0.0
108,0,1,0,403.5,1,109,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5538860071289873,0.5538860071289873,0.44611399287101267,0.24471328115690447,0.7552867188430956,0.4461139928710127,-0.44611399287101267,0.0,0.0
