,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
225,1,1,1,403.6,1,226,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5387083541389754,0.8842030809671804,0.11579691903281962,0.46129164586102456,0.5387083541389754,0.0,0.0,-0.46129164586102456,0.46129164586102456
226,0,1,1,640.6,0,227,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.21993987551393945,0.7800601244860605,0.21993987551393945,0.34608584698085154,0.6539141530191485,-0.7800601244860605,0.7800601244860605,0.0,0.0
227,1,1,1,415.6,1,228,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6121938344330754,0.5852431347956412,0.41475686520435884,0.3878061655669246,0.6121938344330754,0.0,0.0,-0.3878061655669246,0.3878061655669246
228,0,1,1,580.5,0,229,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4378630622056656,0.5621369377943344,0.4378630622056656,0.29095308028851835,0.7090469197114817,-0.5621369377943344,0.5621369377943344,0.0,0.0
229,0,1,0,361.6,1,230,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.42174541850338804,0.42174541850338804,0.578254581496612,0.34761781136568715,0.6523821886343129,0.578254581496612,-0.578254581496612,0.0,0.0
230,1,1,0,580.3,0,231,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3889228722191597,0.5661622567773412,0.4338377432226588,0.3889228722191597,0.6110771277808402,0.0,0.0,0.6110771277808402,-0.6110771277808402
231,0,1,0,491.4,1,232,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5482281657468637,0.5482281657468637,0.4517718342531363,0.5415370140859364,0.45846298591406365,0.4517718342531363,-0.4517718342531363,0.0,0.0
232,1,1,1,536.4,1,233,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.46972210293992855,0.6610564286119884,0.3389435713880116,0.5302778970600714,0.46972210293992855,0.0,0.0,-0.5302778970600714,0.5302778970600714
233,0,1,0,397.4,1,234,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6174001086425615,0.6174001086425615,0.3825998913574386,0.397843049588958,0.602156950411042,0.38259989135743855,-0.3825998913574386,0.0,0.0
234,1,1,1,452.3,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5744660562773485,0.7129529471359354,0.2870470528640647,0.4255339437226515,0.5744660562773485,0.0,0.0,-0.4255339437226515,0.4255339437226515
235,1,1,1,743.3,1,236,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6807415077776523,0.6552294394267445,0.34477056057325556,0.3192584922223477,0.6807415077776523,0.0,0.0,-0.3192584922223477,0.3192584922223477
236,0,1,0,436.3,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6131525963308688,0.6131525963308688,0.38684740366913123,0.2395249224172789,0.760475077582721,0.3868474036691312,-0.38684740366913123,0.0,0.0
237,0,1,0,361.4,1,238,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7097662345450106,0.7097662345450106,0.29023376545498947,0.3101298863359073,0.6898701136640927,0.29023376545498936,-0.29023376545498947,0.0,0.0
238,1,1,1,424.2,1,239,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6384034910263788,0.7822509914471905,0.21774900855280957,0.36159650897362117,0.6384034910263788,0.0,0.0,-0.36159650897362117,0.36159650897362117
239,1,1,0,547.2,0,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.27128918374376393,0.7057433990430872,0.29425660095691275,0.27128918374376393,0.7287108162562361,0.0,0.0,0.7287108162562361,-0.7287108162562361
240,1,1,0,482.3,0,241,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4532818829237425,0.6499741277533231,0.3500258722466769,0.4532818829237425,0.5467181170762576,0.0,0.0,0.5467181170762575,-0.5467181170762576
241,0,1,1,493.2,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3906781986689172,0.6093218013310828,0.3906781986689172,0.5898226115607619,0.4101773884392382,-0.6093218013310828,0.6093218013310828,0.0,0.0
242,0,1,1,548.3,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5428539545650085,0.4571460454349915,0.5428539545650085,0.5654750912253067,0.43452490877469335,-0.4571460454349915,0.4571460454349915,0.0,0.0
243,0,1,1,473.1,0,244,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6570244058224695,0.3429755941775305,0.6570244058224695,0.547727264844245,0.45227273515575495,-0.3429755941775305,0.34297559417753054,0.0,0.0
244,0,1,1,439.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7426812298255832,0.25731877017441684,0.7426812298255832,0.5347902044408651,0.4652097955591349,-0.25731877017441684,0.25731877017441684,0.0,0.0
245,0,1,1,487.0,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8069455943567772,0.19305440564322285,0.8069455943567772,0.5253598929037128,0.47464010709628723,-0.19305440564322285,0.19305440564322285,0.0,0.0
246,1,1,1,396.0,1,247,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48151421704977515,0.14483981682718106,0.8551601831728189,0.5184857829502248,0.48151421704977515,0.0,0.0,-0.5184857829502248,0.5184857829502248
247,0,1,1,489.0,0,248,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7588896602845525,0.2411103397154475,0.7588896602845525,0.38899597022816973,0.6110040297718302,-0.2411103397154475,0.24111033971544749,0.0,0.0
248,1,1,0,375.9,0,249,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41908497371209585,0.1808939678075187,0.8191060321924813,0.41908497371209585,0.580915026287904,0.0,0.0,0.5809150262879041,-0.580915026287904
249,0,1,1,427.0,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7326084290503472,0.2673915709496529,0.7326084290503472,0.5641662477509443,0.4358337522490557,-0.2673915709496529,0.2673915709496528,0.0,0.0
250,0,1,0,425.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200611563504298,0.200611563504298,0.799388436495702,0.5467731994436242,0.4532268005563757,0.799388436495702,-0.799388436495702,0.0,0.0
251,1,1,1,656.9,1,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4659052498334553,0.4002557241310557,0.5997442758689443,0.5340947501665446,0.4659052498334553,0.0,0.0,-0.5340947501665446,0.5340947501665447
252,1,1,0,501.8,0,253,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4007066584403379,0.42729263324409744,0.5727073667559025,0.4007066584403379,0.5992933415596621,0.0,0.0,0.5992933415596621,-0.5992933415596621
253,1,1,0,522.9,0,254,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5503778454159414,0.4470008565952881,0.5529991434047119,0.5503778454159414,0.44962215458405863,0.0,0.0,0.44962215458405863,-0.44962215458405863
254,0,1,1,587.9,0,255,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5386330756698073,0.46136692433019266,0.5386330756698073,0.662669234123828,0.33733076587617195,-0.46136692433019266,0.46136692433019266,0.0,0.0
255,0,1,0,420.7,1,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3461423249444029,0.3461423249444029,0.6538576750555971,0.6185757434429918,0.3814242565570081,0.6538576750555971,-0.6538576750555971,0.0,0.0
256,0,1,1,563.8,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49055925748267815,0.5094407425173219,0.49055925748267815,0.5864343341184924,0.41356566588150756,-0.5094407425173219,0.5094407425173219,0.0,0.0
257,1,1,0,520.8,0,258,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5630052479333516,0.38220989355133267,0.6177901064486673,0.5630052479333516,0.43699475206664845,0.0,0.0,0.4369947520666484,-0.43699475206664845
258,1,1,1,631.8,1,259,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3278570081469399,0.4141383463344531,0.5858616536655468,0.6721429918530601,0.3278570081469399,0.0,0.0,-0.6721429918530601,0.6721429918530601
259,0,1,1,876.7,0,260,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.562587799539812,0.4374122004601879,0.562587799539812,0.504277887351535,0.49572211264846505,-0.4374122004601879,0.437412200460188,0.0,0.0
260,1,1,0,467.7,0,261,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5031183135262536,0.3281702004237678,0.6718297995762321,0.5031183135262536,0.49688168647374653,0.0,0.0,0.4968816864737464,-0.49688168647374653
261,1,1,0,424.5,0,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.627212586970741,0.3747467747041696,0.6252532252958304,0.627212586970741,0.3727874130292591,0.0,0.0,0.372787413029259,-0.3727874130292591
262,1,1,0,385.7,0,263,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7203147970711332,0.40869819736914775,0.5913018026308522,0.7203147970711332,0.2796852029288669,0.0,0.0,0.2796852029288668,-0.2796852029288669
263,1,1,0,446.8,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7901650914076817,0.43344667058309594,0.566553329416904,0.7901650914076817,0.2098349085923185,0.0,0.0,0.20983490859231835,-0.2098349085923185
264,0,1,1,475.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5485132333518483,0.45148676664815157,0.5485132333518483,0.8425705457319275,0.1574294542680726,-0.45148676664815157,0.4514867666481517,0.0,0.0
265,0,1,0,530.4,1,266,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33872969831139477,0.33872969831139477,0.6612703016886051,0.7497125984555464,0.2502874015444536,0.6612703016886052,-0.6612703016886051,0.0,0.0
266,1,1,0,553.4,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6820249364818913,0.5038793906271333,0.4961206093728667,0.6820249364818913,0.31797506351810867,0.0,0.0,0.31797506351810867,-0.31797506351810867
267,0,1,1,470.6,0,268,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4971721657743348,0.5028278342256651,0.4971721657743348,0.761437974947396,0.23856202505260407,-0.5028278342256651,0.5028278342256651,0.0,0.0
268,1,1,0,571.6,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6905720058903062,0.3772485334494109,0.6227514665505891,0.6905720058903062,0.3094279941096938,0.0,0.0,0.3094279941096938,-0.3094279941096938
269,1,1,0,464.6,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7678504469311321,0.41052182372805823,0.5894781762719418,0.7678504469311321,0.23214955306886786,0.0,0.0,0.23214955306886786,-0.23214955306886786
270,0,1,1,477.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5652240193452439,0.4347759806547561,0.5652240193452439,0.8258288971392498,0.17417110286075024,-0.4347759806547561,0.4347759806547561,0.0,0.0
271,1,1,0,450.6,0,272,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7375089790125058,0.3261923662869982,0.6738076337130018,0.7375089790125058,0.2624910209874942,0.0,0.0,0.2624910209874942,-0.2624910209874942
272,1,1,0,455.4,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8030650931174796,0.3733050567638499,0.62669494323615,0.8030650931174796,0.19693490688252033,0.0,0.0,0.19693490688252036,-0.19693490688252033
273,0,1,0,1004.5,1,274,0,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40764727475597323,0.40764727475597323,0.5923527252440267,0.8522488220628518,0.14775117793714818,0.5923527252440268,-0.5923527252440267,0.0,0.0
274,1,1,0,381.5,0,275,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.756767459304725,0.5555850697342622,0.44441493026573775,0.756767459304725,0.24323254069527495,0.0,0.0,0.243232540695275,-0.24323254069527495
275,1,1,0,448.4,0,276,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8175138426738606,0.5405180549571742,0.45948194504282586,0.8175138426738606,0.18248615732613932,0.0,0.0,0.18248615732613938,-0.18248615732613932
276,1,1,1,481.5,1,277,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13691094752564653,0.5295351392983977,0.4704648607016023,0.8630890524743534,0.13691094752564653,0.0,0.0,-0.8630890524743534,0.8630890524743535
277,0,1,1,632.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4784707223903575,0.5215292776096425,0.4784707223903575,0.6475359101462652,0.3524640898537347,-0.5215292776096425,0.5215292776096425,0.0,0.0
278,0,1,1,579.2,0,279,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6087206360957531,0.39127936390424684,0.6087206360957531,0.6075444925056622,0.39245550749433766,-0.39127936390424684,0.3912793639042469,0.0,0.0
279,0,1,1,1156.2,0,280,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7064411391839349,0.2935588608160651,0.7064411391839349,0.5783932390211592,0.4216067609788407,-0.2935588608160651,0.2935588608160651,0.0,0.0
280,1,1,0,455.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5571437902680608,0.22024367424783203,0.7797563257521679,0.5571437902680608,0.4428562097319391,0.0,0.0,0.4428562097319392,-0.4428562097319391
281,0,1,0,478.3,1,282,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.29607505692384645,0.29607505692384645,0.7039249430761535,0.6677454104989731,0.3322545895010269,0.7039249430761536,-0.7039249430761535,0.0,0.0
282,1,1,0,427.3,0,283,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.62227595996379,0.4718775804388741,0.5281224195611258,0.62227595996379,0.37772404003620996,0.0,0.0,0.37772404003620996,-0.37772404003620996
283,1,1,0,376.1,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7166110735065319,0.4795005071190178,0.5204994928809822,0.7166110735065319,0.2833889264934681,0.0,0.0,0.28338892649346814,-0.2833889264934681
284,1,1,0,355.1,0,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7873863584339997,0.4850571460444915,0.5149428539555085,0.7873863584339997,0.2126136415660002,0.0,0.0,0.21261364156600027,-0.2126136415660002
285,0,1,0,338.1,1,286,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4891075898495613,0.4891075898495613,0.5108924101504387,0.8404857905377698,0.15951420946223016,0.5108924101504386,-0.5108924101504387,0.0,0.0
286,1,1,0,471.2,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7481929417215896,0.6167009871748852,0.3832990128251148,0.7481929417215896,0.25180705827841043,0.0,0.0,0.25180705827841043,-0.25180705827841043
287,0,1,1,471.9,0,288,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41493224647348315,0.5850677535265169,0.41493224647348315,0.8110807775905496,0.1889192224094504,-0.5850677535265169,0.5850677535265169,0.0,0.0
288,1,1,0,473.1,0,289,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7267585181199314,0.4389493519711646,0.5610506480288354,0.7267585181199314,0.27324148188006864,0.0,0.0,0.2732414818800686,-0.27324148188006864
289,0,1,0,413.9,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4554978787679975,0.4554978787679975,0.5445021212320025,0.7949995181242528,0.20500048187574718,0.5445021212320025,-0.5445021212320025,0.0,0.0
290,0,1,1,522.8,0,291,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4085148289596847,0.5914851710403153,0.4085148289596847,0.7150362812323817,0.2849637187676183,-0.5914851710403153,0.5914851710403153,0.0,0.0
291,0,1,1,424.0,0,292,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5562359556414476,0.44376404435855243,0.5562359556414476,0.6567480602689513,0.3432519397310487,-0.44376404435855243,0.44376404435855243,0.0,0.0
292,0,1,0,367.0,1,293,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33293569595177036,0.33293569595177036,0.6670643040482297,0.6142595763713331,0.3857404236286669,0.6670643040482296,-0.6670643040482297,0.0,0.0
293,0,1,1,629.8,0,294,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004675821221712,0.49953241787782876,0.5004675821221712,0.5832881170596692,0.4167118829403308,-0.49953241787782876,0.49953241787782876,0.0,0.0
294,1,1,0,555.0,0,295,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5607118515895844,0.3747761345492169,0.6252238654507831,0.5607118515895844,0.4392881484104156,0.0,0.0,0.43928814841041564,-0.4392881484104156
295,1,1,0,445.9,0,296,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6704223623484569,0.4087195988681626,0.5912804011318373,0.6704223623484569,0.3295776376515431,0.0,0.0,0.32957763765154313,-0.3295776376515431
296,1,1,0,466.9,0,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7527330986892693,0.4334622709433617,0.5665377290566382,0.7527330986892693,0.24726690131073065,0.0,0.0,0.2472669013107307,-0.24726690131073065
297,1,1,1,471.9,1,298,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1855129520299975,0.451498138339464,0.5485018616605359,0.8144870479700025,0.1855129520299975,0.0,0.0,-0.8144870479700025,0.8144870479700025
298,0,1,1,442.6,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.535354837291416,0.46464516270858397,0.535354837291416,0.6110720677056349,0.38892793229436506,-0.46464516270858397,0.464645162708584,0.0,0.0
299,1,1,0,617.6,0,300,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5809646217054191,0.34860183600637534,0.6513981639936246,0.5809646217054191,0.4190353782945809,0.0,0.0,0.41903537829458093,-0.4190353782945809
300,0,1,1,502.6,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6103598350858552,0.3896401649141447,0.6103598350858552,0.6856170817025525,0.31438291829744747,-0.3896401649141447,0.38964016491414477,0.0,0.0
301,1,1,0,501.6,0,302,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6353032955318667,0.2923290454141392,0.7076709545858608,0.6353032955318667,0.36469670446813324,0.0,0.0,0.3646967044681333,-0.36469670446813324
302,1,1,1,458.6,1,303,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27361511744135286,0.348620804270897,0.651379195729103,0.7263848825586471,0.27361511744135286,0.0,0.0,-0.7263848825586471,0.7263848825586472
303,0,1,1,519.8,0,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6103460084020352,0.38965399159796477,0.6103460084020352,0.5449730762957143,0.45502692370428566,-0.38965399159796477,0.38965399159796477,0.0,0.0
304,1,1,0,414.7,0,305,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5327825724723295,0.2923394189373186,0.7076605810626815,0.5327825724723295,0.46721742752767054,0.0,0.0,0.4672174275276705,-0.46721742752767054
305,0,1,1,981.6,0,306,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6513716340765893,0.34862836592341073,0.6513716340765893,0.6494683123334868,0.3505316876665132,-0.34862836592341073,0.34862836592341073,0.0,0.0
306,1,1,0,418.6,0,307,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6089530933834794,0.26155978410782715,0.7384402158921728,0.6089530933834794,0.39104690661652064,0.0,0.0,0.39104690661652064,-0.39104690661652064
307,0,1,1,713.5,0,308,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6738080714426894,0.32619192855731055,0.6738080714426894,0.7066155411659163,0.29338445883408376,-0.32619192855731055,0.3261919285573106,0.0,0.0
308,1,1,1,388.6,1,309,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34939013494109844,0.24472675992724405,0.7552732400727559,0.6506098650589016,0.34939013494109844,0.0,0.0,-0.6506098650589016,0.6506098650589016
309,0,1,1,493.4,0,310,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.686078298000018,0.313921701999982,0.686078298000018,0.48812257543212595,0.5118774245678741,-0.313921701999982,0.31392170199998204,0.0,0.0
310,0,1,1,414.5,0,311,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7644790251522008,0.23552097484779916,0.7644790251522008,0.4913420970110941,0.5086579029889059,-0.23552097484779916,0.2355209748477992,0.0,0.0
311,1,1,0,437.3,0,312,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4936889277859062,0.17670052513050158,0.8232994748694984,0.4936889277859062,0.5063110722140939,0.0,0.0,0.5063110722140938,-0.5063110722140939
312,0,1,1,542.3,0,313,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7356651876666345,0.26433481233336553,0.7356651876666345,0.6201381537358489,0.37986184626415115,-0.26433481233336553,0.26433481233336553,0.0,0.0
313,0,1,1,507.4,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8016817815068807,0.19831821849311926,0.8016817815068807,0.5875732339420293,0.4124267660579707,-0.19831821849311926,0.19831821849311926,0.0,0.0
314,0,1,1,442.3,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8512109871601646,0.14878901283983534,0.8512109871601646,0.563835434993679,0.436164565006321,-0.14878901283983534,0.14878901283983537,0.0,0.0
315,1,1,0,401.3,0,316,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5465320575408887,0.11162953413995486,0.8883704658600451,0.5465320575408887,0.45346794245911126,0.0,0.0,0.45346794245911126,-0.45346794245911126
316,0,1,1,534.2,0,317,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.78309788860013,0.21690211139986998,0.78309788860013,0.6597839168500631,0.3402160831499369,-0.21690211139986998,0.21690211139987003,0.0,0.0
317,1,1,1,911.2,1,318,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38352747320180497,0.16273165059307126,0.8372683494069287,0.6164725267981951,0.38352747320180497,0.0,0.0,-0.6164725267981951,0.616472526798195
318,0,1,1,468.4,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7458476274639277,0.25415237253607226,0.7458476274639277,0.46251090495936864,0.5374890950406315,-0.25415237253607226,0.25415237253607226,0.0,0.0
319,1,1,0,423.3,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47267278388939876,0.19067880353037903,0.809321196469621,0.47267278388939876,0.5273272161106013,0.0,0.0,0.5273272161106013,-0.5273272161106013
320,1,0,1,656.5,0,321,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3956292897588584,0.2745241069608724,0.7254758930391276,0.6043707102411416,0.3956292897588584,0.0,0.0,0.39562928975885836,-0.3956292897588584
321,0,1,1,537.3,0,322,1,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6643578872771662,0.33564211272283395,0.6643578872771662,0.7031775904351013,0.2968224095648987,-0.33564211272283395,0.33564211272283384,0.0,0.0
322,1,1,0,424.2,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6481038130323922,0.25181679726131606,0.748183202738684,0.6481038130323922,0.3518961869676079,0.0,0.0,0.3518961869676078,-0.3518961869676079
323,0,1,1,401.3,0,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6809101022286764,0.3190898977713236,0.6809101022286764,0.7359885204755957,0.26401147952440435,-0.3190898977713236,0.31908989777132357,0.0,0.0
324,0,1,1,726.2,0,325,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.760601566223698,0.23939843377630204,0.760601566223698,0.6720209381332948,0.3279790618667052,-0.23939843377630204,0.239398433776302,0.0,0.0
325,0,1,1,563.3,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8203903962650082,0.1796096037349918,0.8203903962650082,0.6253925534031175,0.3746074465968825,-0.1796096037349918,0.1796096037349918,0.0,0.0
326,1,1,0,596.2,0,327,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5914033641461139,0.1347528020337205,0.8652471979662795,0.5914033641461139,0.40859663585388606,0.0,0.0,0.40859663585388606,-0.40859663585388606
327,1,1,0,433.2,0,328,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6934487887178824,0.23375753397625926,0.7662424660237407,0.6934487887178824,0.30655121128211765,0.0,0.0,0.3065512112821176,-0.30655121128211765
328,1,1,0,446.1,0,329,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7700087644085781,0.30592581925584816,0.6940741807441518,0.7700087644085781,0.2299912355914219,0.0,0.0,0.22999123559142187,-0.2299912355914219
329,1,1,0,427.3,0,330,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8274481832003299,0.3585320058290207,0.6414679941709793,0.8274481832003299,0.17255181679967013,0.0,0.0,0.17255181679967013,-0.17255181679967013
330,0,1,1,442.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6031213595647926,0.3968786404352073,0.6031213595647926,0.870542329996607,0.12945767000339303,-0.3968786404352073,0.3968786404352074,0.0,0.0
331,0,1,1,713.1,0,332,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7022402602430635,0.2977597397569364,0.7022402602430635,0.7701022875843865,0.22989771241561352,-0.2977597397569364,0.2977597397569365,0.0,0.0
332,1,1,0,448.2,0,333,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6968877503387715,0.22339539997137461,0.7766046000286253,0.6968877503387715,0.3031122496612285,0.0,0.0,0.3031122496612285,-0.3031122496612285
333,1,1,0,421.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7725888587067927,0.29837246874120943,0.7016275312587905,0.7725888587067927,0.2274111412932073,0.0,0.0,0.22741114129320728,-0.2274111412932073
334,0,1,1,428.1,0,335,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6469739164038031,0.3530260835961969,0.6469739164038031,0.8293839089575596,0.1706160910424404,-0.3530260835961969,0.3530260835961969,0.0,0.0
