,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,1,0,1,649.6,0,11,0,20,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4058873541148965,0.44618058205913336,0.5538194179408666,0.5941126458851035,0.4058873541148965,0.0,0.0,0.4058873541148965,-0.4058873541148965
11,0,1,1,686.6,0,12,1,20,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5156496404637092,0.48435035953629074,0.5156496404637092,0.6128474879515707,0.3871525120484292,-0.48435035953629074,0.4843503595362908,0.0,0.0
12,1,1,0,659.6,0,13,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5328138556908073,0.3050772422251171,0.6949227577748829,0.5328138556908073,0.4671861443091927,0.0,0.0,0.4671861443091927,-0.4671861443091927
13,1,1,0,530.6,0,14,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7057339636372151,0.4433202514244345,0.5566797485755655,0.7057339636372151,0.2942660363627849,0.0,0.0,0.2942660363627849,-0.2942660363627849
14,0,1,1,551.5,0,15,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516481369006176,0.4835186309938239,0.516481369006176,0.814650966833136,0.185349033166864,-0.4835186309938239,0.483518630993824,0.0,0.0
15,0,1,1,556.4,0,16,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6954466377411507,0.3045533622588492,0.6954466377411507,0.5914943841999081,0.4085056158000919,-0.3045533622588492,0.3045533622588493,0.0,0.0
16,0,1,1,521.4,0,17,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8081712998886393,0.19182870011136055,0.8081712998886393,0.5266047882336868,0.4733952117663132,-0.19182870011136055,0.19182870011136066,0.0,0.0
17,0,1,1,478.4,0,18,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8791730621081163,0.12082693789188359,0.8791730621081163,0.5077361552094038,0.49226384479059615,-0.12082693789188359,0.1208269378918837,0.0,0.0
18,0,1,1,565.5,0,19,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9238948660348842,0.07610513396511567,0.9238948660348842,0.502249523540586,0.4977504764594139,-0.07610513396511567,0.07610513396511576,0.0,0.0
19,0,1,1,492.3,0,20,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9520637407774837,0.04793625922251625,0.9520637407774837,0.5006541177138613,0.49934588228613874,-0.04793625922251625,0.04793625922251632,0.0,0.0
20,1,1,0,609.5,0,21,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5001902047148507,0.03019356025707223,0.9698064397429277,0.5001902047148507,0.4998097952851493,0.0,0.0,0.49980979528514935,-0.4998097952851493
21,1,1,0,480.4,0,22,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685185339536702,0.36338942056953605,0.636610579430464,0.685185339536702,0.314814660463298,0.0,0.0,0.314814660463298,-0.314814660463298
22,0,0,1,509.3,1,23,0,20,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5397237007277699,0.4602762992722301,0.5397237007277699,0.8017080269783853,0.19829197302161472,0.5397237007277699,-0.5397237007277699,0.0,0.0
23,0,1,0,650.4,1,24,0,20,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4851887243334004,0.4851887243334004,0.5148112756665997,0.5877308289066715,0.4122691710933285,0.5148112756665997,-0.5148112756665997,0.0,0.0
24,0,1,1,719.3,0,25,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3242636268446767,0.6757363731553234,0.3242636268446767,0.5255104195196075,0.4744895804803925,-0.6757363731553234,0.6757363731553233,0.0,0.0
25,1,1,0,748.4,0,26,0,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5074179340623657,0.29543418956331907,0.704565810436681,0.5074179340623657,0.4925820659376344,0.0,0.0,0.4925820659376343,-0.4925820659376344
26,1,1,1,815.3,1,27,1,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31026213832002875,0.4405162391756293,0.5594837608243707,0.6897378616799713,0.31026213832002875,0.0,0.0,-0.6897378616799713,0.6897378616799712
27,0,1,1,622.3,0,28,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5172967212568795,0.4827032787431204,0.5172967212568795,0.3015556869094574,0.6984443130905427,-0.4827032787431204,0.48270327874312047,0.0,0.0
28,0,1,1,491.3,0,29,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6959602027900645,0.30403979720993546,0.6959602027900645,0.442296251599247,0.557703748400753,-0.30403979720993546,0.30403979720993546,0.0,0.0
29,0,1,1,488.3,0,30,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808494778555974,0.19150522144402599,0.808494778555974,0.48322087175167283,0.5167791282483272,-0.19150522144402599,0.19150522144402604,0.0,0.0
30,1,1,0,607.2,0,31,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4951209556991251,0.12062318873013307,0.8793768112698669,0.4951209556991251,0.5048790443008748,0.0,0.0,0.5048790443008748,-0.5048790443008748
31,0,1,1,548.2,0,32,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610315401462818,0.389684598537182,0.610315401462818,0.6819923770882987,0.31800762291170115,-0.389684598537182,0.38968459853718196,0.0,0.0
32,0,1,0,713.3,1,33,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24545022073100747,0.24545022073100747,0.7545497792689926,0.552919845244276,0.44708015475572405,0.7545497792689926,-0.7545497792689926,0.0,0.0
33,0,1,1,824.2,0,34,1,20,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32989167281702064,0.6701083271829794,0.32989167281702064,0.5153880622116352,0.4846119377883648,-0.6701083271829794,0.6701083271829793,0.0,0.0
34,1,1,1,697.3,1,35,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4955254506596508,0.4220804143611918,0.5779195856388082,0.5044745493403492,0.4955254506596508,0.0,0.0,-0.5044745493403492,0.5044745493403492
35,1,1,0,542.1,0,36,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3177528441041263,0.47734249928774103,0.522657500712259,0.3177528441041263,0.6822471558958737,0.0,0.0,0.6822471558958737,-0.6822471558958737
36,0,1,1,705.2,0,37,1,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5065883607352031,0.4934116392647969,0.5065883607352031,0.7017192745703407,0.29828072542965933,-0.4934116392647969,0.4934116392647969,0.0,0.0
37,0,1,0,728.1,1,38,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3107846607831411,0.3107846607831411,0.689215339216859,0.5586560435323661,0.4413439564676339,0.689215339216859,-0.689215339216859,0.0,0.0
38,1,1,0,565.1,0,39,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5170560371595581,0.6986727616491091,0.301327238350891,0.5170560371595581,0.48294396284044194,0.0,0.0,0.48294396284044194,-0.48294396284044194
39,1,1,0,482.0,0,40,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6958086033554557,0.5577701768004422,0.4422298231995578,0.6958086033554557,0.3041913966445443,0.0,0.0,0.3041913966445443,-0.3041913966445443
40,0,0,1,567.1,1,41,0,80,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48320155566444095,0.5167984443355591,0.48320155566444095,0.8083992907824589,0.19160070921754108,0.4832015556644409,-0.48320155566444095,0.0,0.0
41,1,1,1,780.0,1,42,1,80,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4103234816602574,0.5391019350451564,0.4608980649548437,0.5896765183397426,0.4103234816602574,0.0,0.0,-0.5896765183397426,0.5896765183397426
42,0,1,0,701.1,1,43,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.51137008255207,0.51137008255207,0.48862991744793005,0.37141891706703334,0.6285810829329666,0.48862991744793005,-0.48862991744793005,0.0,0.0
43,0,1,0,610.0,1,44,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6922271972164566,0.6922271972164566,0.30777280278354335,0.4626111207567083,0.5373888792432916,0.30777280278354335,-0.30777280278354335,0.0,0.0
44,0,1,0,543.1,1,45,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8061434743333497,0.8061434743333497,0.1938565256666503,0.48912804077254324,0.5108719592274568,0.19385652566665035,-0.1938565256666503,0.0,0.0
45,1,1,1,654.0,1,46,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5031613543876068,0.8778957977973937,0.12210420220260629,0.49683864561239316,0.5031613543876068,0.0,0.0,-0.49683864561239316,0.4968386456123932
46,1,1,0,524.9,0,47,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31294322560100063,0.6098847515365854,0.3901152484634146,0.31294322560100063,0.6870567743989994,0.0,0.0,0.6870567743989994,-0.6870567743989994
47,0,1,0,641.9,1,48,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5319523495382472,0.5319523495382472,0.4680476504617528,0.6996164933659714,0.3003835066340286,0.4680476504617528,-0.4680476504617528,0.0,0.0
48,0,1,1,569.2,0,49,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2948086723204306,0.7051913276795694,0.2948086723204306,0.5580445956371403,0.4419554043628598,-0.7051913276795694,0.7051913276795694,0.0,0.0
49,1,1,1,781.9,1,50,1,80,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48312176000155377,0.3083119936363208,0.6916880063636792,0.5168782399984463,0.48312176000155377,0.0,0.0,-0.5168782399984463,0.5168782399984462
50,1,1,1,512.8,1,51,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6744344565453282,0.444260854249802,0.555739145750198,0.32556554345467187,0.6744344565453282,0.0,0.0,-0.32556554345467187,0.3255655434546718
51,1,1,1,405.9,1,52,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7949363798227327,0.4837921400097023,0.5162078599902977,0.20506362017726737,0.7949363798227327,0.0,0.0,-0.20506362017726737,0.20506362017726731
52,1,1,0,510.7,0,53,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12916320281928517,0.49528706940285033,0.5047129305971497,0.12916320281928517,0.8708367971807149,0.0,0.0,0.8708367971807148,-0.8708367971807149
53,1,1,1,565.7,1,54,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.38073274377057137,0.49862957140382225,0.5013704285961778,0.6192672562294286,0.38073274377057137,0.0,0.0,-0.6192672562294286,0.6192672562294286
54,0,1,0,572.8,1,55,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4996015060059748,0.4996015060059748,0.5003984939940253,0.39005720345012684,0.6099427965498732,0.5003984939940251,-0.5003984939940253,0.0,0.0
55,1,1,1,537.7,1,56,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5319692278996904,0.6848145365114346,0.31518546348856535,0.4680307721003097,0.5319692278996904,0.0,0.0,-0.4680307721003097,0.46803077210030963
56,1,1,0,566.7,0,57,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2947980411649851,0.5537404743404857,0.4462595256595144,0.2947980411649851,0.7052019588350149,0.0,0.0,0.7052019588350149,-0.7052019588350149
57,0,1,0,557.7,1,58,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5156266851994172,0.5156266851994172,0.48437331480058277,0.6916833583871635,0.3083166416128364,0.48437331480058277,-0.48437331480058277,0.0,0.0
58,0,1,0,436.7,1,59,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6949082989671482,0.6949082989671482,0.30509170103285177,0.5557377942089861,0.44426220579101394,0.30509170103285177,-0.30509170103285177,0.0,0.0
59,1,1,1,377.6,1,60,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4837925330116121,0.8078322170216157,0.1921677829783843,0.5162074669883879,0.4837925330116121,0.0,0.0,-0.5162074669883879,0.5162074669883878
60,0,1,0,478.7,1,61,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5895116243142563,0.5895116243142563,0.4104883756857437,0.32514304437721986,0.6748569556227801,0.4104883756857437,-0.4104883756857437,0.0,0.0
61,1,1,0,499.7,0,62,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4491549966021203,0.7414461264371346,0.2585538735628654,0.4491549966021203,0.5508450033978797,0.0,0.0,0.5508450033978797,-0.5508450033978797
62,0,1,0,482.7,1,63,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5702078397475064,0.5702078397475064,0.42979216025249356,0.6530398476611042,0.34696015233889577,0.42979216025249356,-0.42979216025249356,0.0,0.0
63,0,1,0,375.6,1,64,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7292872723263004,0.7292872723263004,0.2707127276736995,0.5445010125369362,0.45549898746306383,0.2707127276736996,-0.2707127276736995,0.0,0.0
64,0,1,0,444.6,1,65,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8294864641516936,0.8294864641516936,0.17051353584830636,0.5129400293262044,0.48705997067379553,0.17051353584830642,-0.17051353584830636,0.0,0.0
65,1,1,1,449.6,1,66,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4962372910318827,0.8925988217940874,0.1074011782059125,0.5037627089681174,0.4962372910318827,0.0,0.0,-0.5037627089681174,0.5037627089681174
66,0,1,0,478.6,1,67,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6141601050814781,0.6141601050814781,0.3858398949185219,0.3173044779712449,0.6826955220287552,0.3858398949185219,-0.3858398949185219,0.0,0.0
67,0,1,1,493.6,0,68,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.24302856138037396,0.756971438619626,0.24302856138037396,0.44687569387649073,0.5531243061235094,-0.756971438619626,0.756971438619626,0.0,0.0
68,1,1,1,498.7,1,69,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5154475154605056,0.33095043033855537,0.6690495696614446,0.48455248453949445,0.5154475154605056,0.0,0.0,-0.48455248453949445,0.4845524845394944
69,1,1,1,327.6,1,70,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6947954455155896,0.4508436715415028,0.5491563284584972,0.30520455448441053,0.6947954455155896,0.0,0.0,-0.30520455448441053,0.3052045544844104
70,0,1,0,468.6,1,71,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48570629530522397,0.48570629530522397,0.514293704694776,0.19223886586105232,0.8077611341389478,0.514293704694776,-0.514293704694776,0.0,0.0
71,1,1,1,331.5,1,72,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5894909547938594,0.6760623750290308,0.3239376249709691,0.4105090452061406,0.5894909547938594,0.0,0.0,-0.4105090452061406,0.4105090452061406
72,1,1,1,346.6,1,73,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7414331073484591,0.5511955159273263,0.44880448407267365,0.25856689265154087,0.7414331073484591,0.0,0.0,-0.25856689265154087,0.25856689265154087
73,0,1,0,341.6,1,74,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5148866607679974,0.5148866607679974,0.48511333923200256,0.16286325175100763,0.8371367482489923,0.4851133392320026,-0.48511333923200256,0.0,0.0
74,0,1,1,498.5,0,75,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3055578194289089,0.694442180571091,0.3055578194289089,0.401967187697983,0.598032812302017,-0.694442180571091,0.6944421805710911,0.0,0.0
75,1,1,1,455.5,1,76,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5285060360158208,0.30361243077327466,0.6963875692267253,0.4714939639841792,0.5285060360158208,0.0,0.0,-0.4714939639841792,0.4714939639841792
76,1,1,1,406.5,1,77,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7030206018721774,0.4428943127308268,0.5571056872691732,0.29697939812782254,0.7030206018721774,0.0,0.0,-0.29697939812782254,0.2969793981278226
77,0,1,1,435.5,0,78,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.516605223697839,0.48339477630216104,0.516605223697839,0.18705809543581586,0.8129419045641841,-0.48339477630216104,0.483394776302161,0.0,0.0
78,1,1,1,410.5,1,79,1,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5909974221170298,0.3044753500368591,0.6955246499631409,0.4090025778829702,0.5909974221170298,0.0,0.0,-0.4090025778829702,0.40900257788297023
79,0,1,0,535.4,1,80,0,80,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4431452328771417,0.4431452328771417,0.5568547671228583,0.25761801569211196,0.742381984307888,0.5568547671228583,-0.5568547671228583,0.0,0.0
80,0,1,1,476.5,0,81,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3507455157799312,0.6492544842200688,0.3507455157799312,0.42952003097717295,0.570479969022827,-0.6492544842200688,0.6492544842200688,0.0,0.0
81,0,1,1,369.4,0,82,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5910547733715299,0.4089452266284701,0.5910547733715299,0.47950579517020236,0.5204942048297977,-0.4089452266284701,0.4089452266284701,0.0,0.0
82,0,1,1,310.5,0,83,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7424181080811372,0.2575818919188628,0.7424181080811372,0.4940406836519797,0.5059593163480204,-0.2575818919188628,0.2575818919188628,0.0,0.0
83,0,1,1,427.5,0,84,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.837757169605555,0.16224283039444493,0.837757169605555,0.49826714665776406,0.5017328533422359,-0.16224283039444493,0.16224283039444498,0.0,0.0
84,1,1,0,474.3,0,85,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.49949611993551984,0.1021917178195592,0.8978082821804407,0.49949611993551984,0.5005038800644802,0.0,0.0,0.5005038800644801,-0.5005038800644802
85,1,1,0,431.4,0,86,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6847481571001051,0.3843250851124043,0.6156749148875957,0.6847481571001051,0.315251842899895,0.0,0.0,0.31525184289989494,-0.315251842899895
86,0,1,1,494.3,0,87,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5336360164773624,0.4663639835226377,0.5336360164773624,0.8014326593452654,0.1985673406547346,-0.4663639835226377,0.46636398352263764,0.0,0.0
87,0,0,1,499.3,1,88,0,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7062518171713138,0.2937481828286863,0.7062518171713138,0.5876507573522298,0.4123492426477702,0.7062518171713137,-0.7062518171713138,0.0,0.0
88,1,1,0,600.3,0,89,0,20,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5254871362682026,0.691224356831139,0.308775643168861,0.5254871362682026,0.4745128637317974,0.0,0.0,0.47451286373179735,-0.4745128637317974
89,1,1,0,415.3,0,90,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7011190907213667,0.5556043254796891,0.4443956745203109,0.7011190907213667,0.2988809092786333,0.0,0.0,0.2988809092786333,-0.2988809092786333
90,0,1,1,470.4,0,91,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48383134312340004,0.5161686568766,0.48383134312340004,0.8117442017721287,0.1882557982278713,-0.5161686568766,0.5161686568766,0.0,0.0
91,1,1,0,499.3,0,92,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5906491534289767,0.32511859909367335,0.6748814009063266,0.5906491534289767,0.4093508465710233,0.0,0.0,0.4093508465710233,-0.4093508465710233
92,0,1,1,638.3,0,93,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5508521116111078,0.4491478883888922,0.5508521116111078,0.7421626206823375,0.2578373793176625,-0.4491478883888922,0.4491478883888922,0.0,0.0
93,0,1,1,675.4,0,94,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7170957005748829,0.2829042994251171,0.7170957005748829,0.5704161823450437,0.42958381765495635,-0.2829042994251171,0.2829042994251171,0.0,0.0
94,1,1,1,634.2,1,95,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4795243430960603,0.1781926280902797,0.8218073719097203,0.5204756569039397,0.4795243430960603,0.0,0.0,-0.5204756569039397,0.5204756569039397
95,1,1,0,447.2,0,96,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3278314445881255,0.40642467232752855,0.5935753276724715,0.3278314445881255,0.6721685554118745,0.0,0.0,0.6721685554118745,-0.6721685554118745
96,1,1,0,446.3,0,97,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7061256722192036,0.47279011385896125,0.5272098861410388,0.7061256722192036,0.29387432778079636,0.0,0.0,0.29387432778079636,-0.29387432778079636
97,1,1,1,589.3,1,98,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.18510230810184414,0.4920878940825114,0.5079121059174886,0.8148976918981559,0.18510230810184414,0.0,0.0,-0.8148976918981559,0.8148976918981559
98,0,1,1,490.2,0,99,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5023006865859369,0.4976993134140631,0.5023006865859369,0.35627598091069895,0.643724019089301,-0.4976993134140631,0.49769931341406315,0.0,0.0
99,1,1,0,451.2,0,100,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4582078493078808,0.313485333507469,0.686514666492531,0.4582078493078808,0.5417921506921193,0.0,0.0,0.5417921506921193,-0.5417921506921193
100,1,1,0,498.1,0,101,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6587419582993367,0.44576516091229684,0.5542348390877032,0.6587419582993367,0.34125804170066343,0.0,0.0,0.3412580417006633,-0.34125804170066343
101,1,1,0,311.3,0,102,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.785052162759091,0.4842295631427631,0.5157704368572369,0.785052162759091,0.21494783724090907,0.0,0.0,0.21494783724090905,-0.21494783724090907
102,1,1,1,502.2,1,103,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.13538896403523057,0.49541426354624357,0.5045857364537565,0.8646110359647694,0.13538896403523057,0.0,0.0,-0.8646110359647694,0.8646110359647694
103,1,1,0,493.1,0,104,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3780108202626521,0.4986665569880101,0.5013334430119899,0.3780108202626521,0.6219891797373479,0.0,0.0,0.6219891797373479,-0.6219891797373479
104,0,1,0,500.2,1,105,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4996122606948404,0.4996122606948404,0.5003877393051597,0.608228341505102,0.39177165849489803,0.5003877393051597,-0.5003877393051597,0.0,0.0
105,1,1,0,489.0,0,106,0,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5314706977024418,0.6848213105557923,0.31517868944420774,0.5314706977024418,0.46852930229755824,0.0,0.0,0.4685293022975582,-0.46852930229755824
106,0,1,1,510.0,0,107,1,20,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44625755589910565,0.5537424441008945,0.44625755589910565,0.7048879501535965,0.2951120498464035,-0.5537424441008945,0.5537424441008943,0.0,0.0
