,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
252,1,1,1,382.1,1,253,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001394077463324,0.5001392959440565,0.49986070405594385,0.4998605922536675,0.5001394077463324,0.0,0.0,-0.4998605922536675,0.49986059225366763
253,1,1,1,381.0,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001893938055577,0.5001392959440565,0.49986070405594385,0.4998106061944422,0.5001893938055577,0.0,0.0,-0.4998106061944422,0.4998106061944423
254,0,1,0,427.8,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001392959440565,0.5001392959440565,0.49986070405594385,0.49976062513382274,0.5002393748661772,0.4998607040559435,-0.49986070405594385,0.0,0.0
255,1,1,1,728.8,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002393748661772,0.5001892820144621,0.4998107179855383,0.49976062513382274,0.5002393748661772,0.0,0.0,-0.49976062513382274,0.4997606251338228
256,0,1,0,429.8,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5001892820144621,0.5001892820144621,0.4998107179855383,0.49971064907130935,0.5002893509286905,0.4998107179855379,-0.4998107179855383,0.0,0.0
257,1,1,0,468.9,0,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49971064907130935,0.5002392630862607,0.49976073691373973,0.49971064907130935,0.5002893509286905,0.0,0.0,0.5002893509286906,-0.5002893509286905
258,0,1,0,629.8,1,259,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002392630862607,0.5002392630862607,0.49976073691373973,0.4997606780064022,0.5002393219935977,0.49976073691373935,-0.49976073691373973,0.0,0.0
259,1,1,1,612.8,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002393219935977,0.500289239159952,0.49971076084004834,0.4997606780064022,0.5002393219935977,0.0,0.0,-0.4997606780064022,0.49976067800640234
260,0,1,0,427.8,1,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500289239159952,0.500289239159952,0.49971076084004834,0.49971070193860156,0.5002892980613983,0.49971076084004795,-0.49971076084004834,0.0,0.0
261,0,1,0,442.7,1,262,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500339210236036,0.500339210236036,0.49966078976396433,0.49971070193860156,0.5002892980613983,0.499660789763964,-0.49966078976396433,0.0,0.0
262,1,1,1,425.7,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5002892980613983,0.5003891763150125,0.49961082368498794,0.49971070193860156,0.5002892980613983,0.0,0.0,-0.49971070193860156,0.4997107019386017
263,0,1,0,438.7,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003891763150125,0.5003891763150125,0.49961082368498794,0.49966073086840773,0.5003392691315922,0.49961082368498755,-0.49961082368498794,0.0,0.0
264,0,1,1,499.8,0,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49956086260261945,0.500439137397381,0.49956086260261945,0.49966073086840773,0.5003392691315922,-0.500439137397381,0.5004391373973806,0.0,0.0
265,0,1,0,688.7,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003890934836412,0.5003890934836412,0.4996109065163592,0.49966073086840773,0.5003392691315922,0.49961090651635875,-0.4996109065163592,0.0,0.0
266,1,1,1,373.6,1,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003392691315922,0.5004390545742928,0.49956094542570756,0.49966073086840773,0.5003392691315922,0.0,0.0,-0.49966073086840773,0.4996607308684078
267,1,1,1,396.7,1,268,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500389235204679,0.5004390545742928,0.49956094542570756,0.4996107647953209,0.500389235204679,0.0,0.0,-0.4996107647953209,0.49961076479532096
268,1,1,1,369.6,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004391962811585,0.5004390545742928,0.49956094542570756,0.4995608037188414,0.5004391962811585,0.0,0.0,-0.4995608037188414,0.4995608037188415
269,1,1,0,590.7,0,270,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4995108476384695,0.5004390545742928,0.49956094542570756,0.4995108476384695,0.5004891523615304,0.0,0.0,0.5004891523615305,-0.5004891523615304
270,0,1,0,443.6,1,271,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004390545742928,0.5004390545742928,0.49956094542570756,0.4995608965537056,0.5004391034462942,0.49956094542570717,-0.49956094542570756,0.0,0.0
271,0,1,0,536.7,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5004890106688354,0.5004890106688354,0.499510989331165,0.4995608965537056,0.5004391034462942,0.49951098933116456,-0.499510989331165,0.0,0.0
272,1,1,0,459.6,0,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4995608965537056,0.5005389617677686,0.49946103823223187,0.4995608965537056,0.5004391034462942,0.0,0.0,0.5004391034462944,-0.5004391034462942
273,1,1,1,896.6,1,274,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5003890595359496,0.5005389617677686,0.49946103823223187,0.49961094046405025,0.5003890595359496,0.0,0.0,-0.49961094046405025,0.4996109404640504
274,0,1,0,653.7,1,275,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005389617677686,0.5005389617677686,0.49946103823223187,0.4995609793700038,0.500439020629996,0.4994610382322314,-0.49946103823223187,0.0,0.0
275,1,1,1,698.5,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500439020629996,0.5005889078715918,0.4994110921284086,0.4995609793700038,0.500439020629996,0.0,0.0,-0.4995609793700038,0.499560979370004
276,0,1,0,599.5,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005889078715918,0.5005889078715918,0.4994110921284086,0.4995110232720668,0.500488976727933,0.4994110921284082,-0.4994110921284086,0.0,0.0
277,1,1,1,456.5,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500488976727933,0.5006388489808047,0.49936115101919576,0.4995110232720668,0.500488976727933,0.0,0.0,-0.4995110232720668,0.499511023272067
278,0,1,1,415.5,0,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49936115101919576,0.5006388489808047,0.49936115101919576,0.4994610721697396,0.5005389278302602,-0.5006388489808047,0.5006388489808042,0.0,0.0
279,1,1,1,412.5,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005389278302602,0.5005887850959067,0.49941121490409385,0.4994610721697396,0.5005389278302602,0.0,0.0,-0.4994610721697396,0.4994610721697398
280,0,1,0,403.5,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005887850959067,0.5005887850959067,0.49941121490409385,0.49941112606252264,0.5005888739374772,0.49941121490409335,-0.49941121490409385,0.0,0.0
281,0,1,0,464.6,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500638726217397,0.500638726217397,0.4993612737826034,0.49941112606252264,0.5005888739374772,0.499361273782603,-0.4993612737826034,0.0,0.0
282,0,1,0,389.5,1,283,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006886623447753,0.5006886623447753,0.4993113376552252,0.49941112606252264,0.5005888739374772,0.49931133765522473,-0.4993113376552252,0.0,0.0
283,1,1,1,386.5,1,284,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005888739374772,0.5007385934785408,0.49926140652145967,0.49941112606252264,0.5005888739374772,0.0,0.0,-0.49941112606252264,0.4994111260625228
284,0,1,0,649.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007385934785408,0.5007385934785408,0.49926140652145967,0.4993611849499164,0.5006388150500835,0.49926140652145923,-0.49926140652145967,0.0,0.0
285,1,1,0,494.4,0,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4993611849499164,0.5007885196191929,0.49921148038080754,0.4993611849499164,0.5006388150500835,0.0,0.0,0.5006388150500836,-0.5006388150500835
286,1,1,1,429.4,1,287,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005887511685785,0.5007885196191929,0.49921148038080754,0.4994112488314214,0.5005887511685785,0.0,0.0,-0.4994112488314214,0.4994112488314215
287,0,1,1,546.4,0,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49921148038080754,0.5007885196191929,0.49921148038080754,0.49936130770653825,0.5006386922934616,-0.5007885196191929,0.5007885196191925,0.0,0.0
288,0,1,0,415.4,1,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500738440767231,0.500738440767231,0.49926155923276944,0.49936130770653825,0.5006386922934616,0.49926155923276905,-0.49926155923276944,0.0,0.0
289,0,1,0,364.4,1,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007883669231542,0.5007883669231542,0.4992116330768462,0.49936130770653825,0.5006386922934616,0.4992116330768458,-0.4992116330768462,0.0,0.0
290,1,1,0,457.3,0,291,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49936130770653825,0.5008382880864619,0.4991617119135385,0.49936130770653825,0.5006386922934616,0.0,0.0,0.5006386922934618,-0.5006386922934616
291,0,1,0,614.4,1,292,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008382880864619,0.5008382880864619,0.4991617119135385,0.4994113715757676,0.5005886284242322,0.4991617119135381,-0.4991617119135385,0.0,0.0
292,1,1,1,629.7,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5005886284242322,0.5008882042576532,0.4991117957423471,0.4994113715757676,0.5005886284242322,0.0,0.0,-0.4994113715757676,0.49941137157576776
293,0,1,0,492.3,1,294,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008882042576532,0.5008882042576532,0.4991117957423471,0.49936143043861003,0.5006385695613899,0.49911179574234676,-0.4991117957423471,0.0,0.0
294,1,1,1,369.3,1,295,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006385695613899,0.5009381154372274,0.49906188456277284,0.49936143043861003,0.5006385695613899,0.0,0.0,-0.49936143043861003,0.49936143043861014
295,1,1,1,376.3,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5006885057044337,0.5009381154372274,0.49906188456277284,0.49931149429556615,0.5006885057044337,0.0,0.0,-0.49931149429556615,0.4993114942955663
296,1,1,1,365.3,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007384368538632,0.5009381154372274,0.49906188456277284,0.49926156314613657,0.5007384368538632,0.0,0.0,-0.49926156314613657,0.4992615631461368
297,1,1,1,531.4,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007883630101778,0.5009381154372274,0.49906188456277284,0.49921163698982196,0.5007883630101778,0.0,0.0,-0.49921163698982196,0.4992116369898222
298,0,1,0,544.4,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009381154372274,0.5009381154372274,0.49906188456277284,0.49916171582612295,0.5008382841738768,0.49906188456277256,-0.49906188456277284,0.0,0.0
299,1,1,0,563.2,0,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49916171582612295,0.5009880216256837,0.49901197837431654,0.49916171582612295,0.5008382841738768,0.0,0.0,0.500838284173877,-0.5008382841738768
300,1,1,1,352.2,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007882003454593,0.5009880216256837,0.49901197837431654,0.4992117996545403,0.5007882003454593,0.0,0.0,-0.4992117996545403,0.49921179965454066
301,0,1,0,365.2,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009880216256837,0.5009880216256837,0.49901197837431654,0.4991618784745749,0.5008381215254248,0.4990119783743163,-0.49901197837431654,0.0,0.0
302,1,1,0,474.1,0,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4991618784745749,0.5010379228235211,0.4989620771764791,0.4991618784745749,0.5008381215254248,0.0,0.0,0.5008381215254252,-0.5008381215254248
303,0,1,1,415.2,0,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4989620771764791,0.5010379228235211,0.4989620771764791,0.49921196228672743,0.5007880377132723,-0.5010379228235211,0.5010379228235209,0.0,0.0
304,1,1,1,364.4,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5007880377132723,0.5009878190312388,0.4990121809687615,0.49921196228672743,0.5007880377132723,0.0,0.0,-0.49921196228672743,0.4992119622867277
305,1,1,1,401.2,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500837958909501,0.5009878190312388,0.4990121809687615,0.4991620410904988,0.500837958909501,0.0,0.0,-0.4991620410904988,0.499162041090499
306,0,1,0,410.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009878190312388,0.5009878190312388,0.4990121809687615,0.49911212488638973,0.5008878751136101,0.4990121809687612,-0.4990121809687615,0.0,0.0
307,1,1,1,457.1,1,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5008878751136101,0.5010377202493357,0.4989622797506646,0.49911212488638973,0.5008878751136101,0.0,0.0,-0.49911212488638973,0.4991121248863899
308,0,1,0,380.0,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010377202493357,0.5010377202493357,0.4989622797506646,0.4990622136739011,0.5009377863260988,0.4989622797506643,-0.4989622797506646,0.0,0.0
309,1,1,1,411.0,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009377863260988,0.5010876164773107,0.4989123835226895,0.4990622136739011,0.5009377863260988,0.0,0.0,-0.4990622136739011,0.49906221367390124
310,0,1,1,568.2,0,312,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4989123835226895,0.5010876164773107,0.4989123835226895,0.49901230745253367,0.5009876925474661,-0.5010876164773107,0.5010876164773105,0.0,0.0
311,0,1,0,481.0,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501037507715663,0.501037507715663,0.49896249228433726,0.49901230745253367,0.5009876925474661,0.498962492284337,-0.49896249228433726,0.0,0.0
312,0,1,0,814.0,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010874039648915,0.5010874039648915,0.49891259603510885,0.49901230745253367,0.5009876925474661,0.4989125960351085,-0.49891259603510885,0.0,0.0
313,1,1,1,483.0,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5009876925474661,0.501137295224495,0.4988627047755053,0.49901230745253367,0.5009876925474661,0.0,0.0,-0.49901230745253367,0.4990123074525339
314,1,1,1,449.8,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010375937782113,0.501137295224495,0.4988627047755053,0.4989624062217884,0.5010375937782113,0.0,0.0,-0.4989624062217884,0.49896240622178867
315,1,1,1,374.9,1,317,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5010874900188335,0.501137295224495,0.4988627047755053,0.4989125099811662,0.5010874900188335,0.0,0.0,-0.4989125099811662,0.49891250998116654
316,1,1,1,371.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011373812698315,0.501137295224495,0.4988627047755053,0.4988626187301681,0.5011373812698315,0.0,0.0,-0.4988626187301681,0.49886261873016846
317,0,1,0,474.9,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501137295224495,0.501137295224495,0.4988627047755053,0.49881273246829505,0.5011872675317045,0.498862704775505,-0.4988627047755053,0.0,0.0
318,0,1,1,433.8,0,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4988128185050278,0.5011871814949725,0.4988128185050278,0.49881273246829505,0.5011872675317045,-0.5011871814949725,0.5011871814949722,0.0,0.0
319,0,1,0,408.7,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501137062776823,0.501137062776823,0.49886293722317726,0.49881273246829505,0.5011872675317045,0.498862937223177,-0.49886293722317726,0.0,0.0
320,0,1,0,365.7,1,323,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011869490705453,0.5011869490705453,0.49881305092945494,0.49881273246829505,0.5011872675317045,0.4988130509294547,-0.49881305092945494,0.0,0.0
321,0,1,0,356.6,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012368303756383,0.5012368303756383,0.498763169624362,0.49881273246829505,0.5011872675317045,0.49876316962436174,-0.498763169624362,0.0,0.0
322,0,1,0,405.6,1,325,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012867066926007,0.5012867066926007,0.49871329330739955,0.49881273246829505,0.5011872675317045,0.49871329330739933,-0.49871329330739955,0.0,0.0
323,0,1,0,374.6,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5013365780219314,0.5013365780219314,0.4986634219780688,0.49881273246829505,0.5011872675317045,0.49866342197806857,-0.4986634219780688,0.0,0.0
324,0,1,1,403.6,0,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.498613555635871,0.5013864443641293,0.498613555635871,0.49881273246829505,0.5011872675317045,-0.5013864443641293,0.5013864443641289,0.0,0.0
325,1,1,1,320.7,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011872675317045,0.5013363057196929,0.49866369428030743,0.49881273246829505,0.5011872675317045,0.0,0.0,-0.49881273246829505,0.4988127324682955
326,0,1,0,373.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5013363057196929,0.5013363057196929,0.49866369428030743,0.4987628511950482,0.5012371488049513,0.4986636942803071,-0.49866369428030743,0.0,0.0
327,1,1,1,440.5,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012371488049513,0.501386172089121,0.4986138279108794,0.4987628511950482,0.5012371488049513,0.0,0.0,-0.4987628511950482,0.4987628511950487
328,0,1,0,429.4,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501386172089121,0.501386172089121,0.4986138279108794,0.4987129749099287,0.5012870250900708,0.49861382791087905,-0.4986138279108794,0.0,0.0
329,0,1,0,588.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501436033471912,0.501436033471912,0.4985639665280883,0.4987129749099287,0.5012870250900708,0.498563966528088,-0.4985639665280883,0.0,0.0
330,1,1,0,547.6,0,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4987129749099287,0.5014858898685648,0.4985141101314355,0.4987129749099287,0.5012870250900708,0.0,0.0,0.5012870250900713,-0.5012870250900708
331,1,1,0,440.5,0,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49876310361243775,0.5014858898685648,0.4985141101314355,0.49876310361243775,0.5012368963875619,0.0,0.0,0.5012368963875622,-0.5012368963875619
332,1,1,1,405.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5011867726979231,0.5014858898685648,0.4985141101314355,0.4988132273020765,0.5011867726979231,0.0,0.0,-0.4988132273020765,0.4988132273020769
333,0,1,0,458.5,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5014858898685648,0.5014858898685648,0.4985141101314355,0.4987633459793463,0.5012366540206533,0.4985141101314352,-0.4985141101314355,0.0,0.0
334,1,1,1,375.6,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012366540206533,0.5015357412795779,0.4984642587204223,0.4987633459793463,0.5012366540206533,0.0,0.0,-0.4987633459793463,0.4987633459793467
335,0,1,0,750.4,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015357412795779,0.5015357412795779,0.4984642587204223,0.4987134696447484,0.5012865303552513,0.4984642587204221,-0.4984642587204223,0.0,0.0
336,1,1,1,595.5,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012865303552513,0.5015855877054499,0.4984144122945503,0.4987134696447484,0.5012865303552513,0.0,0.0,-0.4987134696447484,0.4987134696447487
337,1,1,0,608.4,0,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4986635982977839,0.5015855877054499,0.4984144122945503,0.4986635982977839,0.5013364017022157,0.0,0.0,0.5013364017022162,-0.5013364017022157
338,0,1,0,557.5,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015855877054499,0.5015855877054499,0.4984144122945503,0.4987137319379541,0.5012862680620455,0.4984144122945501,-0.4984144122945503,0.0,0.0
339,0,1,1,500.4,0,342,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49836457085332087,0.5016354291466794,0.49836457085332087,0.4987137319379541,0.5012862680620455,-0.5016354291466794,0.5016354291466791,0.0,0.0
340,1,1,1,343.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5012862680620455,0.5015852656037647,0.4984147343962355,0.4987137319379541,0.5012862680620455,0.0,0.0,-0.4987137319379541,0.49871373193795454
341,0,1,0,436.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015852656037647,0.5015852656037647,0.4984147343962355,0.4986638605647603,0.5013361394352392,0.4984147343962353,-0.4984147343962355,0.0,0.0
342,1,1,1,489.3,1,345,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5013361394352392,0.5016351070772044,0.4983648929227959,0.4986638605647603,0.5013361394352392,0.0,0.0,-0.4986638605647603,0.49866386056476075
343,1,1,1,576.4,1,346,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5013860058212958,0.5016351070772044,0.4983648929227959,0.49861399417870383,0.5013860058212958,0.0,0.0,-0.49861399417870383,0.4986139941787042
344,0,1,0,533.2,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016351070772044,0.5016351070772044,0.4983648929227959,0.49856413277928596,0.5014358672207136,0.4983648929227956,-0.4983648929227959,0.0,0.0
345,0,1,1,434.2,0,348,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4983150564335036,0.5016849435664966,0.4983150564335036,0.49856413277928596,0.5014358672207136,-0.5016849435664966,0.5016849435664964,0.0,0.0
346,0,1,0,503.1,1,349,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016347750721399,0.5016347750721399,0.49836522492786023,0.49856413277928596,0.5014358672207136,0.49836522492786006,-0.49836522492786023,0.0,0.0
347,1,1,1,422.2,1,350,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5014358672207136,0.5016846115946327,0.49831538840536743,0.49856413277928596,0.5014358672207136,0.0,0.0,-0.49856413277928596,0.49856413277928635
348,0,1,0,397.1,1,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016846115946327,0.5016846115946327,0.49831538840536743,0.49851427636600804,0.5014857236339916,0.49831538840536727,-0.49831538840536743,0.0,0.0
349,1,1,1,338.2,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5014857236339916,0.5017344431334733,0.4982655568665269,0.49851427636600804,0.5014857236339916,0.0,0.0,-0.49851427636600804,0.4985142763660084
350,1,1,1,409.2,1,353,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5015355750616282,0.5017344431334733,0.4982655568665269,0.49846442493837145,0.5015355750616282,0.0,0.0,-0.49846442493837145,0.49846442493837184
351,0,1,1,454.1,0,354,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4982655568665269,0.5017344431334733,0.4982655568665269,0.4984145784958776,0.501585421504122,-0.5017344431334733,0.5017344431334732,0.0,0.0
352,1,1,1,453.1,1,355,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.501585421504122,0.5016842696891599,0.49831573031084025,0.4984145784958776,0.501585421504122,0.0,0.0,-0.4984145784958776,0.498414578495878
353,0,1,0,586.1,1,356,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016842696891599,0.5016842696891599,0.49831573031084025,0.498364737038028,0.5016352629619716,0.4983157303108401,-0.49831573031084025,0.0,0.0
354,1,1,1,377.1,1,357,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016352629619716,0.501734101262191,0.4982658987378092,0.498364737038028,0.5016352629619716,0.0,0.0,-0.498364737038028,0.4983647370380284
355,1,1,1,358.1,1,358,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5016850994356754,0.501734101262191,0.4982658987378092,0.4983149005643242,0.5016850994356754,0.0,0.0,-0.4983149005643242,0.4983149005643246
356,1,1,1,437.1,1,359,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5017349309257318,0.501734101262191,0.4982658987378092,0.49826506907426776,0.5017349309257318,0.0,0.0,-0.49826506907426776,0.49826506907426815
357,1,1,1,348.3,1,360,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5017847574326393,0.501734101262191,0.4982658987378092,0.49821524256736033,0.5017847574326393,0.0,0.0,-0.49821524256736033,0.4982152425673607
358,0,1,1,473.0,0,361,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4982658987378092,0.501734101262191,0.4982658987378092,0.4981654210431036,0.501834578956896,-0.501734101262191,0.5017341012621908,0.0,0.0
359,0,1,1,478.2,0,362,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4983160721479354,0.5016839278520647,0.4983160721479354,0.4981654210431036,0.501834578956896,-0.5016839278520647,0.5016839278520646,0.0,0.0
360,0,1,1,497.1,0,363,1,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4983662405407206,0.5016337594592796,0.4983662405407206,0.4981654210431036,0.501834578956896,-0.5016337594592796,0.5016337594592795,0.0,0.0
361,0,1,0,480.0,1,364,0,20,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5015835960833337,0.5015835960833337,0.49841640391666653,0.4981654210431036,0.501834578956896,0.4984164039166663,-0.49841640391666653,0.0,0.0
