,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
10,0,1,1,403.3,0,11,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03701695668185284,0.9629830433181472,0.03701695668185284,0.9995318118768675,0.00046818812313251376,-0.9629830433181472,0.9629830433181472,0.0,0.0
11,0,1,1,442.5,0,12,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05459951899349463,0.9454004810065054,0.05459951899349463,0.9994818586956797,0.0005181413043202005,-0.9454004810065054,0.9454004810065053,0.0,0.0
12,1,1,0,393.3,0,13,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9994319105098102,0.9281389487478722,0.07186105125212787,0.9994319105098102,0.0005680894901897685,0.0,0.0,0.000568089490189827,-0.0005680894901897685
13,1,1,0,430.3,0,14,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999064092242066,0.9280961348529974,0.07190386514700266,0.9999064092242066,9.359077579338808e-05,0.0,0.0,9.359077579340624e-05,-9.359077579338808e-05
14,1,1,1,395.2,1,15,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.541875613766811e-05,0.928053325239512,0.07194667476048795,0.9999845812438624,1.541875613766811e-05,0.0,0.0,-0.9999845812438624,0.9999845812438624
15,0,1,1,450.2,0,16,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0719894800930119,0.928010519906988,0.0719894800930119,0.9817264287951775,0.018273571204822536,-0.928010519906988,0.9280105199069881,0.0,0.0
16,0,1,1,359.2,0,17,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0889334988951509,0.911066501104849,0.0889334988951509,0.981678256152298,0.018321743847702052,-0.911066501104849,0.9110665011048491,0.0,0.0
17,0,1,1,428.2,0,18,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10556814644878722,0.8944318535512127,0.10556814644878722,0.9816300883266827,0.018369911673317283,-0.8944318535512127,0.8944318535512128,0.0,0.0
18,1,1,1,385.2,1,19,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01841807468214995,0.8781009286115657,0.12189907138843419,0.98158192531785,0.01841807468214995,0.0,0.0,-0.98158192531785,0.98158192531785
19,1,1,0,438.1,0,20,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9636597765472817,0.8780631185187046,0.12193688148129535,0.9636597765472817,0.036340223452718215,0.0,0.0,0.03634022345271826,-0.036340223452718215
20,1,1,0,475.1,0,21,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9940130740593197,0.8780253122068526,0.12197468779314721,0.9940130740593197,0.005986925940680305,0.0,0.0,0.005986925940680288,-0.005986925940680305
21,1,1,0,434.1,0,22,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9990136746884393,0.877987509675632,0.1220124903243679,0.9990136746884393,0.000986325311560783,0.0,0.0,0.0009863253115607318,-0.000986325311560783
22,1,1,1,551.1,1,23,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00016249367870331966,0.8779497109246645,0.12205028907533545,0.9998375063212966,0.00016249367870331966,0.0,0.0,-0.9998375063212966,0.9998375063212966
23,0,1,1,472.1,0,24,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12208808404642792,0.877911915953572,0.12208808404642792,0.9815820392303742,0.01841796076962573,-0.877911915953572,0.8779119159535721,0.0,0.0
24,0,1,0,613.0,1,25,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.861882619203757,0.861882619203757,0.1381173807962429,0.9815338810264512,0.018466118973548766,0.13811738079624303,-0.1381173807962429,0.0,0.0
25,1,1,0,446.1,0,26,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9814857276383486,0.9772456399167795,0.022754360083220543,0.9814857276383486,0.018514272361651412,0.0,0.0,0.018514272361651374,-0.018514272361651412
26,1,1,0,400.9,0,27,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.996949837757079,0.9771979153527878,0.02280208464721222,0.996949837757079,0.003050162242920944,0.0,0.0,0.003050162242920984,-0.003050162242920944
27,1,1,0,439.9,0,28,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9994974963354536,0.9771501955612525,0.0228498044387475,0.9994974963354536,0.0005025036645464301,0.0,0.0,0.0005025036645464054,-0.0005025036645464301
28,1,1,0,414.8,0,29,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999917214261809,0.9771024805416963,0.022897519458303626,0.999917214261809,8.278573819102116e-05,0.0,0.0,8.278573819098245e-05,-8.278573819102116e-05
29,0,1,1,475.9,0,30,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.022945229706357796,0.9770547702936422,0.022945229706357796,0.9999863613363814,1.3638663618539753e-05,-0.9770547702936422,0.9770547702936422,0.0,0.0
30,1,1,0,387.0,0,31,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999363627002478,0.95921528028416,0.04078471971583997,0.9999363627002478,6.36372997521779e-05,0.0,0.0,6.363729975222832e-05,-6.36372997521779e-05
31,0,1,1,415.7,0,32,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.040830641243868385,0.9591693587561316,0.040830641243868385,0.999989515975289,1.048402471098907e-05,-0.9591693587561316,0.9591693587561316,0.0,0.0
32,1,1,0,422.7,0,33,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999395170236914,0.9416564283522517,0.058343571647748296,0.9999395170236914,6.048297630851797e-05,0.0,0.0,6.0482976308562364e-05,-6.048297630851797e-05
33,1,1,0,419.8,0,34,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999900356391506,0.9416122627094164,0.058387737290583525,0.9999900356391506,9.964360849408407e-06,0.0,0.0,9.964360849434861e-06,-9.964360849408407e-06
34,0,1,1,544.8,0,35,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.058431898516854465,0.9415681014831455,0.058431898516854465,0.999998358406064,1.6415939359657474e-06,-0.9415681014831455,0.9415681014831455,0.0,0.0
35,0,1,1,427.8,0,36,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07562345752700853,0.9243765424729915,0.07562345752700853,0.9999483585702234,5.164142977657215e-05,-0.9243765424729915,0.9243765424729915,0.0,0.0
36,0,1,1,396.7,0,37,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09250112559211669,0.9074988744078833,0.09250112559211669,0.9998983637343664,0.0001016362656335945,-0.9074988744078833,0.9074988744078833,0.0,0.0
37,0,1,0,407.7,1,38,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8909293661307268,0.8909293661307268,0.1090706338692732,0.999848373897993,0.00015162610200703113,0.10907063386927318,-0.1090706338692732,0.0,0.0
38,0,1,1,366.8,0,39,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.017969009137436986,0.9820309908625631,0.017969009137436986,0.9997983890606031,0.00020161093939683044,-0.9820309908625631,0.9820309908625631,0.0,0.0
39,0,1,1,447.6,0,40,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035899357141602056,0.964100642858398,0.035899357141602056,0.999748409221697,0.00025159077830289077,-0.964100642858398,0.9641006428583979,0.0,0.0
40,1,1,0,376.5,0,41,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9996984343807749,0.9464976749293446,0.05350232507065557,0.9996984343807749,0.0003015656192250605,0.0,0.0,0.00030156561922511926,-0.0003015656192250605
41,0,1,0,405.6,1,42,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9464530251618516,0.9464530251618516,0.0535469748381485,0.9999503181087781,4.968189122185455e-05,0.05354697483814841,-0.0535469748381485,0.0,0.0
42,1,1,0,490.5,0,43,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999003230769672,0.991178321368316,0.008821678631684024,0.9999003230769672,9.967692303273237e-05,0.0,0.0,9.967692303280984e-05,-9.967692303273237e-05
43,1,1,1,473.5,1,44,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.6421427814506813e-05,0.9911292035361792,0.008870796463820855,0.9999835785721854,1.6421427814506813e-05,0.0,0.0,-0.9999835785721854,0.9999835785721854
44,0,1,1,490.6,0,45,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008919909384174474,0.9910800906158256,0.008919909384174474,0.9817254444307152,0.018274555569284767,-0.9910800906158256,0.9910800906158255,0.0,0.0
45,0,1,1,447.4,0,46,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02701547977868171,0.9729845202213183,0.02701547977868171,0.9816772718862721,0.01832272811372784,-0.9729845202213183,0.9729845202213183,0.0,0.0
46,1,1,0,426.4,0,47,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9816291041590834,0.9552193466040272,0.04478065339597279,0.9816291041590834,0.018370895840916467,0.0,0.0,0.018370895840916557,-0.018370895840916467
47,1,1,0,505.5,0,48,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9969734585422508,0.9551738246693667,0.0448261753306332,0.9969734585422508,0.0030265414577491257,0.0,0.0,0.0030265414577491656,-0.0030265414577491257
48,1,1,0,494.4,0,49,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9995013877779944,0.9551283072868998,0.04487169271310013,0.9995013877779944,0.0004986122220056767,0.0,0.0,0.0004986122220056455,-0.0004986122220056767
49,1,1,0,423.4,0,50,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999178553634887,0.9550827944561711,0.044917205543828824,0.9999178553634887,8.214463651138465e-05,0.0,0.0,8.214463651134984e-05,-8.214463651138465e-05
50,0,1,1,452.3,0,51,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04496271382327444,0.9550372861767255,0.04496271382327444,0.9999864669556626,1.3533044337430395e-05,-0.9550372861767255,0.9550372861767256,0.0,0.0
51,0,1,1,469.3,0,52,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06240019905279978,0.9375998009472001,0.06240019905279978,0.9999364683089671,6.353169103299665e-05,-0.9375998009472001,0.9375998009472002,0.0,0.0
52,0,1,0,482.3,1,53,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9204806968903587,0.9204806968903587,0.0795193031096411,0.9998864746621362,0.00011352533786389335,0.07951930310964128,-0.0795193031096411,0.0,0.0
53,0,1,0,403.3,1,54,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9868994702470295,0.9868994702470295,0.013100529752970477,0.99983648601467,0.00016351398533010695,0.013100529752970491,-0.013100529752970477,0.0,0.0
54,1,1,0,442.2,0,55,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9997865023660686,0.9978417331000521,0.0021582668999479276,0.9997865023660686,0.00021349763393157395,0.0,0.0,0.0002134976339314143,-0.00021349763393157395
55,1,1,0,447.3,0,56,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999648270043106,0.9977919489267421,0.0022080510732579326,0.9999648270043106,3.51729956895243e-05,0.0,0.0,3.517299568944754e-05,-3.51729956895243e-05
56,0,1,1,444.4,0,57,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002257830268150607,0.9977421697318494,0.002257830268150607,0.9999942053707903,5.794629209669829e-06,-0.9977421697318494,0.9977421697318494,0.0,0.0
57,1,1,0,403.2,0,58,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999442059502532,0.9795249602056925,0.02047503979430752,0.9999442059502532,5.579404974674886e-05,0.0,0.0,5.5794049746760166e-05,-5.579404974674886e-05
58,1,1,1,538.2,1,59,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.191876439588392e-06,0.9794770077096719,0.02052299229032809,0.9999908081235604,9.191876439588392e-06,0.0,0.0,-0.9999908081235604,0.9999908081235604
59,0,1,1,441.2,0,60,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.020570939991099057,0.979429060008901,0.020570939991099057,0.9817325419818038,0.01826745801819627,-0.979429060008901,0.979429060008901,0.0,0.0
60,0,1,1,430.1,0,61,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03845378081257536,0.9615462191874247,0.03845378081257536,0.9816843687276057,0.018315631272394453,-0.9615462191874247,0.9615462191874247,0.0,0.0
61,1,1,1,377.1,1,62,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.018363799709267214,0.9439898910343016,0.056010108965698385,0.981636200290733,0.018363799709267214,0.0,0.0,-0.981636200290733,0.9816362002907328
62,0,1,1,398.1,0,63,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05605450795480182,0.9439454920451982,0.05605450795480182,0.9637130605441561,0.036286939455844144,-0.9439454920451982,0.9439454920451982,0.0,0.0
63,1,1,0,355.0,0,64,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9636666892381016,0.9267105256064435,0.07328947439355646,0.9636666892381016,0.03633331076189856,0.0,0.0,0.036333310761898385,-0.03633331076189856
64,1,1,0,416.3,0,65,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9940142129011885,0.9266678545538829,0.0733321454461171,0.9940142129011885,0.005985787098811545,0.0,0.0,0.005985787098811479,-0.005985787098811545
65,1,1,0,411.0,0,66,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9990138623086925,0.9266251877684275,0.0733748122315725,0.9990138623086925,0.0009861376913075587,0.0,0.0,0.0009861376913075093,-0.0009861376913075587
66,0,1,1,368.1,0,67,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07341747475034933,0.9265825252496507,0.07341747475034933,0.9998375372310835,0.00016246276891646906,-0.9265825252496507,0.9265825252496507,0.0,0.0
67,0,1,1,399.0,0,68,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09033542060632635,0.9096645793936736,0.09033542060632635,0.9997875534773604,0.00021244652263957743,-0.9096645793936736,0.9096645793936736,0.0,0.0
68,0,1,1,419.9,0,69,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10694447126496662,0.8930555287350334,0.10694447126496662,0.9997375747220126,0.00026242527798731345,-0.8930555287350334,0.8930555287350334,0.0,0.0
69,0,1,1,360.9,0,70,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1232502666688347,0.8767497333311652,0.1232502666688347,0.9996876009645405,0.0003123990354595147,-0.8767497333311652,0.8767497333311653,0.0,0.0
70,0,1,1,375.9,0,71,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1392583437839762,0.8607416562160237,0.1392583437839762,0.999637632204444,0.00036236779555596875,-0.8607416562160237,0.8607416562160238,0.0,0.0
71,1,1,0,422.9,0,72,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9995876684412236,0.8450258615198921,0.1549741384801078,0.9995876684412236,0.00041233155877641315,0.0,0.0,0.00041233155877640204,-0.00041233155877641315
72,1,1,0,421.8,0,73,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999320698039017,0.8449913589337401,0.15500864106625978,0.9999320698039017,6.793019609831278e-05,0.0,0.0,6.793019609829809e-05,-6.793019609831278e-05
73,0,1,0,444.9,1,74,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8449568597978467,0.8449568597978467,0.15504314020215315,0.9999888087354855,1.1191264514529795e-05,0.15504314020215326,-0.15504314020215315,0.0,0.0
74,1,1,0,409.8,0,75,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999388098546119,0.9744571796811179,0.025542820318882026,0.9999388098546119,6.119014538807834e-05,0.0,0.0,6.119014538807921e-05,-6.119014538807834e-05
75,1,1,0,414.9,0,76,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999899191354942,0.9744097339631498,0.025590266036850138,0.9999899191354942,1.00808645058148e-05,0.0,0.0,1.0080864505823683e-05,-1.00808645058148e-05
76,1,1,1,359.8,1,77,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.6607875098201021e-06,0.9743622929897535,0.025637707010246452,0.9999983392124902,1.6607875098201021e-06,0.0,0.0,-0.9999983392124902,0.9999983392124902
77,0,1,1,390.8,0,78,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02568514323954543,0.9743148567604546,0.02568514323954543,0.9817399355648435,0.018260064435156455,-0.9743148567604546,0.9743148567604546,0.0,0.0
78,0,1,1,399.6,0,79,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.043474606718695574,0.9565253932813045,0.043474606718695574,0.981691761571287,0.01830823842871294,-0.9565253932813045,0.9565253932813045,0.0,0.0
79,0,1,1,418.7,0,80,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06093926245353168,0.9390607375464683,0.06093926245353168,0.9816435923951299,0.01835640760487007,-0.9390607375464683,0.9390607375464683,0.0,0.0
80,1,1,0,357.7,0,81,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9815954280358904,0.9219149590751934,0.07808504092480659,0.9815954280358904,0.018404571964109582,0.0,0.0,0.018404571964109606,-0.018404571964109582
81,1,1,1,548.7,1,82,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003032089482399792,0.9218727675792858,0.07812723242071411,0.9969679105176003,0.003032089482399792,0.0,0.0,-0.9969679105176003,0.9969679105176003
82,0,1,1,337.5,0,83,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07816941969747204,0.9218305803025278,0.07816941969747204,0.9787648377521831,0.021235162247816877,-0.9218305803025278,0.921830580302528,0.0,0.0
83,1,1,0,464.4,0,84,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9787169612684079,0.9049993975196018,0.09500060248039807,0.9787169612684079,0.021283038731592097,0.0,0.0,0.021283038731592097,-0.021283038731592097
84,1,1,0,423.4,0,85,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9964936930879235,0.9049588975798498,0.09504110242015003,0.9964936930879235,0.003506306912076554,0.0,0.0,0.00350630691207654,-0.003506306912076554
85,0,1,1,358.4,0,86,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09508159830990802,0.9049184016900919,0.09508159830990802,0.9994223480811776,0.000577651918822409,-0.9049184016900919,0.904918401690092,0.0,0.0
86,1,1,0,355.5,0,87,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9993724058463694,0.8883960088036672,0.1116039911963327,0.9993724058463694,0.0006275941536305268,0.0,0.0,0.0006275941536305618,-0.0006275941536305268
87,1,1,0,368.4,0,88,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9998966060370136,0.8883571692027868,0.11164283079721307,0.9998966060370136,0.00010339396298645644,0.0,0.0,0.00010339396298642001,-0.00010339396298645644
88,1,1,1,349.4,1,89,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.703379727201578e-05,0.8883183334858665,0.11168166651413335,0.999982966202728,1.703379727201578e-05,0.0,0.0,-0.999982966202728,0.999982966202728
89,0,1,1,404.5,0,90,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.11172049834748193,0.8882795016525179,0.11172049834748193,0.981724843242165,0.018275156757834973,-0.8882795016525179,0.888279501652518,0.0,0.0
90,0,1,1,415.3,0,91,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.12793909097622008,0.8720609090237798,0.12793909097622008,0.9816766707578408,0.018323329242159188,-0.8720609090237798,0.8720609090237799,0.0,0.0
91,1,1,1,360.4,1,92,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.018371496909234973,0.8561384424976564,0.14386155750234345,0.981628503090765,0.018371496909234973,0.0,0.0,-0.981628503090765,0.981628503090765
92,0,1,1,413.3,0,93,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.14389717134659322,0.8561028286534066,0.14389717134659322,0.9637055038830055,0.03629449611699452,-0.8561028286534066,0.8561028286534068,0.0,0.0
93,0,1,1,380.2,0,94,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15952826831596978,0.84047173168403,0.15952826831596978,0.9636591333326172,0.03634086666738282,-0.84047173168403,0.8404717316840302,0.0,0.0
94,0,1,1,349.3,0,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1748739659334363,0.8251260340665635,0.1748739659334363,0.9636127674192839,0.036387232580716085,-0.8251260340665635,0.8251260340665637,0.0,0.0
95,0,1,0,418.3,1,96,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8100605248557848,0.8100605248557848,0.18993947514421497,0.963566406142542,0.036433593857458015,0.18993947514421516,-0.18993947514421497,0.0,0.0
96,0,1,0,343.2,1,97,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9687081293713111,0.9687081293713111,0.03129187062868885,0.9635200495019277,0.03647995049807227,0.03129187062868888,-0.03129187062868885,0.0,0.0
97,1,1,0,420.2,0,98,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9634736974969775,0.9948447727008872,0.005155227299112726,0.9634736974969775,0.03652630250302246,0.0,0.0,0.03652630250302247,-0.03652630250302246
98,1,1,0,369.2,0,99,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9939824181803119,0.9947952882236172,0.005204711776382815,0.9939824181803119,0.006017581819688124,0.0,0.0,0.006017581819688145,-0.006017581819688124
99,1,1,0,406.2,0,100,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9990086242385567,0.9947458086947948,0.005254191305205176,0.9990086242385567,0.0009913757614432679,0.0,0.0,0.0009913757614432583,-0.0009913757614432679
100,1,1,0,387.1,0,101,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999836674277172,0.9946963341139253,0.005303665886074655,0.999836674277172,0.00016332572282800413,0.0,0.0,0.0001633257228279561,-0.00016332572282800413
101,0,1,0,470.0,1,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.994646864480514,0.994646864480514,0.005353135519486048,0.9999730926528823,2.690734711776241e-05,0.005353135519486019,-0.005353135519486048,0.0,0.0
102,1,1,0,389.2,0,103,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999923095343617,0.9991180894650445,0.0008819105349554737,0.999923095343617,7.690465638305064e-05,0.0,0.0,7.690465638299226e-05,-7.690465638305064e-05
103,1,1,0,418.2,0,104,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999873302242388,0.999068177656098,0.0009318223439019781,0.9999873302242388,1.2669775761226142e-05,0.0,0.0,1.266977576119821e-05,-1.2669775761226142e-05
104,0,1,1,433.2,0,105,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000981729161667588,0.9990182708383324,0.000981729161667588,0.9999979126983282,2.0873016718287024e-06,-0.9990182708383324,0.9990182708383324,0.0,0.0
105,1,1,0,401.9,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9999479129070583,0.9807777617043824,0.019222238295617575,0.9999479129070583,5.208709294166152e-05,0.0,0.0,5.208709294168834e-05,-5.208709294166152e-05
106,0,1,1,402.9,0,107,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.019270316071788012,0.9807296839282119,0.019270316071788012,0.999991418831854,8.581168145891902e-06,-0.9807296839282119,0.980729683928212,0.0,0.0
