,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
27,0,1,0,359.3,1,28,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5588545082336986,0.5588545082336986,0.44114549176630125,0.14704997655208785,0.8529500234479123,0.44114549176630136,-0.44114549176630125,0.0,0.0
28,1,1,0,430.3,0,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1687643378358887,0.7225127810687084,0.2774872189312916,0.1687643378358887,0.8312356621641114,0.0,0.0,0.8312356621641113,-0.8312356621641114
29,1,1,0,411.3,0,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47714013522635845,0.7088232426145418,0.29117675738545823,0.47714013522635845,0.5228598647736415,0.0,0.0,0.5228598647736415,-0.5228598647736415
30,1,1,1,372.3,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32888680146297267,0.6959759185365023,0.3040240814634977,0.6711131985370273,0.32888680146297267,0.0,0.0,-0.6711131985370273,0.6711131985370273
31,1,1,0,369.3,0,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42214040158156513,0.6839189937162258,0.3160810062837743,0.42214040158156513,0.5778595984184349,0.0,0.0,0.5778595984184349,-0.5778595984184349
32,0,1,0,390.4,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6726038408300081,0.6726038408300081,0.32739615916999193,0.6365175301783887,0.3634824698216113,0.3273961591699919,-0.32739615916999193,0.0,0.0
33,0,1,0,387.4,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7940628400550566,0.7940628400550566,0.2059371599449435,0.6281186329551869,0.3718813670448132,0.20593715994494344,-0.2059371599449435,0.0,0.0
34,1,1,1,374.3,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3797635432690802,0.8704623965238124,0.12953760347618765,0.6202364567309199,0.3797635432690802,0.0,0.0,-0.6202364567309199,0.6202364567309198
35,1,1,1,359.2,1,36,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6098618422485521,0.8476706305916366,0.1523293694083634,0.3901381577514479,0.6098618422485521,0.0,0.0,-0.3901381577514479,0.3901381577514479
36,0,1,0,328.1,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8262810706571044,0.8262810706571044,0.1737189293428956,0.24540283061710877,0.7545971693828912,0.17371892934289557,-0.1737189293428956,0.0,0.0
37,0,1,0,357.2,1,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8907281532310924,0.8907281532310924,0.10927184676890755,0.261066280257392,0.738933719742608,0.10927184676890755,-0.10927184676890755,0.0,0.0
38,0,1,0,332.2,1,39,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9312663476487404,0.9312663476487404,0.06873365235125958,0.27576607560714095,0.724233924392859,0.06873365235125961,-0.06873365235125958,0.0,0.0
39,0,1,0,387.1,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9567654880443727,0.9567654880443727,0.04323451195562733,0.28956150306960604,0.710438496930394,0.04323451195562733,-0.04323451195562733,0.0,0.0
40,1,1,0,784.1,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30250820160139114,0.9728048348938491,0.027195165106150918,0.30250820160139114,0.6974917983986089,0.0,0.0,0.6974917983986089,-0.6974917983986089
41,0,1,1,413.1,0,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.056283291808394906,0.943716708191605,0.056283291808394906,0.5612670581986897,0.4387329418013103,-0.943716708191605,0.9437167081916051,0.0,0.0
42,0,1,1,442.1,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.40638784776744785,0.5936121522325521,0.40638784776744785,0.55749775674483,0.4425022432551699,-0.5936121522325521,0.5936121522325521,0.0,0.0
43,1,1,0,377.0,0,44,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5539603520698886,0.37339106558089996,0.6266089344191,0.5539603520698886,0.44603964793011136,0.0,0.0,0.4460396479301114,-0.44603964793011136
44,1,1,1,582.0,1,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28056571754061327,0.3811803614049279,0.618819638595072,0.7194342824593867,0.28056571754061327,0.0,0.0,-0.7194342824593867,0.7194342824593867
45,0,1,1,491.0,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6115095595791833,0.3884904404208167,0.6115095595791833,0.4525350977614464,0.5474649022385536,-0.3884904404208167,0.3884904404208167,0.0,0.0
46,1,1,0,352.0,0,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45545525633075257,0.24436639137383084,0.7556336086261691,0.45545525633075257,0.5445447436692474,0.0,0.0,0.5445447436692474,-0.5445447436692474
47,0,1,0,477.0,1,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26009360532827214,0.26009360532827214,0.7399063946717278,0.657473080140915,0.342526919859085,0.7399063946717279,-0.7399063946717278,0.0,0.0
48,1,1,0,412.0,0,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6477849454830704,0.5345876325180658,0.46541236748193415,0.6477849454830704,0.3522150545169295,0.0,0.0,0.3522150545169296,-0.3522150545169295
49,0,1,1,463.0,0,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4675402844632443,0.5324597155367558,0.4675402844632443,0.7784513776796983,0.22154862232030165,-0.5324597155367558,0.5324597155367556,0.0,0.0
50,0,1,1,446.0,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6650747465067317,0.3349252534932683,0.6650747465067317,0.7613203579510613,0.2386796420489386,-0.3349252534932683,0.3349252534932683,0.0,0.0
51,0,1,0,562.9,1,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21067307470284405,0.21067307470284405,0.789326925297156,0.7452432810665519,0.2547567189334481,0.789326925297156,-0.789326925297156,0.0,0.0
52,1,1,0,478.0,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7301553058470526,0.5035013676523612,0.4964986323476388,0.7301553058470526,0.2698446941529475,0.0,0.0,0.26984469415294743,-0.2698446941529475
53,1,1,0,412.9,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8302635862285236,0.5032859548257858,0.49671404517421425,0.8302635862285236,0.1697364137714764,0.0,0.0,0.1697364137714764,-0.1697364137714764
54,0,1,1,419.9,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4969162052691544,0.5030837947308456,0.4969162052691544,0.8932332160525189,0.10676678394748106,-0.5030837947308456,0.5030837947308455,0.0,0.0
55,0,1,1,1466.8,0,56,1,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6835526471542943,0.3164473528457057,0.6835526471542943,0.8690405327974193,0.13095946720258067,-0.3164473528457057,0.3164473528457057,0.0,0.0
56,1,1,0,373.8,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8463362434500292,0.199050194364996,0.800949805635004,0.8463362434500292,0.15366375654997078,0.0,0.0,0.15366375654997078,-0.15366375654997078
57,1,1,0,434.7,0,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9033431617200454,0.2175653732110247,0.7824346267889752,0.9033431617200454,0.09665683827995461,0.0,0.0,0.09665683827995464,-0.09665683827995461
58,1,1,0,339.8,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.93920137971351,0.23494145230924965,0.7650585476907503,0.93920137971351,0.0607986202864899,0.0,0.0,0.06079862028648997,-0.0607986202864899
59,0,1,1,408.7,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7487514880971818,0.25124851190281816,0.7487514880971818,0.9617567438111889,0.03824325618881103,-0.25124851190281816,0.25124851190281816,0.0,0.0
60,1,1,0,327.7,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9333483230880568,0.15803913250794832,0.8419608674920517,0.9333483230880568,0.06665167691194315,0.0,0.0,0.06665167691194318,-0.06665167691194315
61,0,1,1,304.6,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8209225863521151,0.17907741364788485,0.8209225863521151,0.9580750822379481,0.0419249177620518,-0.17907741364788485,0.17907741364788488,0.0,0.0
62,0,0,1,391.7,1,63,0,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8873575851640245,0.11264241483597541,0.8873575851640245,0.9298931664708012,0.07010683352919875,0.8873575851640246,-0.8873575851640245,0.0,0.0
63,0,1,1,474.6,0,64,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28497825052802717,0.7150217494719728,0.28497825052802717,0.903445072094738,0.09655492790526202,-0.7150217494719728,0.7150217494719728,0.0,0.0
64,1,1,0,407.8,0,65,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8786241301153218,0.4497595474498755,0.5502404525501245,0.8786241301153218,0.12137586988467824,0.0,0.0,0.12137586988467819,-0.12137586988467824
65,1,1,0,366.5,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.923652733149752,0.45285046476184465,0.5471495352381555,0.923652733149752,0.07634726685024797,0.0,0.0,0.07634726685024795,-0.07634726685024797
66,0,1,1,491.5,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5442487788292932,0.4557512211707069,0.5442487788292932,0.9519764088113961,0.048023591188603935,-0.4557512211707069,0.45575122117070677,0.0,0.0
67,1,1,0,396.5,0,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9241696985672362,0.2866744447072234,0.7133255552927766,0.9241696985672362,0.07583030143276381,0.0,0.0,0.07583030143276381,-0.07583030143276381
68,1,1,0,361.7,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.952301587915929,0.29979876223366325,0.7002012377663368,0.952301587915929,0.04769841208407095,0.0,0.0,0.047698412084070996,-0.04769841208407095
69,0,1,1,430.5,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6878843608219614,0.3121156391780387,0.6878843608219614,0.9699969738698832,0.03000302613011679,-0.3121156391780387,0.31211563917803864,0.0,0.0
70,1,1,1,539.4,1,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05891840625449266,0.19632548063385274,0.8036745193661473,0.9410815937455073,0.05891840625449266,0.0,0.0,-0.9410815937455073,0.9410815937455074
71,0,0,0,328.5,0,72,1,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21500829062996613,0.21500829062996613,0.7849917093700339,0.5919546251970028,0.4080453748029972,-0.21500829062996613,0.21500829062996607,0.0,0.0
72,0,1,1,487.4,0,73,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9309492728329771,0.0690507271670229,0.9309492728329771,0.5862973484705745,0.41370265152942554,-0.0690507271670229,0.06905072716702287,0.0,0.0
73,0,1,1,462.5,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9565660431662962,0.0434339568337038,0.9565660431662962,0.5809881214468209,0.4190118785531791,-0.0434339568337038,0.04343395683370377,0.0,0.0
74,1,1,0,437.5,0,75,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5760055312443524,0.027320618965660945,0.972679381034339,0.5760055312443524,0.42399446875564767,0.0,0.0,0.4239944687556476,-0.42399446875564767
75,0,1,1,466.4,0,76,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9435989725648444,0.05640102743515561,0.9435989725648444,0.7333010352068106,0.26669896479318955,-0.05640102743515561,0.056401027435155626,0.0,0.0
76,0,1,0,483.5,1,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035477103449897116,0.035477103449897116,0.9645228965501029,0.7189477765871435,0.28105222341285657,0.9645228965501029,-0.9645228965501029,0.0,0.0
77,1,1,0,532.3,0,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.705477566055199,0.3933004390736769,0.6066995609263232,0.705477566055199,0.29452243394480115,0.0,0.0,0.29452243394480104,-0.29452243394480115
78,1,1,1,481.2,1,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1852590871573787,0.39986486083555567,0.6001351391644444,0.8147409128426214,0.1852590871573787,0.0,0.0,-0.8147409128426214,0.8147409128426213
79,1,1,1,386.2,1,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4875155832398084,0.4060254230811091,0.5939745769188909,0.5124844167601916,0.4875155832398084,0.0,0.0,-0.5124844167601916,0.5124844167601916
80,0,1,0,413.5,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4118069722499542,0.4118069722499542,0.5881930277500458,0.3223604869745462,0.6776395130254538,0.5881930277500458,-0.5881930277500458,0.0,0.0
81,0,1,0,434.2,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6300176460794467,0.6300176460794467,0.36998235392055334,0.3332893106262109,0.6667106893737891,0.36998235392055334,-0.36998235392055334,0.0,0.0
82,0,1,1,377.1,0,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.23272452367586385,0.7672754763241362,0.23272452367586385,0.3435457659270793,0.6564542340729207,-0.7672754763241362,0.7672754763241362,0.0,0.0
83,1,1,1,406.5,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6468287813534336,0.4826279358016337,0.5173720641983663,0.3531712186465664,0.6468287813534336,0.0,0.0,-0.3531712186465664,0.3531712186465664
84,0,1,0,387.1,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4836967082996879,0.4836967082996879,0.5163032917003122,0.22215006408980148,0.7778499359101985,0.5163032917003121,-0.5163032917003122,0.0,0.0
85,1,1,1,424.2,1,86,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7607559183716918,0.6752373826481546,0.32476261735184553,0.23924408162830818,0.7607559183716918,0.0,0.0,-0.23924408162830818,0.23924408162830824
86,1,1,1,341.0,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8495118365802568,0.6644563440181593,0.3355436559818408,0.15048816341974325,0.8495118365802568,0.0,0.0,-0.15048816341974325,0.15048816341974325
87,0,1,0,384.1,1,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6543385816377005,0.6543385816377005,0.3456614183622997,0.09465934193779327,0.9053406580622068,0.34566141836229947,-0.3456614183622997,0.0,0.0
88,1,1,1,304.9,1,89,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8804030949301979,0.7825737144243279,0.2174262855756723,0.11959690506980221,0.8804030949301979,0.0,0.0,-0.11959690506980221,0.11959690506980214
89,0,1,0,335.9,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7651890783096318,0.7651890783096318,0.23481092169036843,0.07522827094465662,0.9247717290553434,0.2348109216903682,-0.23481092169036843,0.0,0.0
90,0,1,0,462.9,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8523003615572008,0.8523003615572008,0.14769963844279937,0.10136128178213488,0.8986387182178651,0.1476996384427992,-0.14769963844279937,0.0,0.0
91,0,1,0,377.8,1,92,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9070946826532198,0.9070946826532198,0.09290531734678031,0.1258865249441359,0.8741134750558641,0.0929053173467802,-0.09290531734678031,0.0,0.0
92,1,1,1,366.8,1,93,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8510970857122886,0.9415611433967817,0.05843885660321841,0.14890291428771144,0.8510970857122886,0.0,0.0,-0.14890291428771144,0.1489029142877114
93,0,1,0,359.7,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9143952061262861,0.9143952061262861,0.08560479387371396,0.09366219614083751,0.9063378038591625,0.08560479387371389,-0.08560479387371396,0.0,0.0
94,0,1,0,316.7,1,95,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9461532836160383,0.9461532836160383,0.05384671638396174,0.1186611061566806,0.8813388938433194,0.05384671638396166,-0.05384671638396174,0.0,0.0
95,1,1,1,367.7,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8578779788061489,0.9661295970221928,0.033870402977807204,0.14212202119385114,0.8578779788061489,0.0,0.0,-0.14212202119385114,0.1421220211938511
96,1,1,1,440.7,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9106030886724605,0.9374521475183365,0.06254785248166352,0.08939691132753948,0.9106030886724605,0.0,0.0,-0.08939691132753948,0.08939691132753946
97,1,1,1,375.6,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9437679841042838,0.9105390058707072,0.08946099412929272,0.05623201589571623,0.9437679841042838,0.0,0.0,-0.05623201589571623,0.05623201589571625
98,0,1,0,348.6,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8852816274818811,0.8852816274818811,0.11471837251811887,0.035370792622921296,0.9646292073770787,0.1147183725181189,-0.11471837251811887,0.0,0.0
99,1,1,1,369.5,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9360440655673888,0.9278404001751868,0.07215959982481317,0.06395593443261112,0.9360440655673888,0.0,0.0,-0.06395593443261112,0.06395593443261116
100,1,1,1,342.7,1,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9597707452278378,0.9015185970755448,0.09848140292445509,0.040229254772162146,0.9597707452278378,0.0,0.0,-0.040229254772162146,0.040229254772162215
101,0,1,0,327.5,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8768161766198342,0.8768161766198342,0.12318382338016572,0.02530481266330013,0.9746951873366998,0.12318382338016576,-0.12318382338016572,0.0,0.0
102,0,1,0,350.5,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9225155029234807,0.9225155029234807,0.0774844970765192,0.0545092385387154,0.9454907614612845,0.07748449707651928,-0.0774844970765192,0.0,0.0
103,1,1,1,285.4,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9180830643361603,0.9512610737152374,0.0487389262847626,0.08191693566383966,0.9180830643361603,0.0,0.0,-0.08191693566383966,0.08191693566383973
104,0,0,0,310.4,0,105,1,80,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9234983726612888,0.9234983726612888,0.07650162733871127,0.051526997521203724,0.9484730024787963,-0.9234983726612888,0.9234983726612888,0.0,0.0
105,1,1,1,323.4,1,106,1,80,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9208818304858791,0.2965850013643,0.7034149986357,0.07911816951412093,0.9208818304858791,0.0,0.0,-0.07911816951412093,0.07911816951412087
106,1,1,1,340.4,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9502334689231319,0.309099596852268,0.6909004031477319,0.04976653107686814,0.9502334689231319,0.0,0.0,-0.04976653107686814,0.049766531076868126
