,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
17,1,1,0,501.7,0,18,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41008125222025554,0.20998837019912184,0.7900116298008781,0.41008125222025554,0.5899187477797445,0.0,0.0,0.5899187477797445,-0.5899187477797445
18,0,1,1,528.7,0,19,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7085429945444617,0.29145700545553826,0.7085429945444617,0.5597953446246848,0.4402046553753153,-0.29145700545553826,0.2914570054555383,0.0,0.0
19,0,1,1,551.7,0,20,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7825111828939878,0.2174888171060122,0.7825111828939878,0.5429979316222997,0.45700206837770035,-0.2174888171060122,0.2174888171060122,0.0,0.0
20,1,1,0,506.6,0,21,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5309191649517264,0.16229284141666736,0.8377071585833327,0.5309191649517264,0.4690808350482736,0.0,0.0,0.4690808350482736,-0.4690808350482736
21,1,1,0,593.5,0,22,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6499660875116191,0.25715986914585326,0.7428401308541468,0.6499660875116191,0.35003391248838095,0.0,0.0,0.3500339124883809,-0.35003391248838095
22,0,1,1,514.5,0,23,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6746226801961835,0.32537731980381657,0.6746226801961835,0.7388003714129261,0.2611996285870739,-0.32537731980381657,0.32537731980381646,0.0,0.0
23,0,1,1,649.4,0,24,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7571994253950022,0.24280057460499793,0.7571994253950022,0.6717177500329006,0.3282822499670995,-0.24280057460499793,0.24280057460499782,0.0,0.0
24,1,1,0,462.4,0,25,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6234796474640893,0.18118078747486713,0.818819212525133,0.6234796474640893,0.37652035253591065,0.0,0.0,0.37652035253591065,-0.37652035253591065
25,0,1,0,621.4,1,26,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2707419066471622,0.2707419066471622,0.729258093352838,0.7190358627291048,0.2809641372708952,0.7292580933528379,-0.729258093352838,0.0,0.0
26,1,1,0,524.3,0,27,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6575053895511705,0.4558186040496811,0.544181395950319,0.6575053895511705,0.34249461044882945,0.0,0.0,0.34249461044882945,-0.34249461044882945
27,1,1,0,421.3,0,28,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7444262917088689,0.4682298236765188,0.5317701763234813,0.7444262917088689,0.2555737082911312,0.0,0.0,0.25557370829113113,-0.2555737082911312
28,0,1,1,454.2,0,29,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5228454552400308,0.47715454475996927,0.5228454552400308,0.8092877424141568,0.1907122575858433,-0.47715454475996927,0.4771545447599692,0.0,0.0
29,0,1,1,715.3,0,30,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6439413856105289,0.35605861438947106,0.6439413856105289,0.7224041567685748,0.2775958432314253,-0.35605861438947106,0.35605861438947106,0.0,0.0
30,1,1,1,930.2,1,31,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34007252094166174,0.26569533555365193,0.7343046644463481,0.6599274790583384,0.34007252094166174,0.0,0.0,-0.6599274790583384,0.6599274790583383
31,1,1,0,559.3,0,32,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49244603529711917,0.33151504512792906,0.668484954872071,0.49244603529711917,0.5075539647028809,0.0,0.0,0.5075539647028808,-0.5075539647028809
32,0,1,1,512.2,0,33,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6211549931595323,0.37884500684046785,0.6211549931595323,0.621256963001578,0.37874303699842216,-0.37884500684046785,0.37884500684046774,0.0,0.0
33,1,1,0,453.2,0,34,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5871940556007299,0.28269882302356164,0.7173011769764385,0.5871940556007299,0.41280594439927015,0.0,0.0,0.4128059443992701,-0.41280594439927015
34,1,1,0,530.1,0,35,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6919591059360434,0.3437419968439994,0.6562580031560007,0.6919591059360434,0.3080408940639567,0.0,0.0,0.3080408940639566,-0.3080408940639567
35,1,1,0,479.1,0,36,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7701360803953347,0.38763722364491315,0.612362776355087,0.7701360803953347,0.22986391960466535,0.0,0.0,0.22986391960466535,-0.22986391960466535
36,0,1,1,494.3,0,37,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.580798379956377,0.41920162004362316,0.580798379956377,0.8284727042603319,0.17152729573966805,-0.41920162004362316,0.41920162004362305,0.0,0.0
37,0,1,0,743.1,1,38,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31281342621946273,0.31281342621946273,0.6871865737805373,0.7361997738490678,0.2638002261509322,0.6871865737805373,-0.6871865737805373,0.0,0.0
38,1,1,0,518.0,0,39,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6698476994975326,0.48721289155816216,0.5127871084418378,0.6698476994975326,0.33015230050246736,0.0,0.0,0.33015230050246736,-0.33015230050246736
39,1,1,0,451.1,0,40,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.753636275824346,0.4908049829316964,0.5091950170683036,0.753636275824346,0.24636372417565397,0.0,0.0,0.246363724175654,-0.24636372417565397
40,1,1,0,408.0,0,41,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8161603463088875,0.4933880017307304,0.5066119982692696,0.8161603463088875,0.1838396536911125,0.0,0.0,0.18383965369111255,-0.1838396536911125
41,1,1,0,511.1,0,42,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8628165799069859,0.49524541164110203,0.504754588358898,0.8628165799069859,0.137183420093014,0.0,0.0,0.1371834200930141,-0.137183420093014
42,0,1,1,652.0,0,43,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5034189528705163,0.4965810471294837,0.5034189528705163,0.8976320376449547,0.10236796235504528,-0.4965810471294837,0.4965810471294837,0.0,0.0
43,1,1,0,443.1,0,44,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7859312087388707,0.3705549103843099,0.6294450896156901,0.7859312087388707,0.21406879126112927,0.0,0.0,0.21406879126112932,-0.21406879126112927
44,1,1,0,522.0,0,45,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8402592241077588,0.406917985888818,0.593082014111182,0.8402592241077588,0.15974077589224117,0.0,0.0,0.15974077589224123,-0.15974077589224117
45,0,1,1,534.9,0,46,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5669338742529179,0.43306612574708214,0.5669338742529179,0.880799460153309,0.11920053984669099,-0.43306612574708214,0.43306612574708214,0.0,0.0
46,1,1,0,436.0,0,47,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7738271558137529,0.32315929160874,0.67684070839126,0.7738271558137529,0.22617284418624706,0.0,0.0,0.22617284418624706,-0.22617284418624706
47,0,1,1,796.9,0,48,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6271634896524608,0.3728365103475391,0.6271634896524608,0.8312270303241237,0.16877296967587632,-0.3728365103475391,0.3728365103475392,0.0,0.0
48,1,1,0,479.8,0,49,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7381803682331254,0.2782152087326983,0.7217847912673017,0.7381803682331254,0.26181963176687467,0.0,0.0,0.2618196317668746,-0.26181963176687467
49,0,1,1,756.6,0,50,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6594821026558757,0.34051789734412424,0.6594821026558757,0.8046269571763789,0.19537304282362117,-0.34051789734412424,0.3405178973441243,0.0,0.0
50,1,1,0,383.7,0,51,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7190526563094994,0.2540986605590365,0.7459013394409635,0.7190526563094994,0.28094734369050056,0.0,0.0,0.28094734369050056,-0.28094734369050056
51,0,1,0,644.6,1,52,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3231760508200233,0.3231760508200233,0.6768239491799767,0.7903536223024686,0.20964637769753136,0.6768239491799767,-0.6768239491799767,0.0,0.0
52,0,1,1,547.7,0,53,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.50505438998147,0.49494561001853,0.50505438998147,0.7087889162009222,0.2912110837990778,-0.49494561001853,0.49494561001853,0.0,0.0
53,1,1,0,546.6,0,54,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.650136964652516,0.3693345270136763,0.6306654729863237,0.650136964652516,0.349863035347484,0.0,0.0,0.349863035347484,-0.349863035347484
54,0,1,1,703.5,0,55,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5939595734103692,0.40604042658963085,0.5939595734103692,0.7389278820458788,0.26107211795412116,-0.40604042658963085,0.4060404265896308,0.0,0.0
55,1,1,0,528.6,0,56,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.671809441008364,0.30299238111698423,0.6970076188830159,0.671809441008364,0.3281905589916359,0.0,0.0,0.32819055899163596,-0.3281905589916359
56,1,1,0,463.5,0,57,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7551001515681857,0.3583347887871021,0.641665211212898,0.7551001515681857,0.24489984843181434,0.0,0.0,0.24489984843181434,-0.24489984843181434
57,1,1,1,426.4,1,58,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1827472915314854,0.3981306805199647,0.6018693194800354,0.8172527084685146,0.1827472915314854,0.0,0.0,-0.8172527084685146,0.8172527084685146
58,0,1,1,607.5,0,59,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5732526931804744,0.42674730681952566,0.5732526931804744,0.609844064525725,0.39015593547427496,-0.42674730681952566,0.42674730681952555,0.0,0.0
59,1,1,1,860.4,1,60,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4210127877807595,0.3184441108845252,0.6815558891154749,0.5789872122192405,0.4210127877807595,0.0,0.0,-0.5789872122192405,0.5789872122192405
60,1,1,1,387.4,1,61,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5679525914696881,0.36944589491352625,0.6305541050864738,0.43204740853031187,0.5679525914696881,0.0,0.0,-0.43204740853031187,0.43204740853031187
61,0,1,1,492.4,0,62,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5938794904311219,0.4061205095688782,0.5938794904311219,0.32239911223993534,0.6776008877600647,-0.4061205095688782,0.40612050956887813,0.0,0.0
62,0,1,1,453.4,0,63,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6969478599748379,0.3030521400251621,0.6969478599748379,0.372289876814014,0.6277101231859861,-0.3030521400251621,0.3030521400251621,0.0,0.0
63,1,1,0,520.3,0,64,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4081655741146179,0.22614124972738978,0.7738587502726102,0.4081655741146179,0.5918344258853822,0.0,0.0,0.591834425885382,-0.5918344258853822
64,0,1,0,549.4,1,65,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.30307229781348194,0.30307229781348194,0.696927702186518,0.5583658419627061,0.4416341580372939,0.6969277021865181,-0.696927702186518,0.0,0.0
65,1,1,0,508.3,0,66,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5419699977906702,0.47994394123396855,0.5200560587660314,0.5419699977906702,0.45803000220932977,0.0,0.0,0.45803000220932977,-0.45803000220932977
66,1,1,0,429.3,0,67,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6582123554591733,0.48557799024577175,0.5144220097542282,0.6582123554591733,0.34178764454082666,0.0,0.0,0.34178764454082666,-0.34178764454082666
67,1,1,0,412.3,0,68,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7449538384007917,0.48962935002447583,0.5103706499755242,0.7449538384007917,0.25504616159920834,0.0,0.0,0.25504616159920834,-0.25504616159920834
68,0,1,1,553.3,0,69,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5074573781842928,0.49254262181570724,0.5074573781842928,0.8096814042711266,0.19031859572887347,-0.49254262181570724,0.4925426218157072,0.0,0.0
69,0,1,1,664.2,0,70,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6324586124613374,0.3675413875386626,0.6324586124613374,0.722687233080193,0.27731276691980705,-0.3675413875386626,0.3675413875386626,0.0,0.0
70,0,1,0,573.2,1,71,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.27426392269538497,0.27426392269538497,0.725736077304615,0.6601310349700443,0.3398689650299557,0.7257360773046151,-0.725736077304615,0.0,0.0
71,0,1,0,338.2,1,72,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45844677592346794,0.45844677592346794,0.5415532240765321,0.6151478151930853,0.3848521848069148,0.5415532240765321,-0.5415532240765321,0.0,0.0
72,0,1,1,447.2,0,73,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4041137042503503,0.5958862957496497,0.4041137042503503,0.5828010594337398,0.4171989405662602,-0.5958862957496497,0.5958862957496497,0.0,0.0
73,0,1,1,454.3,0,74,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5553422866274357,0.4446577133725643,0.5553422866274357,0.5595409946063955,0.44045900539360455,-0.4446577133725643,0.4446577133725643,0.0,0.0
74,1,1,0,515.2,0,75,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5428150323554224,0.3318090774565926,0.6681909225434074,0.5428150323554224,0.4571849676445777,0.0,0.0,0.4571849676445776,-0.4571849676445777
75,0,1,1,530.2,0,76,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6209435589409994,0.37905644105900066,0.6209435589409994,0.6588429306879773,0.3411570693120228,-0.37905644105900066,0.3790564410590006,0.0,0.0
76,1,1,0,589.1,0,77,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6142215588065664,0.2828565978487458,0.7171434021512543,0.6142215588065664,0.3857784411934337,0.0,0.0,0.38577844119343363,-0.3857784411934337
77,1,1,1,618.1,1,78,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28787263736901497,0.34385545034422704,0.656144549655773,0.7121273626309851,0.28787263736901497,0.0,0.0,-0.7121273626309851,0.712127362630985
78,0,1,1,555.1,0,79,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6122811936520233,0.3877188063479767,0.6122811936520233,0.5313982331128563,0.4686017668871437,-0.3877188063479767,0.38771880634797673,0.0,0.0
79,0,1,1,592.1,0,80,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7106794381882162,0.2893205618117838,0.7106794381882162,0.5225779964798511,0.47742200352014885,-0.2893205618117838,0.2893205618117838,0.0,0.0
80,1,1,0,549.1,0,81,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5162354971762867,0.21589457647292953,0.7841054235270705,0.5162354971762867,0.48376450282371325,0.0,0.0,0.4837645028237133,-0.48376450282371325
81,1,1,1,953.9,1,82,1,20,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3609910467328183,0.2957040694218448,0.7042959305781552,0.6390089532671817,0.3609910467328183,0.0,0.0,-0.6390089532671817,0.6390089532671817
82,0,1,1,503.1,0,83,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6469061263690293,0.35309387363097067,0.6469061263690293,0.47683637299783943,0.5231636270021605,-0.35309387363097067,0.35309387363097067,0.0,0.0
83,0,1,1,406.1,0,84,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7365169906163245,0.2634830093836755,0.7365169906163245,0.4833433847364734,0.5166566152635265,-0.2634830093836755,0.2634830093836755,0.0,0.0
84,1,1,0,399.0,0,85,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4880224788626035,0.19661427574479667,0.8033857242552034,0.4880224788626035,0.5119775211373964,0.0,0.0,0.5119775211373965,-0.5119775211373964
85,0,1,1,500.1,0,86,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7181601044125744,0.2818398955874256,0.7181601044125744,0.6179560505570794,0.38204394944292064,-0.2818398955874256,0.2818398955874256,0.0,0.0
86,1,1,1,593.1,1,87,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41517958081646295,0.21031241094646475,0.7896875890535352,0.5848204191835371,0.41517958081646295,0.0,0.0,-0.5848204191835371,0.5848204191835371
87,0,1,1,422.0,0,88,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7083099817240733,0.29169001827592655,0.7083099817240733,0.4364002196099994,0.5635997803900007,-0.29169001827592655,0.29169001827592667,0.0,0.0
88,1,1,0,497.0,0,89,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4542663559250799,0.21766269415040707,0.7823373058495928,0.4542663559250799,0.5457336440749202,0.0,0.0,0.5457336440749201,-0.5457336440749202
89,1,1,0,589.9,0,90,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5927668147166422,0.2969754962105613,0.7030245037894386,0.5927668147166422,0.40723318528335795,0.0,0.0,0.40723318528335783,-0.40723318528335795
90,0,1,1,499.0,0,91,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6459918625167657,0.35400813748323423,0.6459918625167657,0.6961175676146095,0.3038824323853906,-0.35400813748323423,0.35400813748323434,0.0,0.0
91,1,1,0,631.9,0,92,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6410251887526297,0.26416524436183575,0.7358347556381641,0.6410251887526297,0.35897481124737035,0.0,0.0,0.3589748112473703,-0.35897481124737035
92,0,1,1,816.9,0,93,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6695852204003414,0.33041477959965854,0.6695852204003414,0.7321285623345409,0.26787143766545907,-0.33041477959965854,0.3304147795996586,0.0,0.0
93,0,1,1,497.9,0,94,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.753440410680278,0.24655958931972194,0.753440410680278,0.6669201526220978,0.3330798473779022,-0.24655958931972194,0.246559589319722,0.0,0.0
94,0,1,1,446.8,0,95,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8160141893193547,0.18398581068064535,0.8160141893193547,0.6200297674321937,0.37997023256780627,-0.18398581068064535,0.18398581068064535,0.0,0.0
95,0,1,1,451.8,0,96,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.862707515756287,0.137292484243713,0.862707515756287,0.5863115977520333,0.4136884022479667,-0.137292484243713,0.137292484243713,0.0,0.0
96,0,1,1,442.9,0,97,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8975506526287081,0.10244934737129188,0.8975506526287081,0.5620653698318396,0.4379346301681604,-0.10244934737129188,0.10244934737129185,0.0,0.0
97,0,1,0,473.8,1,98,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07644896830748597,0.07644896830748597,0.9235510316925141,0.5446302725553737,0.45536972744462634,0.9235510316925141,-0.9235510316925141,0.0,0.0
98,1,1,0,600.6,0,99,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5320929567287476,0.7152515006635701,0.28474849933642987,0.5320929567287476,0.4679070432712525,0.0,0.0,0.46790704327125243,-0.4679070432712525
99,0,1,0,423.6,1,100,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6547841117936926,0.6547841117936926,0.34521588820630744,0.6508419854325288,0.3491580145674712,0.34521588820630744,-0.34521588820630744,0.0,0.0
100,0,1,0,350.7,1,101,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7423956406371413,0.7423956406371413,0.25760435936285875,0.6084681995916165,0.39153180040838353,0.25760435936285875,-0.25760435936285875,0.0,0.0
101,1,1,0,619.7,0,102,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5779978484697773,0.80777244550491,0.19222755449509,0.5779978484697773,0.42200215153022264,0.0,0.0,0.4220021515302227,-0.42200215153022264
102,0,1,1,432.6,0,103,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2786854704139463,0.7213145295860537,0.2786854704139463,0.6850967825973173,0.3149032174026827,-0.7213145295860537,0.7213145295860537,0.0,0.0
103,0,1,1,471.5,0,104,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46174618943931284,0.5382538105606871,0.46174618943931284,0.6331003082527861,0.36689969174721393,-0.5382538105606871,0.5382538105606871,0.0,0.0
104,1,1,0,462.5,0,105,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5957104267745572,0.4016516411354729,0.5983483588645271,0.5957104267745572,0.4042895732254428,0.0,0.0,0.4042895732254428,-0.4042895732254428
105,1,1,0,449.5,0,106,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6983141272872594,0.42927917656190584,0.5707208234380942,0.6983141272872594,0.3016858727127406,0.0,0.0,0.3016858727127406,-0.3016858727127406
106,1,1,0,542.5,0,107,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7748782758152017,0.4491457211334714,0.5508542788665286,0.7748782758152017,0.22512172418479826,0.0,0.0,0.22512172418479826,-0.22512172418479826
107,1,1,1,497.6,1,108,1,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16798861094895445,0.46343145408511166,0.5365685459148883,0.8320113890510455,0.16798861094895445,0.0,0.0,-0.8320113890510455,0.8320113890510455
108,1,1,0,484.4,0,109,0,20,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6208571742532584,0.4737041094646324,0.5262958905353676,0.6208571742532584,0.37914282574674163,0.0,0.0,0.37914282574674163,-0.37914282574674163
