,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
231,0,1,1,597.1,0,233,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000561608199579,0.49994383918004215,0.5000561608199579,0.5000946503931479,0.4999053496068521,-0.49994383918004215,0.49994383918004215,0.0,0.0
232,0,1,0,698.0,1,234,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4998938397966858,0.4998938397966858,0.5001061602033142,0.5000535174170466,0.4999464825829534,0.5001061602033142,-0.5001061602033142,0.0,0.0
233,1,1,0,495.1,0,235,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000302599263678,0.49994385541376773,0.5000561445862323,0.5000302599263678,0.49996974007363215,0.0,0.0,0.49996974007363215,-0.49996974007363215
234,0,1,0,502.0,1,236,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999682546143088,0.4999682546143088,0.5000317453856912,0.5000802619000726,0.4999197380999274,0.5000317453856912,-0.5000317453856912,0.0,0.0
235,0,1,1,501.0,0,237,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49998173721083516,0.5000182627891648,0.49998173721083516,0.5000453818461422,0.4999546181538578,-0.5000182627891648,0.5000182627891648,0.0,0.0
236,1,1,0,578.1,0,238,0,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000256598953852,0.4999682559627033,0.5000317440372967,0.5000256598953852,0.49997434010461483,0.0,0.0,0.49997434010461483,-0.49997434010461483
237,0,1,1,543.0,0,239,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000179487778788,0.4999820512221212,0.5000179487778788,0.500075662329139,0.499924337670861,-0.4999820512221212,0.49998205122212125,0.0,0.0
238,0,1,1,941.8,0,240,1,20,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5000679519828215,0.49993204801717844,0.5000679519828215,0.5000427811474266,0.4999572188525733,-0.49993204801717844,0.4999320480171785,0.0,0.0
239,1,1,1,546.9,1,241,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49997581059695134,0.49988204981305623,0.5001179501869437,0.5000241894030486,0.49997581059695134,0.0,0.0,-0.5000241894030486,0.5000241894030486
240,0,1,1,785.9,0,242,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000666916336579,0.4999333083663421,0.5000666916336579,0.4999741819838664,0.5000258180161335,-0.4999333083663421,0.4999333083663421,0.0,0.0
241,0,1,0,670.8,1,243,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49988331003617237,0.49988331003617237,0.5001166899638276,0.49998540192501284,0.5000145980749872,0.5001166899638276,-0.5001166899638276,0.0,0.0
242,0,1,1,531.9,0,244,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000666732936644,0.49993332670633567,0.5000666732936644,0.4999917459268664,0.5000082540731335,-0.49993332670633567,0.4999333267063356,0.0,0.0
243,1,1,0,530.9,0,245,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49999533296524684,0.49988332837433175,0.5001166716256683,0.49999533296524684,0.5000046670347531,0.0,0.0,0.5000046670347531,-0.5000046670347531
244,1,1,0,523.8,0,246,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000453384319969,0.49993403129304875,0.5000659687069513,0.5000453384319969,0.49995466156800294,0.0,0.0,0.49995466156800306,-0.49995466156800294
245,1,1,0,504.8,0,247,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000953388977004,0.49996269984006914,0.5000373001599309,0.5000953388977004,0.49990466110229953,0.0,0.0,0.4999046611022996,-0.49990466110229953
246,0,1,0,541.9,1,248,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49997890966800523,0.49997890966800523,0.5000210903319948,0.5001453343628572,0.4998546656371427,0.5000210903319948,-0.5000210903319948,0.0,0.0
247,0,1,0,468.8,1,249,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000289167772494,0.5000289167772494,0.49997108322275075,0.5000821752498807,0.49991782475011926,0.49997108322275063,-0.49997108322275075,0.0,0.0
248,1,1,1,665.8,1,250,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49995353630373296,0.5000789188852824,0.4999210811147176,0.500046463696267,0.49995353630373296,0.0,0.0,-0.500046463696267,0.500046463696267
249,1,1,1,688.8,1,251,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000035459505672,0.5000446224759988,0.49995537752400127,0.49999645404943277,0.5000035459505672,0.0,0.0,-0.49999645404943277,0.4999964540494328
250,1,1,1,465.8,1,252,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000535505959367,0.5000252305307803,0.4999747694692198,0.4999464494040633,0.5000535505959367,0.0,0.0,-0.4999464494040633,0.4999464494040633
251,1,1,1,430.8,1,253,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001035502403416,0.5000142658978285,0.49998573410217156,0.4998964497596584,0.5001035502403416,0.0,0.0,-0.4998964497596584,0.4998964497596584
252,1,1,1,547.8,1,254,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001535448842821,0.5000080662528515,0.49999193374714845,0.49984645511571796,0.5001535448842821,0.0,0.0,-0.49984645511571796,0.4998464551157179
253,0,1,0,890.7,1,255,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000045608370288,0.5000045608370288,0.4999954391629712,0.49979646547174184,0.5002035345282583,0.4999954391629712,-0.4999954391629712,0.0,0.0
254,1,1,1,663.7,1,256,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001150829053099,0.5000545653808995,0.4999454346191005,0.49988491709469013,0.5001150829053099,0.0,0.0,-0.49988491709469013,0.4998849170946901
255,0,1,0,666.7,1,257,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000308524682127,0.5000308524682127,0.4999691475317874,0.4998349236041315,0.5001650763958686,0.49996914753178734,-0.4999691475317874,0.0,0.0
256,0,1,0,511.7,1,258,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000808543826574,0.5000808543826574,0.49991914561734274,0.49990666216981855,0.5000933378301815,0.49991914561734263,-0.49991914561734274,0.0,0.0
257,0,1,0,492.8,1,259,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001308512964106,0.5001308512964106,0.49986914870358956,0.499947224734965,0.500052775265035,0.49986914870358945,-0.49986914870358956,0.0,0.0
258,1,1,1,543.8,1,260,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000298402972739,0.5001808432099724,0.4998191567900277,0.4999701597027261,0.5000298402972739,0.0,0.0,-0.4999701597027261,0.49997015970272607
259,1,1,1,536.6,1,261,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000798423129458,0.5001022527341542,0.49989774726584585,0.4999201576870543,0.5000798423129458,0.0,0.0,-0.4999201576870543,0.4999201576870542
260,0,1,0,667.6,1,262,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000578159481001,0.5000578159481001,0.4999421840519,0.499870160672084,0.5001298393279161,0.49994218405189994,-0.4999421840519,0.0,0.0
261,1,1,1,610.6,1,263,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000734140158328,0.5001078151659271,0.49989218483407294,0.4999265859841673,0.5000734140158328,0.0,0.0,-0.4999265859841673,0.49992658598416717
262,1,1,1,983.5,1,264,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001234116736971,0.500060961069542,0.499939038930458,0.499876588326303,0.5001234116736971,0.0,0.0,-0.499876588326303,0.4998765883263029
263,1,1,1,542.5,1,265,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001734043312956,0.500034468731442,0.4999655312685581,0.49982659566870447,0.5001734043312956,0.0,0.0,-0.49982659566870447,0.49982659566870435
264,0,1,0,581.4,1,266,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000194893799624,0.5000194893799624,0.4999805106200377,0.49977660801087165,0.5002233919891285,0.49998051062003757,-0.4999805106200377,0.0,0.0
265,1,1,1,772.4,1,267,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5001263107510645,0.5000694924308295,0.49993050756917057,0.49987368924893555,0.5001263107510645,0.0,0.0,-0.49987368924893555,0.4998736892489355
266,0,1,0,401.5,1,268,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000392925510249,0.5000392925510249,0.4999607074489752,0.49982369688127376,0.5001763031187263,0.49996070744897514,-0.4999607074489752,0.0,0.0
267,0,1,0,422.4,1,269,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000892936213769,0.5000892936213769,0.4999107063786232,0.499900314333436,0.500099685666564,0.4999107063786231,-0.4999107063786232,0.0,0.0
268,1,1,1,587.3,1,270,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000563644715426,0.5001392896911218,0.4998607103088783,0.49994363552845744,0.5000563644715426,0.0,0.0,-0.49994363552845744,0.49994363552845744
269,0,1,1,622.3,0,271,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49992124254065795,0.500078757459342,0.49992124254065795,0.4998936361654682,0.5001063638345318,-0.500078757459342,0.500078757459342,0.0,0.0
270,0,1,0,587.3,1,272,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000287445828085,0.5000287445828085,0.49997125541719145,0.49993985954519576,0.5000601404548043,0.49997125541719145,-0.49997125541719145,0.0,0.0
271,0,1,0,636.1,1,273,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000787467080628,0.5000787467080628,0.49992125329193715,0.4999659952622056,0.5000340047377945,0.49992125329193715,-0.49992125329193715,0.0,0.0
272,1,1,1,547.3,1,274,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000192270277342,0.5001287438326045,0.4998712561673954,0.49998077297226584,0.5000192270277342,0.0,0.0,-0.49998077297226584,0.49998077297226584
273,0,1,0,578.1,1,275,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000727945986544,0.5000727945986544,0.4999272054013456,0.4999307698951609,0.5000692301048392,0.4999272054013456,-0.4999272054013456,0.0,0.0
274,0,1,1,529.1,0,276,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49987720768153343,0.5001227923184666,0.49987720768153343,0.49996085577386806,0.5000391442261319,-0.5001227923184666,0.5001227923184666,0.0,0.0
275,1,1,1,524.1,1,277,1,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000221330076421,0.5000727750380068,0.4999272249619932,0.4999778669923579,0.5000221330076421,0.0,0.0,-0.4999778669923579,0.4999778669923579
276,1,1,0,745.0,0,278,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49992786420588,0.5000411486094253,0.4999588513905747,0.49992786420588,0.50007213579412,0.0,0.0,0.50007213579412,-0.50007213579412
277,0,1,0,770.0,1,279,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000232663301045,0.5000232663301045,0.4999767336698955,0.49997787642018077,0.5000221235798192,0.4999767336698955,-0.4999767336698955,0.0,0.0
278,0,1,0,523.0,1,280,0,80,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5000732690032389,0.5000732690032389,0.49992673099676116,0.4999874908406783,0.5000125091593217,0.4999267309967611,-0.49992673099676116,0.0,0.0
279,0,1,1,664.0,0,281,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998767333243942,0.5001232666756059,0.4998767333243942,0.4999929270457939,0.5000070729542061,-0.5001232666756059,0.5001232666756058,0.0,0.0
280,1,1,0,580.8,0,282,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999960007959036,0.5000732493477057,0.4999267506522944,0.4999960007959036,0.5000039992040963,0.0,0.0,0.5000039992040963,-0.5000039992040963
281,1,1,1,605.9,1,283,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999539938041359,0.5000414167945761,0.4999585832054239,0.500046006195864,0.4999539938041359,0.0,0.0,-0.500046006195864,0.500046006195864
282,0,1,1,523.0,0,284,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999765820321042,0.5000234179678958,0.4999765820321042,0.4999959965947844,0.5000040034052156,-0.5000234179678958,0.5000234179678957,0.0,0.0
283,0,1,1,549.8,0,285,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000265893741351,0.49997341062586487,0.5000265893741351,0.49999773638651246,0.5000022636134875,-0.49997341062586487,0.49997341062586487,0.0,0.0
284,1,1,0,674.8,0,286,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.499998720103076,0.49992340828506815,0.5000765917149318,0.499998720103076,0.500001279896924,0.0,0.0,0.500001279896924,-0.500001279896924
285,0,1,1,559.8,0,287,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000433066426244,0.4999566933573755,0.5000433066426244,0.5000487252310785,0.4999512747689215,-0.4999566933573755,0.4999566933573756,0.0,0.0
286,0,1,0,484.7,1,288,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999066926884729,0.4999066926884729,0.5000933073115271,0.5000275503188691,0.4999724496811308,0.5000933073115271,-0.5000933073115271,0.0,0.0
287,0,1,0,571.7,1,289,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999567070201371,0.4999567070201371,0.5000432929798629,0.5000155775571093,0.4999844224428906,0.5000432929798628,-0.5000432929798629,0.0,0.0
288,1,1,0,544.7,0,290,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000088078938995,0.500006716349868,0.499993283650132,0.5000088078938995,0.4999911921061005,0.0,0.0,0.49999119210610055,-0.4999911921061005
289,1,1,0,367.6,0,291,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000588120130219,0.5000037975721491,0.4999962024278509,0.5000588120130219,0.49994118798697795,0.0,0.0,0.49994118798697806,-0.49994118798697795
290,0,1,1,512.6,0,292,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49999785276906195,0.500002147230938,0.49999785276906195,0.5001088111312325,0.4998911888687674,-0.500002147230938,0.500002147230938,0.0,0.0
291,1,1,0,639.6,0,293,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000615242102627,0.4999521420161935,0.5000478579838065,0.5000615242102627,0.49993847578973716,0.0,0.0,0.49993847578973727,-0.49993847578973716
292,1,1,0,440.5,0,294,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001115230572265,0.4999729400418403,0.5000270599581597,0.5001115230572265,0.49988847694277344,0.0,0.0,0.4998884769427735,-0.49988847694277344
293,1,1,0,425.5,0,295,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001615169038055,0.49998469970363635,0.5000153002963637,0.5001615169038055,0.4998384830961944,0.0,0.0,0.4998384830961945,-0.4998384830961944
294,0,1,1,982.5,0,296,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000086511245669,0.49999134887543306,0.5000086511245669,0.5002115057505,0.49978849424949995,-0.49999134887543306,0.49999134887543306,0.0,0.0
295,0,1,1,459.5,0,297,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500058655259368,0.499941344740632,0.500058655259368,0.5001195900099388,0.49988040999006117,-0.499941344740632,0.499941344740632,0.0,0.0
296,0,1,1,434.5,0,298,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001086543932555,0.4998913456067445,0.5001086543932555,0.5000676188256978,0.4999323811743021,-0.4998913456067445,0.49989134560674453,0.0,0.0
297,0,1,1,391.5,0,299,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001586485267296,0.49984135147327036,0.5001586485267296,0.5000382331734156,0.49996176682658444,-0.49984135147327036,0.49984135147327036,0.0,0.0
298,0,1,1,490.4,0,300,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5002086376602904,0.4997913623397095,0.5002086376602904,0.5000216178783695,0.4999783821216305,-0.4997913623397095,0.49979136233970956,0.0,0.0
299,0,1,0,607.4,1,301,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4997413782055619,0.4997413782055619,0.500258621794438,0.5000122232245835,0.4999877767754165,0.500258621794438,-0.500258621794438,0.0,0.0
300,1,1,0,580.4,0,302,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000069112804071,0.4997914090703276,0.5002085909296724,0.5000069112804071,0.49999308871959286,0.0,0.0,0.4999930887195929,-0.49999308871959286
301,1,1,1,657.3,1,303,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49994308441079,0.4998820580939587,0.5001179419060413,0.50005691558921,0.49994308441079,0.0,0.0,-0.50005691558921,0.5000569155892101
302,1,1,0,552.3,0,304,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000069048970819,0.4999333130485467,0.5000666869514533,0.5000069048970819,0.49999309510291806,0.0,0.0,0.4999930951029181,-0.49999309510291806
303,1,1,0,467.3,0,305,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000569092065231,0.4999622937288077,0.5000377062711923,0.5000569092065231,0.4999430907934768,0.0,0.0,0.4999430907934769,-0.4999430907934768
304,0,1,1,596.3,0,306,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500021319956247,0.499978680043753,0.500021319956247,0.5001069085150334,0.4998930914849666,-0.499978680043753,0.499978680043753,0.0,0.0
305,1,1,0,467.3,0,307,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000604484291569,0.49992867717596184,0.5000713228240382,0.5000604484291569,0.499939551570843,0.0,0.0,0.49993955157084313,-0.499939551570843
306,0,1,1,550.2,0,308,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000403274956611,0.4999596725043389,0.5000403274956611,0.5001104473837095,0.4998895526162904,-0.4999596725043389,0.4999596725043389,0.0,0.0
307,0,1,1,453.0,0,309,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000903284625082,0.4999096715374918,0.5000903284625082,0.5000624493834532,0.49993755061654677,-0.4999096715374918,0.4999096715374918,0.0,0.0
308,1,1,1,472.1,1,310,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999646897430912,0.49985967557124134,0.5001403244287587,0.5000353102569088,0.4999646897430912,0.0,0.0,-0.5000353102569088,0.5000353102569088
309,1,1,0,745.1,0,311,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49998530172553,0.499920657477207,0.5000793425227931,0.49998530172553,0.50001469827447,0.0,0.0,0.50001469827447,-0.50001469827447
310,0,1,1,550.1,0,312,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000448620099782,0.4999551379900218,0.5000448620099782,0.5000353081955045,0.49996469180449554,-0.4999551379900218,0.4999551379900218,0.0,0.0
311,0,1,1,507.1,0,313,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000948625233286,0.4999051374766714,0.5000948625233286,0.5000199640314332,0.4999800359685667,-0.4999051374766714,0.4999051374766714,0.0,0.0
312,1,1,0,626.0,0,314,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000112881030983,0.4998551419638724,0.5001448580361276,0.5000112881030983,0.4999887118969017,0.0,0.0,0.49998871189690175,-0.4999887118969017
313,1,1,0,719.0,0,315,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500061291974175,0.4999180940757437,0.5000819059242563,0.500061291974175,0.4999387080258249,0.0,0.0,0.49993870802582496,-0.4999387080258249
314,1,1,0,1246.0,0,316,0,20,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001112908443647,0.4999536885863732,0.5000463114136268,0.5001112908443647,0.49988870915563527,0.0,0.0,0.4998887091556353,-0.49988870915563527
315,1,1,0,469.0,0,317,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001612847141673,0.4999738145066845,0.5000261854933155,0.5001612847141673,0.4998387152858326,0.0,0.0,0.4998387152858327,-0.4998387152858326
316,0,1,0,531.9,1,318,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49998519414532017,0.49998519414532017,0.5000148058546798,0.500211273584083,0.4997887264159169,0.5000148058546798,-0.5000148058546798,0.0,0.0
317,1,1,1,481.0,1,319,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.499880541262067,0.5000352006260537,0.49996479937394633,0.500119458737933,0.499880541262067,0.0,0.0,-0.500119458737933,0.500119458737933
318,0,1,1,613.9,0,320,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49998009679070354,0.5000199032092965,0.49998009679070354,0.5000694417908645,0.49993055820913535,-0.5000199032092965,0.5000199032092965,0.0,0.0
319,1,1,0,867.4,0,321,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000392639180733,0.4999698962187765,0.5000301037812235,0.5000392639180733,0.49996073608192665,0.0,0.0,0.4999607360819267,-0.49996073608192665
320,0,1,1,418.6,0,322,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000170213409668,0.49998297865903313,0.5000170213409668,0.5000892649912888,0.4999107350087111,-0.49998297865903313,0.4999829786590332,0.0,0.0
321,1,1,0,449.5,0,323,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000504723922171,0.49993297536133746,0.5000670246386625,0.5000504723922171,0.49994952760778283,0.0,0.0,0.4999495276077829,-0.49994952760778283
322,1,1,1,360.4,1,324,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49989952765552675,0.4999621027930217,0.5000378972069782,0.5001004723444732,0.49989952765552675,0.0,0.0,-0.5001004723444732,0.5001004723444733
323,1,1,0,525.4,0,325,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500050457296234,0.4999785720844541,0.5000214279155458,0.500050457296234,0.4999495427037659,0.0,0.0,0.499949542703766,-0.4999495427037659
324,0,1,0,450.4,1,326,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49998788418458107,0.49998788418458107,0.5000121158154189,0.5001004572499997,0.4998995427500001,0.5000121158154189,-0.5000121158154189,0.0,0.0
325,1,1,0,503.4,0,327,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000568007418119,0.5000378903962838,0.49996210960371623,0.5000568007418119,0.499943199258188,0.0,0.0,0.4999431992581881,-0.499943199258188
326,0,1,1,478.3,0,328,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999785759353708,0.5000214240646292,0.4999785759353708,0.5001068000611697,0.4998931999388302,-0.5000214240646292,0.5000214240646292,0.0,0.0
327,1,1,0,477.3,0,329,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000603871069537,0.4999714169220085,0.5000285830779915,0.5000603871069537,0.49993961289304634,0.0,0.0,0.49993961289304634,-0.49993961289304634
328,1,1,1,722.3,1,330,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4998896139323609,0.4999838384981354,0.5000161615018646,0.5001103860676391,0.4998896139323609,0.0,0.0,-0.5001103860676391,0.500110386067639
329,1,1,0,457.3,0,331,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000603700279285,0.499990861930874,0.500009138069126,0.5000603700279285,0.49993962997207153,0.0,0.0,0.49993962997207153,-0.49993962997207153
330,1,1,0,430.3,0,332,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.500110368990322,0.4999948331344419,0.5000051668655581,0.500110368990322,0.49988963100967804,0.0,0.0,0.499889631009678,-0.49988963100967804
331,1,1,0,605.3,0,333,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001603629523192,0.49999707854040853,0.5000029214595915,0.5001603629523192,0.49983963704768075,0.0,0.0,0.49983963704768075,-0.49983963704768075
332,0,1,1,460.3,0,334,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000016518576008,0.4999983481423992,0.5000016518576008,0.5002103519144204,0.49978964808557963,-0.4999983481423992,0.4999983481423992,0.0,0.0
333,1,1,0,561.3,0,335,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5001189376056051,0.49994834330760146,0.5000516566923985,0.5001189376056051,0.49988106239439495,0.0,0.0,0.4998810623943949,-0.49988106239439495
334,0,1,1,686.2,0,336,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000292078316676,0.49997079216833235,0.5000292078316676,0.5001689307106552,0.4998310692893449,-0.49997079216833235,0.4999707921683324,0.0,0.0
335,0,1,0,967.2,1,337,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999207900894076,0.4999207900894076,0.5000792099105924,0.5000955171446566,0.4999044828553434,0.5000792099105924,-0.5000792099105924,0.0,0.0
336,1,1,1,486.2,1,338,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4999459925025594,0.49997080301119073,0.5000291969888092,0.5000540074974407,0.4999459925025594,0.0,0.0,-0.5000540074974407,0.5000540074974407
337,1,1,0,521.1,0,339,0,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000039970961508,0.4999834913794371,0.5000165086205629,0.5000039970961508,0.4999960029038492,0.0,0.0,0.49999600290384916,-0.4999960029038492
338,0,1,1,1074.1,0,340,1,20,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5000093343376836,0.49999066566231637,0.5000093343376836,0.5000540016964012,0.4999459983035988,-0.49999066566231637,0.4999906656623164,0.0,0.0
