,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
228,0,1,0,508.3,1,230,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6823621035649727,0.6823621035649727,0.3176378964350273,0.4875429124746346,0.5124570875253655,0.31763789643502727,-0.3176378964350273,0.0,0.0
229,0,1,0,1107.1,1,231,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8367721328821106,0.8367721328821106,0.16322786711788945,0.4875429124746346,0.5124570875253655,0.1632278671178894,-0.16322786711788945,0.0,0.0
230,1,1,1,522.2,1,232,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5124570875253655,0.9161204097405133,0.08387959025948674,0.4875429124746346,0.5124570875253655,0.0,0.0,-0.4875429124746346,0.48754291247463455
231,1,1,1,987.3,1,233,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7494612871296463,0.9161204097405133,0.08387959025948674,0.25053871287035373,0.7494612871296463,0.0,0.0,-0.25053871287035373,0.2505387128703537
232,1,1,1,466.1,1,234,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8712530834913957,0.9161204097405133,0.08387959025948674,0.1287469165086043,0.8712530834913957,0.0,0.0,-0.1287469165086043,0.12874691650860426
233,1,1,1,647.3,1,235,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9338394920267233,0.9161204097405133,0.08387959025948674,0.06616050797327672,0.9338394920267233,0.0,0.0,-0.06616050797327672,0.06616050797327666
234,0,1,0,508.2,1,236,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9161204097405133,0.9161204097405133,0.08387959025948674,0.033998583686386606,0.9660014163136135,0.08387959025948666,-0.08387959025948674,0.0,0.0
235,0,1,0,571.2,1,237,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9568959284567637,0.9568959284567637,0.04310407154323635,0.033998583686386606,0.9660014163136135,0.043104071543236255,-0.04310407154323635,0.0,0.0
236,1,1,1,880.2,1,238,1,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9660014163136135,0.9778496654805213,0.022150334519478693,0.033998583686386606,0.9660014163136135,0.0,0.0,-0.033998583686386606,0.03399858368638653
237,1,1,0,1093.1,0,239,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.017471203412572366,0.9778496654805213,0.022150334519478693,0.017471203412572366,0.9825287965874276,0.0,0.0,0.9825287965874276,-0.9825287965874276
238,0,1,0,474.0,1,240,0,80,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9778496654805213,0.9778496654805213,0.022150334519478693,0.4950977775358825,0.5049022224641175,0.022150334519478676,-0.022150334519478693,0.0,0.0
239,0,1,1,433.1,0,241,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011382621217874195,0.9886173787821259,0.011382621217874195,0.4950977775358825,0.5049022224641175,-0.9886173787821259,0.9886173787821259,0.0,0.0
240,0,1,1,534.0,0,242,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49196897490695624,0.5080310250930438,0.49196897490695624,0.4950977775358825,0.5049022224641175,-0.5080310250930438,0.5080310250930438,0.0,0.0
241,0,1,1,429.2,0,243,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7389328490512317,0.2610671509487683,0.7389328490512317,0.4950977775358825,0.5049022224641175,-0.2610671509487683,0.2610671509487683,0.0,0.0
242,1,1,0,481.9,0,244,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4950977775358825,0.13415727374528844,0.8658427262547116,0.4950977775358825,0.5049022224641175,0.0,0.0,0.5049022224641175,-0.5049022224641175
243,0,1,1,760.9,0,245,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8658427262547116,0.13415727374528844,0.8658427262547116,0.7405406791794511,0.2594593208205489,-0.13415727374528844,0.1341572737452884,0.0,0.0
244,0,1,1,461.9,0,246,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9310592158632006,0.0689407841367994,0.9310592158632006,0.7405406791794511,0.2594593208205489,-0.0689407841367994,0.06894078413679938,0.0,0.0
245,1,1,0,519.1,0,247,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7405406791794511,0.03542731291946583,0.9645726870805342,0.7405406791794511,0.2594593208205489,0.0,0.0,0.2594593208205489,-0.2594593208205489
246,1,1,0,590.1,0,248,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8666689585319765,0.03542731291946583,0.9645726870805342,0.8666689585319765,0.13333104146802358,0.0,0.0,0.13333104146802355,-0.13333104146802358
247,1,1,1,653.0,1,249,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06851619962130068,0.03542731291946583,0.9645726870805342,0.9314838003786994,0.06851619962130068,0.0,0.0,-0.9314838003786994,0.9314838003786994
248,0,1,1,635.8,0,250,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9645726870805342,0.03542731291946583,0.9645726870805342,0.4786712029550969,0.5213287970449032,-0.03542731291946583,0.03542731291946577,0.0,0.0
249,0,1,0,1048.9,1,251,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.018205399262695692,0.018205399262695692,0.9817946007373043,0.4786712029550969,0.5213287970449032,0.9817946007373043,-0.9817946007373043,0.0,0.0
250,0,1,1,607.7,0,252,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5045249336581927,0.4954750663418073,0.5045249336581927,0.4786712029550969,0.5213287970449032,-0.4954750663418073,0.49547506634180727,0.0,0.0
251,0,0,0,1094.7,0,253,1,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2546148907191589,0.2546148907191589,0.7453851092808411,0.4786712029550969,0.5213287970449032,-0.2546148907191589,0.2546148907191589,0.0,0.0
252,1,1,0,707.9,0,254,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4786712029550969,0.1308415841276796,0.8691584158723203,0.4786712029550969,0.5213287970449032,0.0,0.0,0.5213287970449031,-0.5213287970449032
253,1,1,0,472.9,0,255,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7320993856091071,0.1308415841276796,0.8691584158723203,0.7320993856091071,0.26790061439089285,0.0,0.0,0.26790061439089285,-0.26790061439089285
254,1,1,0,581.8,0,256,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8623311438043656,0.1308415841276796,0.8691584158723203,0.8623311438043656,0.13766885619563443,0.0,0.0,0.1376688561956344,-0.13766885619563443
255,0,1,1,482.7,0,257,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8691584158723203,0.1308415841276796,0.8691584158723203,0.9292546827139394,0.07074531728606055,-0.1308415841276796,0.13084158412767966,0.0,0.0
256,1,1,1,613.8,1,258,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07074531728606055,0.06723691646111755,0.9327630835388824,0.9292546827139394,0.07074531728606055,0.0,0.0,-0.9292546827139394,0.9292546827139394
257,1,1,0,1108.8,0,259,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47752570323337834,0.06723691646111755,0.9327630835388824,0.47752570323337834,0.5224742967666216,0.0,0.0,0.5224742967666216,-0.5224742967666216
258,1,1,0,393.6,0,260,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7315107358338165,0.06723691646111755,0.9327630835388824,0.7315107358338165,0.2684892641661834,0.0,0.0,0.26848926416618346,-0.2684892641661834
259,0,1,1,480.7,0,261,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9327630835388824,0.06723691646111755,0.9327630835388824,0.8620286482634414,0.13797135173655853,-0.06723691646111755,0.06723691646111762,0.0,0.0
260,0,1,0,637.6,1,262,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03455172883559519,0.03455172883559519,0.9654482711644048,0.8620286482634414,0.13797135173655853,0.9654482711644048,-0.9654482711644048,0.0,0.0
261,1,1,1,818.6,1,263,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13797135173655853,0.5038751235809983,0.49612487641900166,0.8620286482634414,0.13797135173655853,0.0,0.0,-0.8620286482634414,0.8620286482634415
262,1,1,0,433.6,0,264,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44297956644899406,0.5038751235809983,0.49612487641900166,0.44297956644899406,0.557020433551006,0.0,0.0,0.557020433551006,-0.557020433551006
263,0,1,1,838.6,0,265,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49612487641900166,0.5038751235809983,0.49612487641900166,0.7137581556544192,0.2862418443455807,-0.5038751235809983,0.5038751235809984,0.0,0.0
264,1,1,1,667.5,1,266,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2862418443455807,0.2589315149072988,0.7410684850927012,0.7137581556544192,0.2862418443455807,0.0,0.0,-0.7137581556544192,0.7137581556544192
265,1,1,0,428.6,0,267,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3667862767417001,0.2589315149072988,0.7410684850927012,0.3667862767417001,0.6332137232582998,0.0,0.0,0.6332137232582999,-0.6332137232582998
266,0,1,0,1031.5,1,268,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2589315149072988,0.2589315149072988,0.7410684850927012,0.6746039227772949,0.3253960772227052,0.7410684850927012,-0.7410684850927012,0.0,0.0
267,1,1,0,604.5,0,269,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6746039227772949,0.6191794821474963,0.38082051785250376,0.6746039227772949,0.3253960772227052,0.0,0.0,0.32539607722270514,-0.3253960772227052
268,1,1,0,481.5,0,270,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8327853563768497,0.6191794821474963,0.38082051785250376,0.8327853563768497,0.1672146436231503,0.0,0.0,0.1672146436231503,-0.1672146436231503
269,0,1,1,998.5,0,271,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38082051785250376,0.6191794821474963,0.38082051785250376,0.9140716837133827,0.0859283162866173,-0.6191794821474963,0.6191794821474963,0.0,0.0
270,0,1,1,627.6,0,272,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6818158432340318,0.3181841567659683,0.6818158432340318,0.9140716837133827,0.0859283162866173,-0.3181841567659683,0.31818415676596823,0.0,0.0
271,1,1,0,712.5,0,273,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9140716837133827,0.16350857955715234,0.8364914204428477,0.9140716837133827,0.0859283162866173,0.0,0.0,0.08592831628661735,-0.0859283162866173
272,1,1,0,517.4,0,274,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9558431284493633,0.16350857955715234,0.8364914204428477,0.9558431284493633,0.0441568715506367,0.0,0.0,0.044156871550636745,-0.0441568715506367
273,0,1,1,722.4,0,275,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8364914204428477,0.16350857955715234,0.8364914204428477,0.977308652265038,0.022691347734961967,-0.16350857955715234,0.16350857955715226,0.0,0.0
274,0,0,1,551.5,1,276,0,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9159761571395214,0.08402384286047862,0.9159761571395214,0.977308652265038,0.022691347734961967,0.9159761571395214,-0.9159761571395214,0.0,0.0
275,1,1,0,886.4,0,277,0,20,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.977308652265038,0.5292978698739507,0.4707021301260494,0.977308652265038,0.022691347734961967,0.0,0.0,0.022691347734961953,-0.022691347734961967
276,0,1,1,547.4,0,278,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4707021301260494,0.5292978698739507,0.4707021301260494,0.9883393627322872,0.011660637267712848,-0.5292978698739507,0.5292978698739506,0.0,0.0
277,1,1,0,464.4,0,279,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9883393627322872,0.27199576416801846,0.7280042358319816,0.9883393627322872,0.011660637267712848,0.0,0.0,0.011660637267712826,-0.011660637267712848
278,0,1,1,607.4,0,280,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7280042358319816,0.27199576416801846,0.7280042358319816,0.9940078278700178,0.005992172129982197,-0.27199576416801846,0.2719957641680184,0.0,0.0
279,1,1,0,598.3,0,281,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9940078278700178,0.13977327311550045,0.8602267268844996,0.9940078278700178,0.005992172129982197,0.0,0.0,0.005992172129982154,-0.005992172129982197
280,1,1,1,1149.4,1,282,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00307925939303128,0.13977327311550045,0.8602267268844996,0.9969207406069688,0.00307925939303128,0.0,0.0,-0.9969207406069688,0.9969207406069687
281,0,1,1,666.3,0,283,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8602267268844996,0.13977327311550045,0.8602267268844996,0.5122979594097256,0.48770204059027444,-0.13977327311550045,0.13977327311550036,0.0,0.0
282,1,1,0,1055.3,0,284,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5122979594097256,0.07182673574781136,0.9281732642521887,0.5122979594097256,0.48770204059027444,0.0,0.0,0.48770204059027444,-0.48770204059027444
283,0,1,0,598.4,1,285,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07182673574781136,0.07182673574781136,0.9281732642521887,0.7493795143210302,0.2506204856789698,0.9281732642521886,-0.9281732642521887,0.0,0.0
284,0,1,1,619.3,0,286,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4769699835571225,0.5230300164428775,0.4769699835571225,0.7493795143210302,0.2506204856789698,-0.5230300164428775,0.5230300164428775,0.0,0.0
285,1,1,0,976.3,0,287,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7493795143210302,0.2687748375769406,0.7312251624230595,0.7493795143210302,0.2506204856789698,0.0,0.0,0.2506204856789698,-0.2506204856789698
286,1,1,0,497.4,0,288,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8712110620534992,0.2687748375769406,0.7312251624230595,0.8712110620534992,0.12878893794650084,0.0,0.0,0.12878893794650081,-0.12878893794650084
287,0,1,1,534.3,0,289,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7312251624230595,0.2687748375769406,0.7312251624230595,0.9338178980363397,0.06618210196366031,-0.2687748375769406,0.26877483757694054,0.0,0.0
288,0,1,0,819.2,1,290,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1381181022951872,0.1381181022951872,0.8618818977048128,0.9338178980363397,0.06618210196366031,0.8618818977048128,-0.8618818977048128,0.0,0.0
289,0,1,0,466.4,1,291,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5570958457765375,0.5570958457765375,0.4429041542234626,0.9338178980363397,0.06618210196366031,0.4429041542234625,-0.4429041542234626,0.0,0.0
290,1,1,0,593.4,0,292,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9338178980363397,0.7724002669614193,0.22759973303858072,0.9338178980363397,0.06618210196366031,0.0,0.0,0.06618210196366026,-0.06618210196366031
291,0,1,1,1038.1,0,293,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.22759973303858072,0.7724002669614193,0.22759973303858072,0.9659903195867038,0.0340096804132962,-0.7724002669614193,0.7724002669614193,0.0,0.0
292,1,1,0,435.1,0,294,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9659903195867038,0.3969213042663186,0.6030786957336813,0.9659903195867038,0.0340096804132962,0.0,0.0,0.03400968041329622,-0.0340096804132962
293,0,1,1,1074.2,0,295,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6030786957336813,0.3969213042663186,0.6030786957336813,0.9825230941977388,0.017476905802261293,-0.3969213042663186,0.39692130426631866,0.0,0.0
294,0,1,1,479.0,0,296,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7960299490829348,0.20397005091706524,0.7960299490829348,0.9825230941977388,0.017476905802261293,-0.20397005091706524,0.20397005091706522,0.0,0.0
295,0,1,0,454.1,1,297,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10481619712504947,0.10481619712504947,0.8951838028749506,0.9825230941977388,0.017476905802261293,0.8951838028749506,-0.8951838028749506,0.0,0.0
296,1,1,0,573.3,0,298,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9825230941977388,0.5399826517499686,0.46001734825003143,0.9825230941977388,0.017476905802261293,0.0,0.0,0.017476905802261244,-0.017476905802261293
297,0,1,1,1074.1,0,299,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.46001734825003143,0.5399826517499686,0.46001734825003143,0.9910189618746991,0.008981038125300957,-0.5399826517499686,0.5399826517499686,0.0,0.0
298,0,1,1,1215.2,0,300,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7225135365929535,0.2774864634070466,0.7225135365929535,0.9910189618746991,0.008981038125300957,-0.2774864634070466,0.2774864634070465,0.0,0.0
299,0,1,1,452.3,0,301,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8574051645462799,0.14259483545372006,0.8574051645462799,0.9910189618746991,0.008981038125300957,-0.14259483545372006,0.1425948354537201,0.0,0.0
300,1,1,1,913.2,1,302,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.008981038125300957,0.07327668113397834,0.9267233188660217,0.9910189618746991,0.008981038125300957,0.0,0.0,-0.9910189618746991,0.9910189618746991
301,1,1,0,1056.1,0,303,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5092651514057627,0.07327668113397834,0.9267233188660217,0.5092651514057627,0.4907348485942374,0.0,0.0,0.4907348485942373,-0.4907348485942374
302,1,1,1,631.0,1,304,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25217898605761147,0.07327668113397834,0.9267233188660217,0.7478210139423886,0.25217898605761147,0.0,0.0,-0.7478210139423886,0.7478210139423885
303,0,1,1,629.9,0,305,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9267233188660217,0.07327668113397834,0.9267233188660217,0.38429050960776007,0.61570949039224,-0.07327668113397834,0.07327668113397834,0.0,0.0
304,0,1,1,524.9,0,306,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9623445548997219,0.03765544510027804,0.9623445548997219,0.38429050960776007,0.61570949039224,-0.03765544510027804,0.03765544510027807,0.0,0.0
305,1,1,1,585.9,1,307,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.61570949039224,0.019350392563597687,0.9806496074364023,0.38429050960776007,0.61570949039224,0.0,0.0,-0.38429050960776007,0.38429050960776
306,1,1,0,478.9,0,308,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.19747933398668707,0.019350392563597687,0.9806496074364023,0.19747933398668707,0.802520666013313,0.0,0.0,0.802520666013313,-0.802520666013313
307,1,1,0,464.0,0,309,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5876004151218276,0.019350392563597687,0.9806496074364023,0.5876004151218276,0.4123995848781724,0.0,0.0,0.4123995848781724,-0.4123995848781724
308,1,1,0,421.0,0,310,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7880759651305134,0.019350392563597687,0.9806496074364023,0.7880759651305134,0.21192403486948658,0.0,0.0,0.21192403486948663,-0.21192403486948658
309,1,1,0,404.0,0,311,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8910964069747286,0.019350392563597687,0.9806496074364023,0.8910964069747286,0.10890359302527142,0.0,0.0,0.10890359302527142,-0.10890359302527142
310,0,1,1,560.8,0,312,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9806496074364023,0.019350392563597687,0.9806496074364023,0.9440365856514674,0.05596341434853259,-0.019350392563597687,0.019350392563597718,0.0,0.0
311,1,1,0,525.9,0,313,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9440365856514674,0.00994378612092337,0.9900562138790766,0.9440365856514674,0.05596341434853259,0.0,0.0,0.05596341434853258,-0.05596341434853259
312,0,1,1,515.0,0,314,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9900562138790766,0.00994378612092337,0.9900562138790766,0.9712415021530211,0.02875849784697898,-0.00994378612092337,0.009943786120923392,0.0,0.0
313,0,1,1,608.0,0,315,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9948900839043089,0.005109916095691051,0.9948900839043089,0.9712415021530211,0.02875849784697898,-0.005109916095691051,0.005109916095691114,0.0,0.0
314,0,1,1,989.0,0,316,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9973741146292295,0.002625885370770406,0.9973741146292295,0.9712415021530211,0.02875849784697898,-0.002625885370770406,0.0026258853707704644,0.0,0.0
315,1,1,0,339.8,0,317,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9712415021530211,0.0013493908415131292,0.9986506091584868,0.9712415021530211,0.02875849784697898,0.0,0.0,0.028758497846978925,-0.02875849784697898
316,1,1,0,583.0,0,318,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9852215736290868,0.0013493908415131292,0.9986506091584868,0.9852215736290868,0.014778426370913172,0.0,0.0,0.0147784263709132,-0.014778426370913172
317,0,1,1,587.9,0,319,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9986506091584868,0.0013493908415131292,0.9986506091584868,0.9924056573760356,0.007594342623964434,-0.0013493908415131292,0.0013493908415131983,0.0,0.0
318,1,1,0,766.8,0,320,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9924056573760356,0.0006934254112643507,0.9993065745887356,0.9924056573760356,0.007594342623964434,0.0,0.0,0.007594342623964412,-0.007594342623964434
319,0,1,1,757.4,0,321,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9993065745887356,0.0006934254112643507,0.9993065745887356,0.9960974167044148,0.0039025832955852983,-0.0006934254112643507,0.0006934254112643812,0.0,0.0
320,0,1,1,426.3,0,322,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9996436623206603,0.00035633767933977457,0.9996436623206603,0.9960974167044148,0.0039025832955852983,-0.00035633767933977457,0.0003563376793397355,0.0,0.0
321,1,1,0,423.3,0,323,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9960974167044148,0.00018311492433733357,0.9998168850756627,0.9960974167044148,0.0039025832955852983,0.0,0.0,0.003902583295585238,-0.0039025832955852983
322,1,1,1,614.4,1,324,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0020054607927382255,0.00018311492433733357,0.9998168850756627,0.9979945392072618,0.0020054607927382255,0.0,0.0,-0.9979945392072618,0.9979945392072618
323,0,1,0,341.4,1,325,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00018311492433733357,0.00018311492433733357,0.9998168850756627,0.5128497633890592,0.4871502366109408,0.9998168850756627,-0.9998168850756627,0.0,0.0
324,0,1,1,612.1,0,326,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.513786231085731,0.48621376891426904,0.513786231085731,0.5128497633890592,0.4871502366109408,-0.48621376891426904,0.48621376891426904,0.0,0.0
325,1,1,1,593.1,1,327,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4871502366109408,0.24985569213861203,0.750144307861388,0.5128497633890592,0.4871502366109408,0.0,0.0,-0.5128497633890592,0.5128497633890592
326,1,1,1,638.1,1,328,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7364565942243182,0.24985569213861203,0.750144307861388,0.2635434057756818,0.7364565942243182,0.0,0.0,-0.2635434057756818,0.2635434057756818
327,0,1,1,467.2,0,329,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.750144307861388,0.24985569213861203,0.750144307861388,0.13542977239350987,0.8645702276064902,-0.24985569213861203,0.24985569213861203,0.0,0.0
328,0,1,1,1258.2,0,330,1,20,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8716040744105863,0.1283959255894137,0.8716040744105863,0.13542977239350987,0.8645702276064902,-0.1283959255894137,0.1283959255894137,0.0,0.0
329,0,1,1,547.1,0,331,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9340198593561895,0.06598014064381058,0.9340198593561895,0.13542977239350987,0.8645702276064902,-0.06598014064381058,0.06598014064381053,0.0,0.0
330,0,1,0,492.3,1,332,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03390589646355541,0.03390589646355541,0.9660941035364446,0.13542977239350987,0.8645702276064902,0.9660941035364445,-0.9660941035364446,0.0,0.0
331,0,1,1,849.1,0,333,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49645675697162744,0.5035432430283726,0.49645675697162744,0.13542977239350987,0.8645702276064902,-0.5035432430283726,0.5035432430283726,0.0,0.0
332,1,1,0,364.1,0,334,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.13542977239350987,0.25876096801931414,0.7412390319806859,0.13542977239350987,0.8645702276064902,0.0,0.0,0.8645702276064902,-0.8645702276064902
333,1,1,0,433.1,0,335,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5557143659188599,0.25876096801931414,0.7412390319806859,0.5557143659188599,0.4442856340811401,0.0,0.0,0.4442856340811401,-0.4442856340811401
334,1,1,0,621.9,0,336,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7716903516359312,0.25876096801931414,0.7412390319806859,0.7716903516359312,0.2283096483640688,0.0,0.0,0.22830964836406875,-0.2283096483640688
335,1,1,0,522.9,0,337,0,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.88267616250089,0.25876096801931414,0.7412390319806859,0.88267616250089,0.11732383749911005,0.0,0.0,0.11732383749911002,-0.11732383749911005
336,0,1,1,672.1,0,338,1,20,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7412390319806859,0.25876096801931414,0.7412390319806859,0.93970958764052,0.06029041235947997,-0.25876096801931414,0.25876096801931414,0.0,0.0
