,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
219,1,1,1,364.4,1,220,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9086752015540585,0.7497094861804802,0.2502905138195199,0.09132479844594156,0.9086752015540585,0.0,0.0,-0.09132479844594156,0.09132479844594155
220,0,1,0,465.4,1,221,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6770120634329388,0.6770120634329388,0.32298793656706115,0.041561135086525355,0.9584388649134746,0.32298793656706115,-0.32298793656706115,0.0,0.0
221,0,1,1,532.4,0,222,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.14698904888279288,0.8530109511172072,0.14698904888279288,0.17502552395011128,0.8249744760498887,-0.8530109511172072,0.8530109511172072,0.0,0.0
222,1,1,1,351.3,1,223,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.730365307495978,0.38819799192497645,0.6118020080750236,0.269634692504022,0.730365307495978,0.0,0.0,-0.269634692504022,0.26963469250402206
223,1,1,1,382.6,1,224,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8772915564023192,0.4207466866877362,0.5792533133122639,0.12270844359768077,0.8772915564023192,0.0,0.0,-0.12270844359768077,0.12270844359768085
224,0,1,0,507.3,1,225,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4438195451126692,0.4438195451126692,0.5561804548873309,0.05584356371330296,0.944156436286697,0.5561804548873308,-0.5561804548873309,0.0,0.0
225,1,1,0,570.2,0,226,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.18514993772681626,0.7468870294661492,0.25311297053385096,0.18514993772681626,0.8148500622731837,0.0,0.0,0.8148500622731838,-0.8148500622731837
226,1,1,1,481.2,1,227,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3708312976288247,0.6750113028907752,0.32498869710922496,0.6291687023711753,0.3708312976288247,0.0,0.0,-0.6291687023711753,0.6291687023711753
227,0,1,0,384.3,1,228,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.624060612684905,0.624060612684905,0.37593938731509513,0.2863292980267654,0.7136707019732347,0.375939387315095,-0.37593938731509513,0.0,0.0
228,1,1,1,471.1,1,229,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6514651783156942,0.8289131985350405,0.1710868014649595,0.3485348216843059,0.6514651783156942,0.0,0.0,-0.3485348216843059,0.34853482168430583
229,0,1,1,516.1,0,230,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.26684264240992783,0.7331573575900723,0.26684264240992783,0.15861521791317126,0.8413847820868288,-0.7331573575900723,0.7331573575900722,0.0,0.0
230,1,1,1,549.0,1,231,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7419981139928256,0.33365364607421244,0.6663463539257877,0.25800188600717444,0.7419981139928256,0.0,0.0,-0.25800188600717444,0.25800188600717444
231,1,1,1,458.0,1,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8825855471964744,0.3820817270367226,0.6179182729632775,0.11741445280352561,0.8825855471964744,0.0,0.0,-0.11741445280352561,0.11741445280352558
232,1,1,1,355.0,1,233,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.946565686241658,0.4164110377505158,0.5835889622494843,0.053434313758341984,0.946565686241658,0.0,0.0,-0.053434313758341984,0.053434313758341956
233,0,1,0,416.3,1,234,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.44074612496977755,0.44074612496977755,0.5592538750302225,0.02431749941042353,0.9756825005895765,0.5592538750302225,-0.5592538750302225,0.0,0.0
234,0,1,0,397.0,1,235,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7454883422321228,0.7454883422321228,0.25451165776787726,0.1628019934034723,0.8371980065965278,0.2545116577678772,-0.25451165776787726,0.0,0.0
235,1,1,0,483.9,0,236,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2609697739316764,0.8841739202321084,0.1158260797678917,0.2609697739316764,0.7390302260683237,0.0,0.0,0.7390302260683236,-0.7390302260683237
236,0,1,1,561.1,0,237,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22766986397842903,0.772330136021571,0.22766986397842903,0.6636736616853061,0.3363263383146939,-0.772330136021571,0.772330136021571,0.0,0.0
237,0,1,0,518.0,1,238,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.35148084267152824,0.35148084267152824,0.6485191573284718,0.6160236762635474,0.38397632373645263,0.6485191573284718,-0.6485191573284718,0.0,0.0
238,1,1,0,466.9,0,239,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5822459356936166,0.7048644753387244,0.2951355246612756,0.5822459356936166,0.4177540643063834,0.0,0.0,0.4177540643063834,-0.4177540643063834
239,0,1,0,375.9,1,240,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6452226908096084,0.6452226908096084,0.3547773091903917,0.8098836964873238,0.19011630351267614,0.35477730919039163,-0.3547773091903917,0.0,0.0
240,0,1,1,447.1,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.16145612061354736,0.8385438793864527,0.16145612061354736,0.7196678763729547,0.2803321236270453,-0.8385438793864527,0.8385438793864526,0.0,0.0
241,0,1,1,355.9,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6183858487485319,0.38161415125146814,0.6183858487485319,0.6557164073398666,0.3442835926601334,-0.38161415125146814,0.38161415125146814,0.0,0.0
242,0,1,0,457.1,1,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.17366933802192053,0.17366933802192053,0.8263306619780795,0.6103830014438133,0.3896169985561867,0.8263306619780795,-0.8263306619780795,0.0,0.0
243,1,1,0,561.8,0,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5782474192404864,0.623943979586904,0.37605602041309605,0.5782474192404864,0.42175258075951366,0.0,0.0,0.4217525807595136,-0.42175258075951366
244,0,1,1,382.9,0,245,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.412139583031656,0.587860416968344,0.412139583031656,0.8080640058306551,0.19193599416934495,-0.587860416968344,0.587860416968344,0.0,0.0
245,0,1,1,470.1,0,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7324697495379118,0.26753025046208817,0.7324697495379118,0.7183779486138075,0.28162205138619256,-0.26753025046208817,0.2675302504620882,0.0,0.0
246,1,1,0,522.9,0,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.654802013666568,0.12175073001413153,0.8782492699858684,0.654802013666568,0.34519798633343207,0.0,0.0,0.345197986333432,-0.34519798633343207
247,0,1,1,433.8,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7681303173392826,0.2318696826607173,0.7681303173392826,0.8429033473302139,0.15709665266978612,-0.2318696826607173,0.2318696826607174,0.0,0.0
248,1,1,0,494.9,0,249,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7430745823773501,0.10552191045060108,0.8944780895493989,0.7430745823773501,0.2569254176226499,0.0,0.0,0.25692541762264987,-0.2569254176226499
249,0,1,0,461.8,1,250,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.22036552684364474,0.22036552684364474,0.7796344731563553,0.8830754387561266,0.11692456124387349,0.7796344731563553,-0.7796344731563553,0.0,0.0
250,0,1,1,394.8,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3548049840607479,0.6451950159392521,0.3548049840607479,0.7715514532583304,0.2284485467416696,-0.6451950159392521,0.6451950159392521,0.0,0.0
251,0,1,1,337.8,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7063772636686746,0.2936227363313254,0.7063772636686746,0.692495222367038,0.307504777632962,-0.2936227363313254,0.2936227363313254,0.0,0.0
252,1,1,0,422.8,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6364544736900563,0.13362519728269645,0.8663748027173035,0.6364544736900563,0.36354552630994375,0.0,0.0,0.36354552630994375,-0.36354552630994375
253,1,1,1,395.7,1,254,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1654464612699179,0.24028716004824588,0.7597128399517541,0.8345535387300821,0.1654464612699179,0.0,0.0,-0.8345535387300821,0.8345535387300821
254,0,1,1,544.8,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6841031608493304,0.3158968391506695,0.6841031608493304,0.3797981813300142,0.6202018186699858,-0.3158968391506695,0.3158968391506696,0.0,0.0
255,0,1,1,447.7,0,256,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.856238048933457,0.14376195106654294,0.856238048933457,0.41479229613332413,0.5852077038666759,-0.14376195106654294,0.143761951066543,0.0,0.0
256,1,1,0,444.7,0,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4395986443585813,0.06542483498735345,0.9345751650126465,0.4395986443585813,0.5604013556414187,0.0,0.0,0.5604013556414187,-0.5604013556414187
257,0,1,1,351.6,0,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8080581673216854,0.1919418326783145,0.8080581673216854,0.7449661336151574,0.2550338663848426,-0.1919418326783145,0.19194183267831455,0.0,0.0
258,1,1,0,484.6,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6736496336028969,0.08735108724516637,0.9126489127548336,0.6736496336028969,0.32635036639710313,0.0,0.0,0.32635036639710313,-0.32635036639710313
259,1,1,0,497.6,0,260,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8514807380451459,0.2074847390166881,0.7925152609833119,0.8514807380451459,0.14851926195485413,0.0,0.0,0.1485192619548541,-0.14851926195485413
260,0,1,1,464.7,0,261,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7073558787224329,0.2926441212775671,0.7073558787224329,0.9324101534950494,0.06758984650495056,-0.2926441212775671,0.2926441212775671,0.0,0.0
261,1,1,1,631.7,1,262,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.19347654872754363,0.13317983793738095,0.866820162062619,0.8065234512724564,0.19347654872754363,0.0,0.0,-0.8065234512724564,0.8065234512724564
262,0,1,0,464.6,1,263,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23997145727744099,0.23997145727744099,0.760028542722559,0.36704192814207987,0.6329580718579202,0.760028542722559,-0.760028542722559,0.0,0.0
263,1,1,0,639.5,0,264,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4057497453956351,0.6541175072791959,0.3458824927208041,0.4057497453956351,0.594250254604365,0.0,0.0,0.5942502546043649,-0.594250254604365
264,1,1,0,462.5,0,265,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7295617890530186,0.6092495859565146,0.3907504140434855,0.7295617890530186,0.27043821094698134,0.0,0.0,0.2704382109469814,-0.27043821094698134
265,1,1,0,433.5,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8769258820277722,0.5774439727346993,0.4225560272653008,0.8769258820277722,0.12307411797222773,0.0,0.0,0.12307411797222778,-0.12307411797222773
266,1,1,0,518.5,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.9439900210047928,0.554897864009481,0.445102135990519,0.9439900210047928,0.05600997899520717,0.0,0.0,0.05600997899520721,-0.05600997899520717
267,1,1,1,491.5,1,268,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.025489662641754247,0.5389155587759915,0.46108444122400855,0.9745103373582458,0.025489662641754247,0.0,0.0,-0.9745103373582458,0.9745103373582458
268,0,1,1,472.5,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4724138499343781,0.5275861500656219,0.4724138499343781,0.952153456425692,0.04784654357430801,-0.5275861500656219,0.5275861500656218,0.0,0.0
269,1,1,0,421.5,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.8205189259506139,0.24009994684671088,0.7599000531532891,0.8205189259506139,0.17948107404938615,0.0,0.0,0.17948107404938607,-0.17948107404938615
270,0,1,0,514.4,1,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.31576412895366224,0.31576412895366224,0.6842358710463378,0.9183196974865846,0.08168030251341543,0.6842358710463378,-0.6842358710463378,0.0,0.0
271,1,1,0,449.3,0,272,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7965351215100591,0.6886101042485581,0.31138989575144194,0.7965351215100591,0.2034648784899409,0.0,0.0,0.20346487848994088,-0.2034648784899409
272,0,1,1,366.3,0,273,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3662995777693095,0.6337004222306906,0.3662995777693095,0.907404873110238,0.09259512688976203,-0.6337004222306906,0.6337004222306906,0.0,0.0
273,1,1,0,461.4,0,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7887979081009184,0.288391644995613,0.711608355004387,0.7887979081009184,0.21120209189908162,0.0,0.0,0.21120209189908157,-0.21120209189908162
274,0,1,1,370.2,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6500032382906903,0.3499967617093097,0.6500032382906903,0.9038837334289835,0.09611626657101652,-0.3499967617093097,0.3499967617093097,0.0,0.0
275,1,1,0,441.3,0,276,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7863018707651002,0.1592805343212173,0.8407194656787826,0.7863018707651002,0.21369812923489984,0.0,0.0,0.21369812923489984,-0.21369812923489984
276,0,1,1,544.5,0,277,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7415264898185685,0.25847351018143144,0.7415264898185685,0.9027478081747234,0.09725219182527654,-0.25847351018143144,0.2584735101814315,0.0,0.0
277,1,1,1,397.3,1,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2145033548442178,0.11762908493357041,0.8823709150664296,0.7854966451557822,0.2145033548442178,0.0,0.0,-0.7854966451557822,0.7854966451557822
278,1,1,0,482.2,0,279,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3574728084251548,0.2289479638601707,0.7710520361398293,0.3574728084251548,0.6425271915748452,0.0,0.0,0.6425271915748452,-0.6425271915748452
279,0,1,1,391.2,0,280,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6921411995543214,0.3078588004456786,0.6921411995543214,0.707591367731131,0.29240863226886893,-0.3078588004456786,0.3078588004456786,0.0,0.0
280,1,1,0,476.3,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6471557084795522,0.1401039083647395,0.8598960916352605,0.6471557084795522,0.3528442915204478,0.0,0.0,0.35284429152044783,-0.3528442915204478
281,0,1,1,667.2,0,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7551202630554587,0.24487973694454135,0.7551202630554587,0.8394235792037233,0.16057642079627665,-0.24487973694454135,0.24487973694454135,0.0,0.0
282,0,1,0,694.2,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1114426749392641,0.1114426749392641,0.8885573250607359,0.7406078721783909,0.25939212782160914,0.8885573250607359,-0.8885573250607359,0.0,0.0
283,0,1,1,573.2,0,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40437484283998437,0.5956251571600156,0.40437484283998437,0.6705601840921775,0.3294398159078224,-0.5956251571600156,0.5956251571600156,0.0,0.0
284,1,1,1,618.1,1,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37909466080981297,0.27106391734676094,0.7289360826532391,0.620905339190187,0.37909466080981297,0.0,0.0,-0.620905339190187,0.6209053391901871
285,0,1,0,569.1,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3377136207175797,0.3377136207175797,0.6622863792824203,0.2825687120821124,0.7174312879178876,0.6622863792824203,-0.6622863792824203,0.0,0.0
286,1,1,1,416.2,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6541309524036629,0.698599130316004,0.30140086968399604,0.3458690475963371,0.6541309524036629,0.0,0.0,-0.3458690475963371,0.3458690475963371
287,0,1,0,853.3,1,288,0,80,0,2,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6407813631389828,0.6407813631389828,0.3592186368610172,0.15740204691399504,0.8425979530860049,0.3592186368610172,-0.3592186368610172,0.0,0.0
288,0,1,1,532.1,0,289,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.16347733086994504,0.8365226691300549,0.16347733086994504,0.2571419030519976,0.7428580969480024,-0.8365226691300549,0.8365226691300549,0.0,0.0
289,0,1,0,409.1,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3806943157420129,0.3806943157420129,0.619305684257987,0.32784469457002524,0.6721553054299747,0.6193056842579872,-0.619305684257987,0.0,0.0
290,1,1,1,382.1,1,291,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6220360760466367,0.7181592772029485,0.2818407227970515,0.37796392395336326,0.6220360760466367,0.0,0.0,-0.37796392395336326,0.3779639239533633
291,0,1,1,515.1,0,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3453529963742679,0.6546470036257321,0.3453529963742679,0.17200815078236847,0.8279918492176315,-0.6546470036257321,0.6546470036257321,0.0,0.0
292,0,1,0,464.0,1,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2979242551275208,0.2979242551275208,0.7020757448724793,0.2674957611452698,0.7325042388547301,0.7020757448724793,-0.7020757448724793,0.0,0.0
293,1,1,0,735.1,0,294,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33518425468692564,0.680491330173697,0.3195086698263031,0.33518425468692564,0.6648157453130743,0.0,0.0,0.6648157453130743,-0.6648157453130743
294,0,1,0,388.0,1,295,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6279452505969693,0.6279452505969693,0.3720547494030308,0.6974480374576331,0.3025519625423669,0.37205474940303074,-0.3720547494030308,0.0,0.0
295,1,1,1,441.0,1,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36003461436022954,0.8306810640411562,0.16931893595884387,0.6399653856397705,0.36003461436022954,0.0,0.0,-0.6399653856397705,0.6399653856397705
296,1,1,1,410.1,1,297,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7087572237126927,0.7344105479509834,0.2655894520490167,0.2912427762873074,0.7087572237126927,0.0,0.0,-0.2912427762873074,0.2912427762873073
297,0,1,0,455.0,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6661670744589157,0.6661670744589157,0.33383292554108435,0.13254209781165283,0.8674579021883472,0.33383292554108435,-0.33383292554108435,0.0,0.0
298,1,1,0,492.1,0,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.23951938115764343,0.8480754893430642,0.15192451065693585,0.23951938115764343,0.7604806188423565,0.0,0.0,0.7604806188423565,-0.7604806188423565
299,0,1,0,409.0,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.746740969041576,0.746740969041576,0.25325903095842395,0.6539117713016298,0.34608822869837014,0.25325903095842395,-0.25325903095842395,0.0,0.0
300,1,1,1,430.0,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.39089625451782384,0.8847439799850626,0.1152560200149374,0.609103745482176,0.39089625451782384,0.0,0.0,-0.609103745482176,0.6091037454821762
301,0,1,0,482.9,1,302,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7727342354200119,0.7727342354200119,0.22726576457998818,0.2771979076710272,0.7228020923289727,0.22726576457998815,-0.22726576457998818,0.0,0.0
302,1,1,1,431.9,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6579381652798841,0.8965732933115375,0.10342670668846254,0.3420618347201158,0.6579381652798841,0.0,0.0,-0.3420618347201158,0.34206183472011586
303,1,1,1,596.8,1,304,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8443305831201731,0.7811197044422046,0.21888029555779548,0.15566941687982688,0.8443305831201731,0.0,0.0,-0.15566941687982688,0.15566941687982694
304,0,1,0,337.9,1,305,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6992778877411443,0.6992778877411443,0.30072211225885576,0.07084382088850513,0.9291561791114948,0.3007221122588557,-0.30072211225885576,0.0,0.0
305,1,1,1,440.9,1,306,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8042167999361326,0.8631439374214029,0.13685606257859712,0.19578320006386737,0.8042167999361326,0.0,0.0,-0.19578320006386737,0.1957832000638674
306,0,1,0,375.9,1,307,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7574225700006643,0.7574225700006643,0.24257742999933576,0.08909926070456294,0.910900739295437,0.24257742999933574,-0.24257742999933576,0.0,0.0
307,0,1,0,502.8,1,308,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8896050852703243,0.8896050852703243,0.11039491472967575,0.2087239702370144,0.7912760297629856,0.11039491472967566,-0.11039491472967575,0.0,0.0
308,0,1,0,379.8,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9497602180128393,0.9497602180128393,0.05023978198716076,0.29352257759388795,0.706477422406112,0.050239781987160725,-0.05023978198716076,0.0,0.0
309,0,1,0,336.8,1,310,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9771363046903198,0.9771363046903198,0.022863695309680288,0.35363393617331684,0.6463660638266832,0.022863695309680243,-0.022863695309680288,0.0,0.0
310,0,1,0,357.8,1,311,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9895949277139083,0.9895949277139083,0.01040507228609172,0.3962451952834794,0.6037548047165207,0.010405072286091666,-0.01040507228609172,0.0,0.0
311,1,1,1,426.8,1,312,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5735488761555451,0.9952647405499252,0.004735259450074778,0.42645112384445494,0.5735488761555451,0.0,0.0,-0.42645112384445494,0.42645112384445494
312,1,1,1,335.8,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8059257390379975,0.8510793082444554,0.14892069175554457,0.19407426096200253,0.8059257390379975,0.0,0.0,-0.19407426096200253,0.19407426096200253
313,1,1,1,308.7,1,314,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9116784628719012,0.7488702921604016,0.2511297078395985,0.08832153712809875,0.9116784628719012,0.0,0.0,-0.08832153712809875,0.08832153712809876
314,0,1,0,499.7,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6764171822877054,0.6764171822877054,0.3235828177122946,0.04019437653402895,0.9598056234659711,0.3235828177122946,-0.3235828177122946,0.0,0.0
315,1,1,1,410.7,1,316,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.8259433329214981,0.852740225793328,0.147259774206672,0.17405666707850187,0.8259433329214981,0.0,0.0,-0.17405666707850187,0.17405666707850187
316,1,1,1,387.9,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9207882987287177,0.7500476701087323,0.24995232989126764,0.07921170127128228,0.9207882987287177,0.0,0.0,-0.07921170127128228,0.0792117012712823
317,1,1,1,392.8,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9639514318893572,0.6772517925512652,0.3227482074487348,0.03604856811064286,0.9639514318893572,0.0,0.0,-0.03604856811064286,0.03604856811064283
318,1,1,1,431.7,1,319,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9835946048125244,0.6256488330764077,0.3743511669235923,0.0164053951874757,0.9835946048125244,0.0,0.0,-0.0164053951874757,0.016405395187475635
319,1,1,0,554.7,0,320,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007465955108985086,0.5890689398748779,0.41093106012512215,0.007465955108985086,0.9925340448910149,0.0,0.0,0.9925340448910149,-0.9925340448910149
320,0,1,0,741.9,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5631384777414553,0.5631384777414553,0.4368615222585447,0.030236329739682315,0.9697636702603177,0.4368615222585447,-0.4368615222585447,0.0,0.0
321,0,1,1,499.5,0,322,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.19881194428739904,0.801188055712601,0.19881194428739904,0.16699768650955765,0.8330023134904424,-0.801188055712601,0.801188055712601,0.0,0.0
322,1,1,1,352.0,1,323,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.7360560166956659,0.36461383523219565,0.6353861647678044,0.2639439833043341,0.7360560166956659,0.0,0.0,-0.2639439833043341,0.2639439833043341
323,0,1,0,478.9,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4040285383131182,0.4040285383131182,0.5959714616868819,0.12011865048769257,0.8798813495123075,0.5959714616868819,-0.5959714616868819,0.0,0.0
324,0,1,1,467.8,0,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271221517576568,0.728778482423432,0.271221517576568,0.23071274717908802,0.769287252820912,-0.728778482423432,0.728778482423432,0.0,0.0
325,0,1,0,378.8,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3316608574185058,0.3316608574185058,0.6683391425814942,0.30910980593037934,0.6908901940696207,0.6683391425814942,-0.6683391425814942,0.0,0.0
326,1,1,1,365.8,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6353167140673052,0.6958445694803895,0.30415543051961047,0.36468328593269494,0.6353167140673052,0.0,0.0,-0.36468328593269494,0.36468328593269483
