,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
243,0,1,0,457.0,1,244,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.519544452182995,0.519544452182995,0.48045554781700495,0.36040653398931277,0.6395934660106872,0.48045554781700495,-0.48045554781700495,0.0,0.0
244,1,1,1,446.0,1,245,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.58340760518823,0.6298041765576746,0.3701958234423254,0.41659239481177,0.58340760518823,0.0,0.0,-0.41659239481177,0.41659239481177
245,1,1,1,363.2,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6790113771443163,0.5775584690280342,0.42244153097196585,0.32098862285568375,0.6790113771443163,0.0,0.0,-0.32098862285568375,0.32098862285568375
246,0,1,0,343.9,1,247,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.546341468183035,0.546341468183035,0.453658531816965,0.24732495668660093,0.7526750433133991,0.453658531816965,-0.453658531816965,0.0,0.0
247,0,1,0,527.2,1,248,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6504515464319638,0.6504515464319638,0.3495484535680362,0.3490257398438018,0.6509742601561982,0.3495484535680362,-0.3495484535680362,0.0,0.0
248,0,1,0,386.0,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7306694070043358,0.7306694070043358,0.26933059299566414,0.40979232879188465,0.5902076712081153,0.2693305929956642,-0.26933059299566414,0.0,0.0
249,0,1,0,400.9,1,250,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7924780739752948,0.7924780739752948,0.20752192602470515,0.4461005873691817,0.5538994126308183,0.2075219260247052,-0.20752192602470515,0.0,0.0
250,0,1,1,486.0,0,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.15989772755483625,0.8401022724451637,0.15989772755483625,0.4677949043242138,0.5322050956757862,-0.8401022724451637,0.8401022724451638,0.0,0.0
251,1,1,1,600.9,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5192426621527507,0.11775742560585267,0.8822425743941473,0.4807573378472492,0.5192426621527507,0.0,0.0,-0.4807573378472492,0.4807573378472493
252,0,1,0,487.9,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.27160866735153066,0.27160866735153066,0.7283913326484693,0.370428355690648,0.629571644309352,0.7283913326484693,-0.7283913326484693,0.0,0.0
253,0,1,0,510.8,1,254,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4387671650307269,0.4387671650307269,0.5612328349692731,0.42258046983863273,0.5774195301613673,0.5612328349692731,-0.5612328349692731,0.0,0.0
254,0,1,0,477.7,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5675644657901747,0.5675644657901747,0.4324355342098253,0.4537415482966573,0.5462584517033426,0.4324355342098253,-0.4324355342098253,0.0,0.0
255,1,1,1,418.8,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5276395936468532,0.6668040791705014,0.33319592082949856,0.4723604063531468,0.5276395936468532,0.0,0.0,-0.4723604063531468,0.4723604063531468
256,0,1,0,615.8,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5996660458174617,0.5996660458174617,0.40033395418253825,0.36395843566792824,0.6360415643320718,0.40033395418253825,-0.40033395418253825,0.0,0.0
257,1,1,0,452.9,0,258,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41871466902233145,0.6915386688864423,0.30846133111355767,0.41871466902233145,0.5812853309776685,0.0,0.0,0.5812853309776685,-0.5812853309776685
258,1,1,1,411.9,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44788618371451006,0.6144450534062704,0.3855549465937296,0.55211381628549,0.44788618371451006,0.0,0.0,-0.55211381628549,0.55211381628549
259,0,1,0,304.7,1,260,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5683813369139018,0.5683813369139018,0.4316186630860982,0.4254092387575874,0.5745907612424126,0.4316186630860982,-0.4316186630860982,0.0,0.0
260,1,1,1,455.7,1,261,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.544568251954718,0.6674334865728478,0.3325665134271522,0.45543174804528197,0.544568251954718,0.0,0.0,-0.45543174804528197,0.45543174804528197
261,0,1,1,548.8,0,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3999578809635136,0.6000421190364864,0.3999578809635136,0.3509147344753244,0.6490852655246756,-0.6000421190364864,0.6000421190364864,0.0,0.0
262,1,1,1,489.6,1,263,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5890789900245945,0.46233847723493365,0.5376615227650663,0.4109210099754055,0.5890789900245945,0.0,0.0,-0.4109210099754055,0.4109210099754055
263,0,1,0,338.6,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4774971027559721,0.4774971027559721,0.5225028972440279,0.31661876389766846,0.6833812361023316,0.5225028972440279,-0.5225028972440279,0.0,0.0
264,1,1,1,551.7,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.609570957558872,0.597406271662147,0.402593728337853,0.39042904244112797,0.609570957558872,0.0,0.0,-0.39042904244112797,0.39042904244112797
265,0,1,0,380.7,1,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5582006026631062,0.5582006026631062,0.4417993973368938,0.3008294971699282,0.6991705028300719,0.4417993973368938,-0.4417993973368938,0.0,0.0
266,1,1,0,545.7,0,267,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38099489797094055,0.6595891286164355,0.3404108713835645,0.38099489797094055,0.6190051020290595,0.0,0.0,0.6190051020290595,-0.6190051020290595
267,0,1,0,336.7,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5953550865407571,0.5953550865407571,0.40464491345924297,0.5230503539779549,0.47694964602204515,0.4046449134592429,-0.40464491345924297,0.0,0.0
268,1,1,1,365.5,1,269,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48622732940884916,0.6882170314810316,0.31178296851896836,0.5137726705911508,0.48622732940884916,0.0,0.0,-0.5137726705911508,0.5137726705911508
269,1,1,1,466.6,1,270,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6041329989510384,0.6124603629389691,0.38753963706103084,0.39586700104896155,0.6041329989510384,0.0,0.0,-0.39586700104896155,0.39586700104896155
270,0,1,1,449.6,0,271,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.432804522880602,0.5671954771193979,0.432804522880602,0.3050194988752243,0.6949805011247757,-0.5671954771193979,0.567195477119398,0.0,0.0
271,0,1,0,472.5,1,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.43702980985236206,0.43702980985236206,0.5629701901476378,0.38349843927527777,0.6165015607247222,0.5629701901476379,-0.5629701901476378,0.0,0.0
272,0,1,0,373.6,1,273,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5662258161819251,0.5662258161819251,0.43377418381807475,0.43038989246103904,0.5696101075389609,0.43377418381807487,-0.43377418381807475,0.0,0.0
273,1,1,1,338.5,1,274,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5415922931971284,0.6657726362070924,0.3342273637929076,0.4584077068028716,0.5415922931971284,0.0,0.0,-0.4584077068028716,0.4584077068028716
274,1,1,1,427.5,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6467922594228585,0.5990497548840479,0.40095024511595206,0.35320774057714155,0.6467922594228585,0.0,0.0,-0.35320774057714155,0.35320774057714155
275,1,1,1,418.6,1,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7278498896240027,0.5591825898837351,0.44081741011626485,0.27215011037599735,0.7278498896240027,0.0,0.0,-0.27215011037599735,0.27215011037599735
276,1,1,0,503.6,0,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.20969439247465016,0.5353618133578085,0.4646381866421914,0.20969439247465016,0.7903056075253498,0.0,0.0,0.7903056075253498,-0.7903056075253498
277,1,1,1,524.6,1,278,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11077740988985263,0.5211288124836886,0.47887118751631136,0.8892225901101474,0.11077740988985263,0.0,0.0,-0.8892225901101474,0.8892225901101474
278,1,1,1,355.5,1,279,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8753573625063915,0.5126245425384074,0.4873754574615926,0.12464263749360849,0.8753573625063915,0.0,0.0,-0.12464263749360849,0.12464263749360849
279,1,1,0,408.5,0,280,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09603840362052435,0.5075432102219232,0.49245678977807683,0.09603840362052435,0.9039615963794757,0.0,0.0,0.9039615963794756,-0.9039615963794757
280,0,1,0,557.4,1,281,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5045070956257639,0.5045070956257639,0.4954929043742361,0.8732913909084181,0.12670860909158188,0.4954929043742361,-0.4954929043742361,0.0,0.0
281,0,1,0,330.4,1,282,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6182177423529013,0.6182177423529013,0.3817822576470987,0.7230429678611953,0.27695703213880474,0.3817822576470987,-0.3817822576470987,0.0,0.0
282,1,1,1,543.4,1,283,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3667310130264022,0.7058329373289517,0.2941670626710483,0.6332689869735978,0.3667310130264022,0.0,0.0,-0.6332689869735978,0.6332689869735978
283,0,1,0,348.4,1,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6229859309471728,0.6229859309471728,0.3770140690528272,0.4879401125834619,0.5120598874165381,0.3770140690528272,-0.3770140690528272,0.0,0.0
284,1,1,0,449.4,0,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4927941732732956,0.7095068745142019,0.2904931254857981,0.4927941732732956,0.5072058267267043,0.0,0.0,0.5072058267267043,-0.5072058267267043
285,0,1,1,496.4,0,286,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37481887818185733,0.6251811218181427,0.37481887818185733,0.6091928180807404,0.3908071819192595,-0.6251811218181427,0.6251811218181427,0.0,0.0
286,1,1,0,629.4,0,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5652431071463714,0.4817083312777446,0.5182916687222554,0.5652431071463714,0.43475689285362856,0.0,0.0,0.4347568928536286,-0.43475689285362856
287,1,1,1,650.5,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33498455097135516,0.4890706612091502,0.5109293387908498,0.6650154490286448,0.33498455097135516,0.0,0.0,-0.6650154490286448,0.6650154490286448
288,0,1,0,409.4,1,289,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49346968020146575,0.49346968020146575,0.5065303197985342,0.5124010803363516,0.48759891966364843,0.5065303197985342,-0.5065303197985342,0.0,0.0
289,0,1,0,568.3,1,290,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6097133029510915,0.6097133029510915,0.39028669704890856,0.5074096907409889,0.49259030925901115,0.3902866970489085,-0.39028669704890856,0.0,0.0
290,1,1,1,347.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4955726827511829,0.6992801813839471,0.30071981861605296,0.5044273172488171,0.4955726827511829,0.0,0.0,-0.5044273172488171,0.5044273172488172
291,1,1,1,380.3,1,292,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6113336875301251,0.6190706353651151,0.380929364634885,0.3886663124698748,0.6113336875301251,0.0,0.0,-0.3886663124698748,0.38866631246987493
292,1,1,1,419.2,1,293,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7005287039710086,0.5711451390087618,0.4288548609912382,0.29947129602899125,0.7005287039710086,0.0,0.0,-0.29947129602899125,0.29947129602899136
293,1,1,1,384.3,1,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7692543596707136,0.5425094801002379,0.4574905198997621,0.23074564032928624,0.7692543596707136,0.0,0.0,-0.23074564032928624,0.23074564032928635
294,1,1,0,407.2,0,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.17779183259626297,0.5253995694374843,0.47460043056251566,0.17779183259626297,0.8222081674037369,0.0,0.0,0.822208167403737,-0.8222081674037369
295,1,1,1,678.1,1,296,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11524920272357653,0.515176335398324,0.48482366460167603,0.8847507972764235,0.11524920272357653,0.0,0.0,-0.8847507972764235,0.8847507972764235
296,0,1,0,347.2,1,297,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5090679157648442,0.5090679157648442,0.4909320842351557,0.12401582474804917,0.8759841752519508,0.4909320842351558,-0.4909320842351557,0.0,0.0
297,0,1,0,312.3,1,298,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6217319000614148,0.6217319000614148,0.3782680999385852,0.27534808367007607,0.7246519163299239,0.37826809993858523,-0.3782680999385852,0.0,0.0
298,0,1,0,389.3,1,299,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7085406311260578,0.7085406311260578,0.2914593688739421,0.36576966044677894,0.6342303395532211,0.2914593688739422,-0.2914593688739421,0.0,0.0
299,0,1,0,322.4,1,300,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7754276299846887,0.7754276299846887,0.22457237001531116,0.419796882435171,0.580203117564829,0.22457237001531127,-0.22457237001531116,0.0,0.0
300,0,1,0,345.2,1,301,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8269647341612604,0.8269647341612604,0.17303526583873957,0.45207834466836505,0.547921655331635,0.17303526583873963,-0.17303526583873957,0.0,0.0
301,1,1,1,400.4,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5286333638822424,0.8666745903699467,0.13332540963005335,0.4713666361177576,0.5286333638822424,0.0,0.0,-0.4713666361177576,0.47136663611775764
302,1,1,1,439.1,1,303,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6368072742760487,0.7190894054009018,0.2809105945990982,0.3631927257239513,0.6368072742760487,0.0,0.0,-0.3631927257239513,0.36319272572395134
303,1,1,1,516.2,1,304,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7201563583175632,0.6309067189806968,0.3690932810193032,0.27984364168243675,0.7201563583175632,0.0,0.0,-0.27984364168243675,0.2798436416824368
304,1,1,1,457.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.784377664409473,0.5782172421479427,0.4217827578520573,0.215622335590527,0.784377664409473,0.0,0.0,-0.215622335590527,0.21562233559052701
305,1,1,1,300.1,1,306,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8338608255453109,0.5467350875254313,0.4532649124745687,0.166139174454689,0.8338608255453109,0.0,0.0,-0.166139174454689,0.16613917445468906
306,0,1,1,521.0,0,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.47207561471064763,0.5279243852893524,0.47207561471064763,0.12801190198079948,0.8719880980192005,-0.5279243852893524,0.5279243852893524,0.0,0.0
307,0,1,0,358.1,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40677103930936886,0.40677103930936886,0.5932289606906311,0.27773575439461695,0.722264245605383,0.5932289606906311,-0.5932289606906311,0.0,0.0
308,0,1,1,461.0,0,309,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45708887032427004,0.54291112967573,0.45708887032427004,0.3671963024150839,0.6328036975849161,-0.54291112967573,0.54291112967573,0.0,0.0
309,0,1,0,388.1,1,310,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4183184763283453,0.4183184763283453,0.5816815236716547,0.42064930621572405,0.579350693784276,0.5816815236716547,-0.5816815236716547,0.0,0.0
310,0,1,1,473.2,0,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.44819145416306344,0.5518085458369366,0.44819145416306344,0.4525876709869478,0.5474123290130523,-0.5518085458369366,0.5518085458369366,0.0,0.0
311,0,1,0,386.1,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4251740248120137,0.4251740248120137,0.5748259751879863,0.47167096045116924,0.5283290395488308,0.5748259751879863,-0.5748259751879863,0.0,0.0
312,1,1,0,455.0,0,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.48307329552323225,0.5570908147743889,0.44290918522561107,0.48307329552323225,0.5169267044767678,0.0,0.0,0.5169267044767678,-0.5169267044767678
313,0,1,0,1212.0,1,314,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5341119700990306,0.5341119700990306,0.46588802990096945,0.601702784175174,0.398297215824826,0.46588802990096945,-0.46588802990096945,0.0,0.0
314,1,1,1,449.1,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4392322154363784,0.6410285953721527,0.35897140462784727,0.5607677845636216,0.4392322154363784,0.0,0.0,-0.5607677845636216,0.5607677845636216
315,1,1,1,462.0,1,316,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5679227917969085,0.5842651002171592,0.4157348997828409,0.43207720820309153,0.5679227917969085,0.0,0.0,-0.43207720820309153,0.4320772082030915
316,0,1,0,403.0,1,317,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5503487047848025,0.5503487047848025,0.4496512952151976,0.33291982704366074,0.6670801729563394,0.44965129521519753,-0.4496512952151976,0.0,0.0
317,1,1,1,383.9,1,318,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5998310128617096,0.6535391624669119,0.34646083753308815,0.4001689871382905,0.5998310128617096,0.0,0.0,-0.4001689871382905,0.4001689871382904
318,1,1,1,396.8,1,319,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6916657776503303,0.591740209695712,0.40825979030428805,0.30833422234966973,0.6916657776503303,0.0,0.0,-0.30833422234966973,0.3083342223496697
319,0,1,0,371.9,1,320,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5548151099679662,0.5548151099679662,0.4451848900320338,0.23757461404454427,0.7624253859554557,0.44518489003203376,-0.4451848900320338,0.0,0.0
320,0,1,0,669.6,1,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6569805725039506,0.6569805725039506,0.3430194274960494,0.3431998745452329,0.6568001254547671,0.3430194274960494,-0.3430194274960494,0.0,0.0
321,1,1,1,426.6,1,322,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5936886469771793,0.7357000871452511,0.2642999128547489,0.40631135302282073,0.5936886469771793,0.0,0.0,-0.40631135302282073,0.40631135302282073
322,1,1,1,305.6,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6869330230659795,0.6408316619198882,0.35916833808011184,0.3130669769340205,0.6869330230659795,0.0,0.0,-0.3130669769340205,0.3130669769340205
323,1,1,1,342.6,1,324,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7587787510306125,0.5841474317610038,0.41585256823899613,0.24122124896938751,0.7587787510306125,0.0,0.0,-0.24122124896938751,0.24122124896938746
324,0,0,0,349.6,0,325,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5502783974529868,0.5502783974529868,0.4497216025470132,0.1858633942302206,0.8141366057697794,-0.5502783974529868,0.5502783974529868,0.0,0.0
325,1,1,1,418.6,1,326,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6876977679400155,0.42399503011924977,0.5760049698807502,0.31230223205998453,0.6876977679400155,0.0,0.0,-0.31230223205998453,0.31230223205998453
326,1,1,1,343.6,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7593679946342161,0.454586753224742,0.5454132467752579,0.24063200536578389,0.7593679946342161,0.0,0.0,-0.24063200536578389,0.24063200536578389
327,1,1,1,356.6,1,328,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8145906238824545,0.47286541938104476,0.5271345806189551,0.1854093761175455,0.8145906238824545,0.0,0.0,-0.1854093761175455,0.1854093761175455
328,0,1,0,449.6,1,329,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4837869890913036,0.4837869890913036,0.5162130109086963,0.1428597858378882,0.8571402141621118,0.5162130109086964,-0.5162130109086963,0.0,0.0
329,1,1,1,454.6,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7133925808346413,0.6022526922349687,0.3977473077650312,0.2866074191653587,0.7133925808346413,0.0,0.0,-0.2866074191653587,0.2866074191653587
330,1,1,1,381.5,1,331,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7791661059494911,0.5610963566354524,0.43890364336454746,0.2208338940505089,0.7791661059494911,0.0,0.0,-0.2208338940505089,0.2208338940505089
331,0,1,0,396.5,1,332,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5365052959735161,0.5365052959735161,0.46349470402648374,0.1701547325729723,0.8298452674270277,0.46349470402648385,-0.46349470402648374,0.0,0.0
332,1,1,1,441.5,1,333,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6970837505865309,0.6428726769878124,0.3571273230121875,0.30291624941346906,0.6970837505865309,0.0,0.0,-0.30291624941346906,0.30291624941346906
333,1,1,1,422.4,1,334,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7665999885000994,0.585366945709856,0.4146330542901439,0.23340001149990058,0.7665999885000994,0.0,0.0,-0.23340001149990058,0.23340001149990064
334,1,1,1,439.4,1,335,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8201629477664742,0.5510070614862992,0.4489929385137008,0.1798370522335257,0.8201629477664742,0.0,0.0,-0.1798370522335257,0.17983705223352575
335,0,1,0,350.3,1,336,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5304769053154343,0.5304769053154343,0.46952309468456566,0.13856625433824207,0.8614337456617579,0.46952309468456566,-0.46952309468456566,0.0,0.0
336,0,1,0,393.3,1,337,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6382277414597692,0.6382277414597692,0.3617722585402307,0.28404201843121335,0.7159579815687866,0.36177225854023076,-0.3617722585402307,0.0,0.0
337,0,1,0,418.2,1,338,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.721250842544334,0.721250842544334,0.2787491574556659,0.3709643181826478,0.6290356818173521,0.278749157455666,-0.2787491574556659,0.0,0.0
338,0,1,0,337.3,1,339,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7852209754949938,0.7852209754949938,0.21477902450500616,0.4229007093828317,0.5770992906171682,0.2147790245050062,-0.21477902450500616,0.0,0.0
339,0,1,1,462.1,0,340,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1654893947963192,0.8345106052036808,0.1654893947963192,0.4539328925925727,0.5460671074074273,-0.8345106052036808,0.8345106052036808,0.0,0.0
340,0,1,1,437.3,0,341,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8830263603221215,0.11697363967787855,0.8830263603221215,0.4724747352679938,0.5275252647320062,-0.11697363967787855,0.11697363967787855,0.0,0.0
341,0,1,0,610.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09012936380555928,0.09012936380555928,0.9098706361944408,0.4835535539085123,0.5164464460914877,0.9098706361944408,-0.9098706361944408,0.0,0.0
342,1,1,1,767.2,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5098268115374633,0.872463118757234,0.12753688124276596,0.49017318846253666,0.5098268115374633,0.0,0.0,-0.49017318846253666,0.49017318846253666
343,0,1,0,388.2,1,344,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7225480722292673,0.7225480722292673,0.2774519277707327,0.3776833631263492,0.6223166368736508,0.2774519277707327,-0.2774519277707327,0.0,0.0
344,1,1,0,385.1,0,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4269153632482448,0.7862205039916251,0.21377949600837487,0.4269153632482448,0.5730846367517551,0.0,0.0,0.5730846367517552,-0.5730846367517551
345,0,1,0,344.1,1,346,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6710177952876532,0.6710177952876532,0.32898220471234685,0.558432533522817,0.44156746647718303,0.32898220471234685,-0.32898220471234685,0.0,0.0
346,0,1,0,367.1,1,347,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7465159082360201,0.7465159082360201,0.2534840917639799,0.5349136519459012,0.46508634805409876,0.2534840917639799,-0.2534840917639799,0.0,0.0
347,1,1,0,380.1,0,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5208610344051494,0.8046879622756742,0.19531203772432584,0.5208610344051494,0.47913896559485053,0.0,0.0,0.4791389655948506,-0.47913896559485053
348,1,1,1,513.1,1,349,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3691813836214627,0.6820521689829674,0.3179478310170326,0.6308186163785373,0.3691813836214627,0.0,0.0,-0.6308186163785373,0.6308186163785373
349,0,1,0,396.1,1,350,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.608776835106521,0.608776835106521,0.39122316489347897,0.4860520774378614,0.5139479225621386,0.39122316489347897,-0.39122316489347897,0.0,0.0
350,1,1,0,355.0,0,351,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.49166606538611346,0.6985586235074209,0.301441376492579,0.49166606538611346,0.5083339346138865,0.0,0.0,0.5083339346138865,-0.5083339346138865
351,1,1,1,408.0,1,352,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3916764003727141,0.6186395019015964,0.3813604980984035,0.6083235996272859,0.3916764003727141,0.0,0.0,-0.6083235996272859,0.6083235996272859
352,0,1,0,557.1,1,353,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.570887535191504,0.570887535191504,0.4291124648084959,0.4687194411775133,0.5312805588224867,0.42911246480849596,-0.4291124648084959,0.0,0.0
