,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
222,0,1,0,421.1,1,223,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.43909810491408396,0.43909810491408396,0.5609018950859157,0.5108844902615564,0.4891155097384436,0.560901895085916,-0.5609018950859157,0.0,0.0
223,1,1,0,546.1,0,224,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5108834018125302,0.45934898082971715,0.5406510191702826,0.5108834018125302,0.4891165981874697,0.0,0.0,0.4891165981874698,-0.4891165981874697
224,0,1,0,519.2,1,225,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4593530459316342,0.4593530459316342,0.5406469540683655,0.5285425319116608,0.4714574680883392,0.5406469540683658,-0.5406469540683655,0.0,0.0
225,0,1,0,538.0,1,226,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.47887263478830305,0.47887263478830305,0.5211273652116967,0.5285396776584697,0.4714603223415304,0.521127365211697,-0.5211273652116967,0.0,0.0
226,0,1,0,495.0,1,227,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4976874858373023,0.4976874858373023,0.5023125141626974,0.5285368236907038,0.47146317630929624,0.5023125141626976,-0.5023125141626974,0.0,0.0
227,1,1,1,353.9,1,228,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4714660299916653,0.515823043025285,0.4841769569747147,0.5285339700083347,0.4714660299916653,0.0,0.0,-0.5285339700083347,0.5285339700083347
228,1,1,0,433.0,0,229,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5094517099239819,0.5158214607209824,0.4841785392790172,0.5094517099239819,0.490548290076018,0.0,0.0,0.4905482900760181,-0.490548290076018
229,0,1,1,567.9,0,230,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4841801214250893,0.5158198785749104,0.4841801214250893,0.5271625300156734,0.4728374699843266,-0.5158198785749104,0.5158198785749106,0.0,0.0
230,0,1,0,674.8,1,231,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49719664972267513,0.49719664972267513,0.5028033502773246,0.5271598137626718,0.47284018623732815,0.5028033502773248,-0.5028033502773246,0.0,0.0
231,0,1,1,437.7,0,232,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4846500718775947,0.5153499281224051,0.4846500718775947,0.5271570977812956,0.4728429022187044,-0.5153499281224051,0.5153499281224053,0.0,0.0
232,0,1,0,398.7,1,233,0,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4967436664232202,0.4967436664232202,0.5032563335767796,0.5271543820715174,0.4728456179284825,0.5032563335767798,-0.5032563335767796,0.0,0.0
233,1,0,0,387.7,1,234,1,80,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5271516666333103,0.5149132993916715,0.4850867006083283,0.5271516666333103,0.4728483333666897,0.0,0.0,-0.5271516666333103,0.5271516666333103
234,0,0,1,536.7,1,235,0,80,0,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.48508819193826747,0.5149118080617323,0.48508819193826747,0.5081193134121196,0.49188068658788037,0.4850881919382677,-0.48508819193826747,0.0,0.0
235,0,1,0,487.7,1,236,0,80,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5324254960509234,0.5324254960509234,0.4675745039490764,0.5081185014807784,0.4918814985192216,0.4675745039490766,-0.4675745039490764,0.0,0.0
236,1,1,1,396.6,1,237,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49188231036936964,0.5493068675416296,0.45069313245837017,0.5081176896306303,0.49188231036936964,0.0,0.0,-0.5081176896306303,0.5081176896306303
237,1,1,1,521.6,1,238,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5102274583772436,0.5493019368548755,0.45069806314512434,0.4897725416227564,0.5102274583772436,0.0,0.0,-0.4897725416227564,0.4897725416227564
238,1,1,1,544.6,1,239,1,80,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5279102707445783,0.54929700666119,0.4507029933388098,0.4720897292554217,0.5279102707445783,0.0,0.0,-0.4720897292554217,0.4720897292554217
239,1,1,1,889.6,1,240,1,80,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5449546605245986,0.5492920769605238,0.45070792303947593,0.4550453394754014,0.5449546605245986,0.0,0.0,-0.4550453394754014,0.4550453394754014
240,0,1,1,544.6,0,241,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.450712852247172,0.5492871477528278,0.450712852247172,0.4386163225894948,0.5613836774105052,-0.5492871477528278,0.549287147752828,0.0,0.0
241,0,1,1,435.6,0,242,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47054438779491825,0.5294556122050816,0.47054438779491825,0.43862246095723584,0.5613775390427641,-0.5294556122050816,0.5294556122050817,0.0,0.0
242,1,1,0,464.6,0,243,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4386285987111401,0.5103400770294367,0.48965992297056316,0.4386285987111401,0.5613714012888599,0.0,0.0,0.5613714012888599,-0.5613714012888599
243,0,1,0,551.5,1,244,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5103390430217338,0.5103390430217338,0.4896609569782661,0.458896425740579,0.541103574259421,0.48966095697826617,-0.4896609569782661,0.0,0.0
244,1,1,0,448.5,0,245,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4589005360980049,0.5280178267223633,0.4719821732776367,0.4589005360980049,0.541099463901995,0.0,0.0,0.541099463901995,-0.541099463901995
245,1,1,1,525.6,1,246,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5215635375706774,0.5280150249396911,0.47198497506030895,0.4784364624293226,0.5215635375706774,0.0,0.0,-0.4784364624293226,0.4784364624293226
246,0,1,0,450.5,1,247,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5280122234371971,0.5280122234371971,0.47198777656280294,0.46116292935864783,0.5388370706413521,0.4719877765628029,-0.47198777656280294,0.0,0.0
247,0,1,1,587.4,0,248,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4549470676962286,0.5450529323037714,0.4549470676962286,0.46116681306571194,0.5388331869342879,-0.5450529323037714,0.5450529323037714,0.0,0.0
248,1,1,1,506.4,1,249,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5388293036155946,0.5253742694284304,0.4746257305715697,0.4611706963844054,0.5388293036155946,0.0,0.0,-0.4611706963844054,0.46117069638440544
249,0,1,1,447.5,0,250,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47462826799851254,0.5253717320014875,0.47462826799851254,0.44452052880567716,0.5554794711943227,-0.5253717320014875,0.5253717320014875,0.0,0.0
250,0,1,1,388.4,0,251,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4935963582252602,0.5064036417747398,0.4935963582252602,0.4445260767527966,0.5554739232472033,-0.5064036417747398,0.5064036417747397,0.0,0.0
251,0,1,1,413.4,0,252,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5118796220235295,0.4881203779764705,0.5118796220235295,0.4445316241451213,0.5554683758548786,-0.4881203779764705,0.48812037797647045,0.0,0.0
252,1,1,0,612.4,0,253,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4445371709827068,0.47049721554308394,0.5295027844569161,0.4445371709827068,0.5554628290172932,0.0,0.0,0.5554628290172932,-0.5554628290172932
253,1,1,0,385.4,0,254,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4645916741404341,0.47050016582152965,0.5294998341784705,0.4645916741404341,0.5354083258595658,0.0,0.0,0.5354083258595659,-0.5354083258595658
254,0,1,1,518.3,0,255,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5294968841950526,0.47050311580494747,0.5294968841950526,0.4839221268740947,0.5160778731259051,-0.47050311580494747,0.4705031158049474,0.0,0.0
255,1,1,0,381.2,0,256,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48392373466140726,0.45351600932596986,0.5464839906740302,0.48392373466140726,0.5160762653385925,0.0,0.0,0.5160762653385927,-0.5160762653385925
256,0,1,0,674.2,1,257,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.45352065772503725,0.45352065772503725,0.5464793422749628,0.5025562201351359,0.4974437798648639,0.5464793422749628,-0.5464793422749628,0.0,0.0
257,1,1,1,329.2,1,258,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4974440354868774,0.47325081989389917,0.5267491801061008,0.5025559645131223,0.4974440354868774,0.0,0.0,-0.5025559645131223,0.5025559645131226
258,1,1,0,512.1,0,259,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4844116177616148,0.47325349481190976,0.5267465051880902,0.4844116177616148,0.515588382238385,0.0,0.0,0.5155883822383852,-0.515588382238385
259,0,1,1,481.1,0,260,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5267438305375713,0.47325616946242854,0.5267438305375713,0.503026488639618,0.49697351136038187,-0.47325616946242854,0.47325616946242866,0.0,0.0
260,1,1,0,434.1,0,261,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.503026185990754,0.456169666371503,0.5438303336284969,0.503026185990754,0.49697381400924584,0.0,0.0,0.496973814009246,-0.49697381400924584
261,0,0,0,509.0,0,262,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4561740494048659,0.4561740494048659,0.5438259505951341,0.5209689940450548,0.47903100595494497,-0.4561740494048659,0.45617404940486594,0.0,0.0
262,0,1,1,418.1,0,263,1,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5602957185730347,0.43970428142696516,0.5602957185730347,0.5209668971456503,0.47903310285434947,-0.43970428142696516,0.43970428142696527,0.0,0.0
263,0,0,0,514.9,0,264,1,20,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.42382914012193146,0.42382914012193146,0.5761708598780685,0.5209648004559357,0.47903519954406404,-0.42382914012193146,0.4238291401219315,0.0,0.0
264,1,1,0,456.0,0,265,0,20,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5209627039758902,0.40852715701002906,0.5914728429899709,0.5209627039758902,0.4790372960241096,0.0,0.0,0.4790372960241098,-0.4790372960241096
265,1,1,0,498.9,0,266,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5382579296218273,0.4085363042943281,0.5914636957056719,0.5382579296218273,0.4617420703781725,0.0,0.0,0.4617420703781727,-0.4617420703781725
266,1,1,0,497.9,0,267,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5549287261625016,0.40854545066389863,0.5914545493361013,0.5549287261625016,0.4450712738374982,0.0,0.0,0.44507127383749845,-0.4450712738374982
267,1,1,0,516.8,0,268,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5709976380685942,0.40855459611883227,0.5914454038811677,0.5709976380685942,0.4290023619314057,0.0,0.0,0.42900236193140584,-0.4290023619314057
268,0,1,1,481.8,0,269,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5914362593407796,0.4085637406592204,0.5914362593407796,0.5864863958622467,0.4135136041377532,-0.4085637406592204,0.4085637406592204,0.0,0.0
269,1,1,0,460.8,0,270,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5864777472226604,0.3938129015406443,0.6061870984593557,0.5864777472226604,0.4135222527773394,0.0,0.0,0.41352225277733956,-0.4135222527773394
270,1,1,0,443.7,0,271,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6014076091160032,0.3938235202504902,0.6061764797495097,0.6014076091160032,0.39859239088399656,0.0,0.0,0.3985923908839968,-0.39859239088399656
271,0,1,1,458.7,0,272,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6061658621015348,0.39383413789846516,0.6061658621015348,0.6157984413086293,0.3842015586913705,-0.39383413789846516,0.3938341378984652,0.0,0.0
272,1,1,0,415.7,0,273,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6157868614644983,0.37961509829849993,0.6203849017015,0.6157868614644983,0.3842131385355014,0.0,0.0,0.38421313853550165,-0.3842131385355014
273,0,1,0,566.6,1,274,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3796271367886701,0.3796271367886701,0.6203728632113298,0.6296585432359544,0.3703414567640454,0.6203728632113299,-0.6203728632113298,0.0,0.0
274,0,1,1,547.9,0,275,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5979748396275543,0.40202516037244557,0.5979748396275543,0.6296455773816307,0.370354422618369,-0.40202516037244557,0.40202516037244573,0.0,0.0
275,0,1,1,544.6,0,276,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6124896089820381,0.3875103910179618,0.6124896089820381,0.6296326128238926,0.3703673871761071,-0.3875103910179618,0.3875103910179619,0.0,0.0
276,1,1,0,389.8,0,277,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6296196495626102,0.3735196648084859,0.626480335191514,0.6296196495626102,0.3703803504373895,0.0,0.0,0.3703803504373898,-0.3703803504373895
277,0,1,1,380.6,0,278,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6264676871579948,0.37353231284200505,0.6264676871579948,0.6429919105301853,0.3570080894698144,-0.37353231284200505,0.37353231284200517,0.0,0.0
278,1,1,1,651.7,1,279,1,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3570223886608674,0.3600462530085216,0.6399537469914782,0.6429776113391323,0.3570223886608674,0.0,0.0,-0.6429776113391323,0.6429776113391326
279,1,1,0,464.6,0,280,0,20,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6197634629509111,0.36006024838322076,0.6399397516167791,0.6197634629509111,0.38023653704908866,0.0,0.0,0.3802365370490889,-0.38023653704908866
280,1,1,0,421.6,0,281,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6334915729784083,0.3600742423583824,0.6399257576416174,0.6334915729784083,0.3665084270215915,0.0,0.0,0.3665084270215917,-0.3665084270215915
281,1,1,1,506.8,1,282,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.35327595848712295,0.3600882349341466,0.6399117650658532,0.6467240415128768,0.35327595848712295,0.0,0.0,-0.6467240415128768,0.646724041512877
282,0,1,0,393.6,1,283,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3601022261106532,0.3601022261106532,0.6398977738893467,0.623374631516093,0.37662536848390676,0.6398977738893468,-0.6398977738893467,0.0,0.0
283,1,1,1,360.6,1,284,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.37663770594705837,0.3832051796418373,0.6167948203581625,0.6233622940529413,0.37663770594705837,0.0,0.0,-0.6233622940529413,0.6233622940529416
284,0,1,1,573.6,0,285,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6167831408761266,0.38321685912387315,0.6167831408761266,0.6008563396642207,0.3991436603357789,-0.38321685912387315,0.3832168591238734,0.0,0.0
285,0,1,0,548.6,1,286,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.36938114715554843,0.36938114715554843,0.6306188528444514,0.6008462540302543,0.39915374596974534,0.6306188528444516,-0.6306188528444514,0.0,0.0
286,1,1,1,545.6,1,287,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3991638305951484,0.39214909329888564,0.6078509067011142,0.6008361694048513,0.3991638305951484,0.0,0.0,-0.6008361694048513,0.6008361694048516
287,0,0,1,532.5,1,288,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6078401216104441,0.39215987838955574,0.6078401216104441,0.5791435011881069,0.42085649881189285,0.6078401216104443,-0.6078401216104441,0.0,0.0
288,0,1,0,473.5,1,289,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4141054182194595,0.4141054182194595,0.5858945817805403,0.579135586837988,0.4208644131620117,0.5858945817805405,-0.5858945817805403,0.0,0.0
289,0,1,0,430.5,1,290,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4352586333881516,0.4352586333881516,0.5647413666118483,0.5791276732793043,0.42087232672069547,0.5647413666118484,-0.5647413666118483,0.0,0.0
290,1,1,0,465.5,0,291,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5791197605119763,0.45564813008958427,0.5443518699104155,0.5791197605119763,0.4208802394880234,0.0,0.0,0.42088023948802367,-0.4208802394880234
291,1,1,1,414.5,1,292,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.40568472387310756,0.4556525652765753,0.5443474347234245,0.5943152761268922,0.40568472387310756,0.0,0.0,-0.5943152761268922,0.5943152761268924
292,1,1,0,467.4,0,293,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5728580391001437,0.45565700002004766,0.5443429999799522,0.5728580391001437,0.4271419608998561,0.0,0.0,0.42714196089985634,-0.4271419608998561
293,1,1,1,386.4,1,294,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4117203712701433,0.45566143432004563,0.5443385656799542,0.5882796287298565,0.4117203712701433,0.0,0.0,-0.5882796287298565,0.5882796287298566
294,1,1,1,561.4,1,295,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.43295969648810906,0.45566586817661364,0.5443341318233862,0.5670403035118907,0.43295969648810906,0.0,0.0,-0.5670403035118907,0.5670403035118909
295,0,1,1,488.4,0,296,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5443296984102038,0.455670301589796,0.5443296984102038,0.5465678056897477,0.453432194310252,-0.455670301589796,0.45567030158979616,0.0,0.0
296,0,1,0,421.3,1,297,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4392187209893763,0.4392187209893763,0.5607812790106236,0.5465631489091788,0.453436851090821,0.5607812790106237,-0.5607812790106236,0.0,0.0
297,0,1,0,502.3,1,298,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45946524216633666,0.45946524216633666,0.5405347578336632,0.5465584925942879,0.45344150740571193,0.5405347578336633,-0.5405347578336632,0.0,0.0
298,0,1,0,623.2,1,299,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.47898078027536667,0.47898078027536667,0.5210192197246333,0.5465538367450284,0.45344616325497134,0.5210192197246333,-0.5210192197246333,0.0,0.0
299,0,1,0,428.3,1,300,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4977917268254535,0.4977917268254535,0.5022082731745465,0.5465491813613539,0.45345081863864584,0.5022082731745465,-0.5022082731745465,0.0,0.0
300,1,1,1,499.2,1,301,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.45345547355678195,0.5159235204830669,0.4840764795169331,0.5465445264432177,0.45345547355678195,0.0,0.0,-0.5465445264432177,0.546544526443218
301,1,1,1,696.2,1,302,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4731879891434422,0.5159219281310186,0.48407807186898144,0.5268120108565575,0.4731879891434422,0.0,0.0,-0.5268120108565575,0.5268120108565578
302,1,1,1,551.5,1,303,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4922080793877214,0.5159203359382054,0.48407966406179453,0.5077919206122783,0.4922080793877214,0.0,0.0,-0.5077919206122783,0.5077919206122786
303,1,1,0,716.2,0,304,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48945853421196106,0.5159187439046116,0.4840812560953884,0.48945853421196106,0.5105414657880386,0.0,0.0,0.5105414657880389,-0.5105414657880386
304,0,1,1,453.2,0,305,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48408284796977885,0.5159171520302211,0.48408284796977885,0.50789119055354,0.4921088094464597,-0.5159171520302211,0.5159171520302211,0.0,0.0
305,0,1,0,472.1,1,306,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49729041120434014,0.49729041120434014,0.5027095887956599,0.5078904014344847,0.49210959856551506,0.5027095887956599,-0.5027095887956599,0.0,0.0
306,1,1,1,557.1,1,307,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4921103876056585,0.5154403044271836,0.4845596955728165,0.5078896123943413,0.4921103876056585,0.0,0.0,-0.5078896123943413,0.5078896123943415
307,0,1,1,548.0,0,308,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4845612396032592,0.5154387603967409,0.4845612396032592,0.4895526989170541,0.5104473010829457,-0.5154387603967409,0.5154387603967407,0.0,0.0
308,0,1,0,473.1,1,309,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.49682929148542027,0.49682929148542027,0.5031707085145798,0.4895537436471624,0.5104462563528374,0.5031707085145798,-0.5031707085145798,0.0,0.0
309,1,1,1,376.1,1,310,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.510445211727202,0.5149958330353452,0.48500416696465476,0.4895547882727977,0.510445211727202,0.0,0.0,-0.4895547882727977,0.48955478827279797
310,0,0,1,538.9,1,311,0,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4850056665479583,0.5149943334520417,0.4850056665479583,0.4718798377010976,0.5281201622989021,0.4850056665479583,-0.4850056665479583,0.0,0.0
311,1,1,1,521.9,1,312,1,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5281173502826723,0.5325050419336688,0.4674949580663312,0.47188264971732746,0.5281173502826723,0.0,0.0,-0.47188264971732746,0.47188264971732774
312,1,1,1,462.9,1,313,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5451542636357677,0.5325017914294754,0.46749820857052454,0.45484573636423203,0.5451542636357677,0.0,0.0,-0.45484573636423203,0.4548457363642323
313,0,1,0,467.8,1,314,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5324985412503325,0.5324985412503325,0.4675014587496675,0.43842392597534763,0.5615760740246521,0.46750145874966753,-0.4675014587496675,0.0,0.0
314,0,1,0,378.8,1,315,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.549377275507536,0.549377275507536,0.450622724492464,0.4384300835827501,0.5615699164172497,0.450622724492464,-0.450622724492464,0.0,0.0
315,0,1,0,443.7,1,316,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5656466177194457,0.5656466177194457,0.4343533822805543,0.43843624057439184,0.561563759425608,0.4343533822805543,-0.4343533822805543,0.0,0.0
316,1,1,1,344.7,1,317,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5615576030496654,0.5813285694567486,0.4186714305432514,0.4384423969503344,0.5615576030496654,0.0,0.0,-0.4384423969503344,0.4384423969503346
317,1,1,1,585.7,1,318,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5773871851113092,0.5813204365998029,0.4186795634001971,0.4226128148886906,0.5773871851113092,0.0,0.0,-0.4226128148886906,0.42261281488869085
318,0,1,0,462.7,1,319,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5813123045561429,0.5813123045561429,0.41868769544385703,0.4073547461432527,0.592645253856747,0.4186876954438571,-0.41868769544385703,0.0,0.0
319,1,1,1,567.7,1,320,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5926359893313614,0.5964286602720337,0.40357133972796627,0.40736401066863837,0.5926359893313614,0.0,0.0,-0.40736401066863837,0.4073640106686386
320,0,1,0,571.3,1,321,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5964190174060064,0.5964190174060064,0.4035809825939935,0.39265648675969944,0.6073435132403003,0.40358098259399355,-0.4035809825939935,0.0,0.0
321,0,0,0,450.3,0,322,1,80,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6109899583709472,0.6109899583709472,0.3890100416290527,0.3926672211110235,0.6073327788889763,-0.6109899583709472,0.6109899583709473,0.0,0.0
322,0,1,0,487.3,1,323,0,80,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5889306964196701,0.5889306964196701,0.4110693035803298,0.3926779543889124,0.6073220456110874,0.4110693035803299,-0.4110693035803298,0.0,0.0
323,0,1,0,406.5,1,324,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6037719967120428,0.6037719967120428,0.3962280032879571,0.3926886865934735,0.6073113134065262,0.39622800328795715,-0.3962280032879571,0.0,0.0
324,1,1,1,515.2,1,325,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6073005822751856,0.6180774647434076,0.3819225352565923,0.39269941772481415,0.6073005822751856,0.0,0.0,-0.39269941772481415,0.3926994177248144
325,0,1,0,448.3,1,326,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6180656569969333,0.6180656569969333,0.38193434300306667,0.37852134621149097,0.6214786537885088,0.3819343430030667,-0.38193434300306667,0.0,0.0
326,1,1,1,373.3,1,327,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6214665059231299,0.6318550648342687,0.3681449351657313,0.3785334940768698,0.6214665059231299,0.0,0.0,-0.3785334940768698,0.3785334940768701
327,0,1,0,370.3,1,328,0,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6318418793277852,0.6318418793277852,0.36815812067221476,0.36486687093720727,0.6351331290627925,0.36815812067221476,-0.36815812067221476,0.0,0.0
328,1,1,1,537.2,1,329,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.6351196157498862,0.6451339086191531,0.3548660913808469,0.36488038425011354,0.6351196157498862,0.0,0.0,-0.36488038425011354,0.3648803842501138
329,0,1,1,512.1,0,330,1,80,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3548806047717088,0.6451193952282912,0.3548806047717088,0.3517066947863513,0.6482933052136484,-0.6451193952282912,0.6451193952282912,0.0,0.0
