,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
11,0,1,0,418.9,1,12,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7761497582880532,0.7761497582880532,0.22385024171194678,0.4907712149189263,0.5092287850810737,0.22385024171194678,-0.22385024171194678,0.0,0.0
12,0,1,1,944.1,0,13,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16407899862692038,0.8359210013730796,0.16407899862692038,0.49438982399215425,0.5056101760078457,-0.8359210013730796,0.8359210013730796,0.0,0.0
13,0,1,0,541.0,1,14,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1309151968129818,0.1309151968129818,0.8690848031870182,0.4965895754898925,0.5034104245101074,0.8690848031870182,-0.8690848031870182,0.0,0.0
14,1,1,1,1020.1,1,15,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5020731961569255,0.8638909563589005,0.13610904364109955,0.4979268038430744,0.5020731961569255,0.0,0.0,-0.4979268038430744,0.49792680384307453
15,1,1,1,466.9,1,16,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6350268342832242,0.7212092160455015,0.2787907839544986,0.36497316571677574,0.6350268342832242,0.0,0.0,-0.36497316571677574,0.36497316571677585
16,0,1,0,411.8,1,17,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6344730238780733,0.6344730238780733,0.36552697612192675,0.267520066534329,0.7324799334656709,0.36552697612192675,-0.36552697612192675,0.0,0.0
17,0,1,0,378.9,1,18,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7320739984261937,0.7320739984261937,0.2679260015738063,0.3586755099856618,0.6413244900143381,0.2679260015738063,-0.2679260015738063,0.0,0.0
18,0,1,0,320.0,1,19,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8036141050903379,0.8036141050903379,0.19638589490966207,0.414088879930095,0.5859111200699049,0.19638589490966207,-0.19638589490966207,0.0,0.0
19,1,1,1,1044.9,1,20,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5522253471490808,0.856051971466291,0.14394802853370903,0.4477746528509191,0.5522253471490808,0.0,0.0,-0.4477746528509191,0.4477746528509192
20,0,1,1,529.7,0,21,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.28355610079566895,0.716443899204331,0.28355610079566895,0.32821236237411944,0.6717876376258805,-0.716443899204331,0.716443899204331,0.0,0.0
21,1,1,1,432.9,1,22,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6044296594391037,0.5251430449875595,0.4748569550124405,0.3955703405608963,0.6044296594391037,0.0,0.0,-0.3955703405608963,0.39557034056089635
22,1,1,1,445.9,1,23,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7100526456019556,0.5152844503923566,0.4847155496076434,0.2899473543980444,0.7100526456019556,0.0,0.0,-0.2899473543980444,0.2899473543980444
23,1,1,1,388.7,1,24,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7874727710798048,0.5092914133475878,0.49070858665241224,0.21252722892019515,0.7874727710798048,0.0,0.0,-0.21252722892019515,0.21252722892019515
24,0,1,0,468.0,1,25,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5056482477144814,0.5056482477144814,0.49435175228551864,0.15577939356014925,0.8442206064398508,0.49435175228551864,-0.49435175228551864,0.0,0.0
25,1,1,0,506.7,0,26,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.29074838446337764,0.6376472955126483,0.3623527044873517,0.29074838446337764,0.7092516155366224,0.0,0.0,0.7092516155366224,-0.7092516155366224
26,1,1,0,489.7,0,27,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48012879520798063,0.5836757545057127,0.4163242454942872,0.48012879520798063,0.5198712047920194,0.0,0.0,0.5198712047920193,-0.5198712047920194
27,1,1,1,542.7,1,28,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3810580951125807,0.550866469014329,0.449133530985671,0.6189419048874193,0.3810580951125807,0.0,0.0,-0.6189419048874193,0.6189419048874193
28,0,1,0,587.6,1,29,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5309217130490176,0.5309217130490176,0.4690782869509824,0.45367548940531877,0.5463245105946812,0.4690782869509824,-0.4690782869509824,0.0,0.0
29,0,1,0,496.9,1,30,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6561723810886518,0.6561723810886518,0.34382761891134817,0.4718393422719907,0.5281606577280092,0.34382761891134817,-0.34382761891134817,0.0,0.0
30,1,1,1,453.8,1,31,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5171188563784879,0.7479793142959936,0.2520206857040064,0.4828811436215121,0.5171188563784879,0.0,0.0,-0.4828811436215121,0.48288114362151213
31,1,1,1,600.7,1,32,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.646055086225036,0.6507465595182715,0.3492534404817284,0.35394491377496384,0.646055086225036,0.0,0.0,-0.35394491377496384,0.35394491377496395
32,1,1,1,517.6,1,33,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7405634830807138,0.591638793627243,0.40836120637275697,0.25943651691928604,0.7405634830807138,0.0,0.0,-0.25943651691928604,0.25943651691928615
33,0,1,0,402.6,1,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5557071983884221,0.5557071983884221,0.4442928016115779,0.19016322510006342,0.8098367748999364,0.4442928016115779,-0.4442928016115779,0.0,0.0
34,1,1,1,417.8,1,35,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6883496934452051,0.6743397843662632,0.32566021563373687,0.31165030655479475,0.6883496934452051,0.0,0.0,-0.31165030655479475,0.31165030655479486
35,0,1,0,364.6,1,36,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6059811087670071,0.6059811087670071,0.394018891232993,0.22843517983368977,0.7715648201663101,0.39401889123299294,-0.394018891232993,0.0,0.0
36,0,1,0,363.6,1,37,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7111898355830607,0.7111898355830607,0.2888101644169393,0.33491581770644974,0.6650841822935502,0.2888101644169393,-0.2888101644169393,0.0,0.0
37,0,1,1,584.4,0,38,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21169368506551217,0.7883063149344879,0.21169368506551217,0.39964536928295746,0.6003546307170424,-0.7883063149344879,0.7883063149344878,0.0,0.0
38,1,1,0,333.5,0,39,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.438994446551846,0.5778171592602996,0.42218284073970047,0.438994446551846,0.561005553448154,0.0,0.0,0.561005553448154,-0.561005553448154
39,1,1,1,388.7,1,40,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41120897940492035,0.5473050305154631,0.452694969484537,0.5887910205950796,0.41120897940492035,0.0,0.0,-0.5887910205950796,0.5887910205950797
40,0,1,0,321.7,1,41,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5287567155283005,0.5287567155283005,0.47124328447169955,0.43157532607929805,0.568424673920702,0.4712432844716995,-0.47124328447169955,0.0,0.0
41,0,1,0,360.5,1,42,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6545854691312989,0.6545854691312989,0.3454145308687011,0.4584046588362065,0.5415953411637935,0.3454145308687011,-0.3454145308687011,0.0,0.0
42,0,1,0,341.4,1,43,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7468161307189725,0.7468161307189725,0.25318386928102754,0.47471420311717544,0.5252857968828245,0.25318386928102754,-0.25318386928102754,0.0,0.0
43,0,1,0,346.4,1,44,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8144198754380749,0.8144198754380749,0.18558012456192502,0.4846287707682994,0.5153712292317005,0.18558012456192507,-0.18558012456192502,0.0,0.0
44,0,1,0,431.6,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8639724452816853,0.8639724452816853,0.13602755471831468,0.4906558338189461,0.5093441661810538,0.13602755471831474,-0.13602755471831468,0.0,0.0
45,1,1,1,454.5,1,46,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5056803161479813,0.9002937642900989,0.09970623570990106,0.4943196838520187,0.5056803161479813,0.0,0.0,-0.4943196838520187,0.49431968385201874
46,0,1,1,497.3,0,47,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25666152664926023,0.7433384733507398,0.25666152664926023,0.3623291987881129,0.637670801211887,-0.7433384733507398,0.7433384733507398,0.0,0.0
47,0,1,1,422.4,0,48,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.45514362005826753,0.5448563799417325,0.45514362005826753,0.41630995638594215,0.5836900436140579,-0.5448563799417325,0.5448563799417325,0.0,0.0
48,1,1,1,375.3,1,49,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5508751553595095,0.39937186814106146,0.6006281318589386,0.44912484464049046,0.5508751553595095,0.0,0.0,-0.44912484464049046,0.4491248446404905
49,1,1,1,358.2,1,50,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6707979665176749,0.43882818528008555,0.5611718147199145,0.3292020334823251,0.6707979665176749,0.0,0.0,-0.3292020334823251,0.32920203348232513
50,1,1,1,349.2,1,51,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7586996574735302,0.4628136700244709,0.5371863299755292,0.2413003425264698,0.7586996574735302,0.0,0.0,-0.2413003425264698,0.2413003425264698
51,0,1,0,516.3,1,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47739443985141805,0.47739443985141805,0.522605560148582,0.17686967084459948,0.8231303291554005,0.522605560148582,-0.522605560148582,0.0,0.0
52,1,1,1,435.2,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6964308415581834,0.6169376618481276,0.3830623381518724,0.30356915844181664,0.6964308415581834,0.0,0.0,-0.30356915844181664,0.30356915844181664
53,1,1,1,352.1,1,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7774881851803159,0.5710863736830692,0.42891362631693075,0.22251181481968402,0.7774881851803159,0.0,0.0,-0.22251181481968402,0.22251181481968407
54,0,1,0,493.1,1,55,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5432133877447617,0.5432133877447617,0.4567866122552383,0.16309795101875918,0.8369020489812408,0.4567866122552383,-0.4567866122552383,0.0,0.0
55,0,1,0,378.1,1,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6651820013602296,0.6651820013602296,0.33481799863977035,0.29519733360518136,0.7048026663948186,0.33481799863977035,-0.33481799863977035,0.0,0.0
56,1,1,0,879.3,0,57,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.37550051331162165,0.7545832360110819,0.2454167639889181,0.37550051331162165,0.6244994866883783,0.0,0.0,0.6244994866883784,-0.6244994866883783
57,0,1,0,356.1,1,58,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6547610817807588,0.6547610817807588,0.3452389182192413,0.5422508832904857,0.4577491167095143,0.34523891821924124,-0.3452389182192413,0.0,0.0
58,0,1,0,361.0,1,59,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7469448522581998,0.7469448522581998,0.25305514774180016,0.5256843007681131,0.4743156992318869,0.25305514774180016,-0.25305514774180016,0.0,0.0
59,0,1,1,478.3,0,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.18548577353019674,0.8145142264698032,0.18548577353019674,0.51561347963808,0.4843865203619199,-0.8145142264698032,0.8145142264698033,0.0,0.0
60,0,1,1,435.1,0,61,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8724373594034434,0.12756264059655675,0.8724373594034434,0.5094914301389661,0.4905085698610338,-0.12756264059655675,0.12756264059655664,0.0,0.0
61,1,1,1,392.1,1,62,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49423016213098586,0.09350157574644125,0.9064984242535589,0.5057698378690141,0.49423016213098586,0.0,0.0,-0.5057698378690141,0.5057698378690141
62,1,1,1,417.1,1,63,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.629278003460745,0.25288971549989997,0.7471102845001001,0.3707219965392549,0.629278003460745,0.0,0.0,-0.3707219965392549,0.37072199653925497
63,0,1,0,732.0,1,64,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34978172346461245,0.34978172346461245,0.6502182765353876,0.27173387661295184,0.7282661233870481,0.6502182765353876,-0.6502182765353876,0.0,0.0
64,0,1,0,393.0,1,65,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5233993812696671,0.5233993812696671,0.4766006187303328,0.36123708401702476,0.6387629159829752,0.4766006187303329,-0.4766006187303328,0.0,0.0
65,1,1,0,424.0,0,66,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41564606010568983,0.6506586203874972,0.34934137961250267,0.41564606010568983,0.5843539398943102,0.0,0.0,0.5843539398943102,-0.5843539398943102
66,1,1,0,405.0,0,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5716769900792251,0.5915853354529236,0.4084146645470764,0.5716769900792251,0.4283230099207749,0.0,0.0,0.4283230099207749,-0.4283230099207749
67,1,1,1,515.9,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.31395458865353765,0.5556747011784041,0.4443252988215958,0.6860454113464624,0.31395458865353765,0.0,0.0,-0.6860454113464624,0.6860454113464624
68,1,1,1,491.0,1,69,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4971386081808566,0.5338446361087783,0.46615536389122164,0.5028613918191434,0.4971386081808566,0.0,0.0,-0.5028613918191434,0.5028613918191434
69,1,1,1,394.1,1,70,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6314098524673559,0.5205741453315593,0.4794258546684407,0.3685901475326441,0.6314098524673559,0.0,0.0,-0.3685901475326441,0.3685901475326441
70,1,1,1,368.9,1,71,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7298287379616557,0.5125070175009012,0.4874929824990988,0.27017126203834435,0.7298287379616557,0.0,0.0,-0.27017126203834435,0.2701712620383443
71,1,1,0,566.0,0,72,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1980316384472191,0.5076030126280825,0.49239698737191756,0.1980316384472191,0.801968361552781,0.0,0.0,0.8019683615527808,-0.801968361552781
72,0,1,0,348.9,1,73,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5046218693640283,0.5046218693640283,0.4953781306359717,0.8744021914534852,0.1255978085465147,0.4953781306359717,-0.4953781306359717,0.0,0.0
73,1,1,1,417.8,1,74,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.272401006922915,0.636894974985019,0.36310502501498104,0.7275989930770849,0.272401006922915,0.0,0.0,-0.7275989930770849,0.727598993077085
74,1,1,1,502.8,1,75,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4666804320914333,0.5832184190561127,0.4167815809438874,0.5333195679085667,0.4666804320914333,0.0,0.0,-0.5333195679085667,0.5333195679085667
75,1,1,1,435.9,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6090844486860819,0.5505884549155777,0.4494115450844223,0.3909155513139181,0.6090844486860819,0.0,0.0,-0.3909155513139181,0.3909155513139181
76,0,1,0,442.8,1,77,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5307527083519794,0.5307527083519794,0.4692472916480206,0.2865354610151177,0.7134645389848824,0.4692472916480206,-0.4692472916480206,0.0,0.0
77,0,1,0,568.0,1,78,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6560485030832444,0.6560485030832444,0.3439514969167557,0.37023496325699434,0.6297650367430057,0.34395149691675564,-0.3439514969167557,0.0,0.0
78,1,1,1,460.8,1,79,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5788841314861489,0.747888513504698,0.252111486495302,0.42111586851385113,0.5788841314861489,0.0,0.0,-0.42111586851385113,0.4211158685138511
79,0,1,0,353.8,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6506913617412787,0.6506913617412787,0.34930863825872127,0.30867185794944324,0.6913281420505568,0.34930863825872127,-0.34930863825872127,0.0,0.0
80,0,1,1,447.1,0,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25603819383396864,0.7439618061660314,0.25603819383396864,0.3836916730936757,0.6163083269063243,-0.7439618061660314,0.7439618061660314,0.0,0.0
81,1,1,1,491.8,1,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5707038011385375,0.5453132739051348,0.45468672609486516,0.4292961988614626,0.5707038011385375,0.0,0.0,-0.4292961988614626,0.42929619886146253
82,1,1,1,418.8,1,83,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6853320778890507,0.5275459272121171,0.4724540727878829,0.3146679221109494,0.6853320778890507,0.0,0.0,-0.3146679221109494,0.3146679221109493
83,1,1,1,385.7,1,84,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7693529514861236,0.5167451618606015,0.48325483813939846,0.23064704851387646,0.7693529514861236,0.0,0.0,-0.23064704851387646,0.2306470485138764
84,1,1,0,482.7,0,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.16906095998372933,0.5101793794624709,0.48982062053752906,0.16906095998372933,0.8309390400162707,0.0,0.0,0.8309390400162706,-0.8309390400162707
85,1,1,1,463.7,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1301349622567618,0.5061880420806666,0.49381195791933347,0.8698650377432382,0.1301349622567618,0.0,0.0,-0.8698650377432382,0.8698650377432382
86,1,1,1,430.8,1,87,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8637687623234354,0.5037617091428092,0.4962382908571909,0.13623123767656464,0.8637687623234354,0.0,0.0,-0.13623123767656464,0.13623123767656464
87,0,1,0,613.8,1,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5022867419921568,0.5022867419921568,0.4977132580078432,0.0998555323806191,0.9001444676193809,0.49771325800784316,-0.4977132580078432,0.0,0.0
88,0,1,0,412.6,1,89,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6351833603005193,0.6351833603005193,0.3648166396994808,0.2567522840558696,0.7432477159441304,0.36481663969948075,-0.3648166396994808,0.0,0.0
89,0,1,1,459.7,0,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26740533522119575,0.7325946647788043,0.26740533522119575,0.3521297778673312,0.6478702221326689,-0.7325946647788043,0.7325946647788042,0.0,0.0
90,0,1,0,376.7,1,91,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5369813232143382,0.5369813232143382,0.4630186767856618,0.4101097311080736,0.5898902688919264,0.4630186767856618,-0.4630186767856618,0.0,0.0
91,0,1,0,337.7,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6606139879432682,0.6606139879432682,0.3393860120567318,0.4453557293353273,0.5546442706646727,0.3393860120567318,-0.3393860120567318,0.0,0.0
92,0,1,0,302.6,1,93,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7512349480600068,0.7512349480600068,0.24876505193999326,0.46678176232775515,0.5332182376722449,0.2487650519399932,-0.24876505193999326,0.0,0.0
93,1,1,0,435.6,0,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4798066421121963,0.8176588048173211,0.18234119518267888,0.4798066421121963,0.5201933578878036,0.0,0.0,0.5201933578878037,-0.5201933578878036
94,0,1,0,376.9,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6931047033614245,0.6931047033614245,0.30689529663857545,0.6187057713145601,0.38129422868543994,0.3068952966385755,-0.30689529663857545,0.0,0.0
95,0,1,0,323.7,1,96,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7750501738543276,0.7750501738543276,0.22494982614567227,0.5721612069596798,0.42783879304032024,0.22494982614567238,-0.22494982614567227,0.0,0.0
96,0,1,0,328.8,1,97,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8351150218422484,0.8351150218422484,0.1648849781577515,0.5438667786090956,0.45613322139090445,0.1648849781577516,-0.1648849781577515,0.0,0.0
97,0,1,0,317.7,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8791416891139249,0.8791416891139249,0.12085831088607504,0.5266666031045546,0.4733333968954454,0.12085831088607513,-0.12085831088607504,0.0,0.0
98,0,1,0,362.7,1,99,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9114126012361151,0.9114126012361151,0.08858739876388479,0.5162106209683789,0.48378937903162106,0.08858739876388488,-0.08858739876388479,0.0,0.0
99,0,1,0,361.5,1,100,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9350667143846726,0.9350667143846726,0.06493328561532734,0.5098544321955863,0.4901455678044136,0.06493328561532741,-0.06493328561532734,0.0,0.0
100,1,1,1,430.5,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4940094932768562,0.9524048381639513,0.047595161836048686,0.5059905067231437,0.4940094932768562,0.0,0.0,-0.5059905067231437,0.5059905067231438
101,1,1,1,619.6,1,102,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6291162563733315,0.775016781364404,0.224983218635596,0.37088374362666854,0.6291162563733315,0.0,0.0,-0.37088374362666854,0.37088374362666854
102,1,1,1,432.4,1,103,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7281475651048204,0.6671826285921075,0.33281737140789247,0.27185243489517963,0.7281475651048204,0.0,0.0,-0.27185243489517963,0.27185243489517963
103,0,1,0,335.7,1,104,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6016302756664587,0.6016302756664587,0.39836972433354134,0.19926391390405446,0.8007360860959456,0.39836972433354134,-0.39836972433354134,0.0,0.0
104,1,1,1,396.5,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6828173871302899,0.7080007376715675,0.29199926232843254,0.3171826128697101,0.6828173871302899,0.0,0.0,-0.3171826128697101,0.31718261286971006
105,0,1,0,337.5,1,106,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6264435933709569,0.6264435933709569,0.3735564066290431,0.23249028057115864,0.7675097194288414,0.3735564066290431,-0.3735564066290431,0.0,0.0
106,1,1,1,384.3,1,107,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6626190876286631,0.7261885416713717,0.27381145832862824,0.33738091237133694,0.6626190876286631,0.0,0.0,-0.33738091237133694,0.33738091237133694
107,0,1,0,375.3,1,108,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6374999546079694,0.6374999546079694,0.3625000453920306,0.24729534278975657,0.7527046572102435,0.3625000453920306,-0.3625000453920306,0.0,0.0
108,1,1,1,554.3,1,109,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6536190942250051,0.734292694994382,0.26570730500561807,0.346380905774995,0.6536190942250051,0.0,0.0,-0.346380905774995,0.3463809057749949
