,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,nblock_14,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
13,0,1,0,397.8,1,14,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4577004806404766,0.4577004806404766,0.5422995193595234,0.04663349711712531,0.9533665028828747,0.5422995193595235,-0.5422995193595234,0.0,0.0
14,1,1,1,302.8,1,15,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9262486482341952,0.6780679229343278,0.3219320770656722,0.07375135176580483,0.9262486482341952,0.0,0.0,-0.07375135176580483,0.07375135176580483
15,0,1,0,363.7,1,16,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6674168933125543,0.6674168933125543,0.3325831066874457,0.04378194155216639,0.9562180584478336,0.33258310668744573,-0.3325831066874457,0.0,0.0
16,0,1,1,406.7,0,17,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19743548815845577,0.8025645118415442,0.19743548815845577,0.07107036034451658,0.9289296396554834,-0.8025645118415442,0.8025645118415442,0.0,0.0
17,0,1,0,329.6,1,18,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4764364544919605,0.4764364544919605,0.5235635455080395,0.09672653818016243,0.9032734618198375,0.5235635455080395,-0.5235635455080395,0.0,0.0
18,0,1,0,480.6,1,19,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689190394488387,0.689190394488387,0.3108096055116129,0.12084810660606222,0.8791518933939377,0.31080960551161296,-0.3108096055116129,0.0,0.0
19,1,1,0,397.7,0,20,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14352685739476945,0.8154901889042978,0.18450981109570216,0.14352685739476945,0.8564731426052306,0.0,0.0,0.8564731426052306,-0.8564731426052306
20,1,1,1,440.5,1,21,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5084389122739934,0.7966193260783306,0.20338067392166936,0.49156108772600654,0.5084389122739934,0.0,0.0,-0.49156108772600654,0.4915610877260066
21,1,1,1,397.5,1,22,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708188415576704,0.7788772129768263,0.22112278702317367,0.29181158442329597,0.708188415576704,0.0,0.0,-0.29181158442329597,0.291811584423296
22,1,1,1,386.6,1,23,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8267682228518894,0.7621963340891151,0.2378036659108849,0.17323177714811056,0.8267682228518894,0.0,0.0,-0.17323177714811056,0.17323177714811056
23,1,1,1,345.6,1,24,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8971622436676063,0.7465132123056734,0.2534867876943267,0.10283775633239368,0.8971622436676063,0.0,0.0,-0.10283775633239368,0.10283775633239367
24,0,1,0,360.7,1,25,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7317681673634991,0.7317681673634991,0.26823183263650086,0.061048869333244764,0.9389511306667553,0.26823183263650086,-0.26823183263650086,0.0,0.0
25,0,1,0,383.5,1,26,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8407661671583518,0.8407661671583518,0.15923383284164816,0.08730447684637811,0.9126955231536219,0.15923383284164816,-0.15923383284164816,0.0,0.0
26,0,1,1,470.4,0,27,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09452798078519929,0.9054720192148007,0.09452798078519929,0.11198962041096988,0.8880103795890302,-0.9054720192148007,0.9054720192148007,0.0,0.0
27,0,1,0,359.3,1,28,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5375267310119366,0.5375267310119366,0.4624732689880634,0.13519823641803425,0.8648017635819658,0.4624732689880634,-0.4624732689880634,0.0,0.0
28,1,1,0,430.3,0,29,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15701864250779207,0.725456182870091,0.27454381712990905,0.15701864250779207,0.8429813574922079,0.0,0.0,0.8429813574922079,-0.8429813574922079
29,1,1,0,411.3,0,30,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49957038563187384,0.7119706519412725,0.28802934805872743,0.49957038563187384,0.5004296143681262,0.0,0.0,0.5004296143681262,-0.5004296143681262
30,1,1,1,372.3,1,31,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29707631931699785,0.6992917502302339,0.300708249769766,0.7029236806830022,0.29707631931699785,0.0,0.0,-0.7029236806830022,0.7029236806830022
31,1,1,0,369.3,0,32,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4172854160154664,0.687371229677747,0.31262877032225295,0.4172854160154664,0.5827145839845336,0.0,0.0,0.5827145839845336,-0.5827145839845336
32,0,1,0,390.4,1,33,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6761637281542872,0.6761637281542872,0.3238362718457128,0.6540758203507975,0.3459241796492026,0.32383627184571284,-0.3238362718457128,0.0,0.0
33,0,1,0,387.4,1,34,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8077570053028608,0.8077570053028608,0.19224299469713918,0.6448598644418794,0.35514013555812074,0.19224299469713924,-0.19224299469713918,0.0,0.0
34,1,1,1,374.3,1,35,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3638048444048993,0.8858763757392436,0.11412362426075637,0.6361951555951008,0.3638048444048993,0.0,0.0,-0.6361951555951008,0.6361951555951006
35,1,1,1,359.2,1,36,1,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6223274767019161,0.8627954039358208,0.1372045960641792,0.3776725232980839,0.6223274767019161,0.0,0.0,-0.3776725232980839,0.3776725232980839
36,0,1,0,328.1,1,37,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8410950070856321,0.8410950070856321,0.1589049929143678,0.22420248503923085,0.7757975149607692,0.15890499291436788,-0.1589049929143678,0.0,0.0
37,0,1,0,357.2,1,38,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9056672325923388,0.9056672325923388,0.09433276740766114,0.24069915357476518,0.7593008464252349,0.09433276740766117,-0.09433276740766114,0.0,0.0
38,0,1,0,332.2,1,39,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9440000540978388,0.9440000540978388,0.05599994590216114,0.2562090834414975,0.7437909165585026,0.055999945902161175,-0.05599994590216114,0.0,0.0
39,0,1,0,387.1,1,40,0,80,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9667560485372733,0.9667560485372733,0.0332439514627267,0.27079129584109723,0.7292087041589028,0.03324395146272674,-0.0332439514627267,0.0,0.0
40,1,1,0,784.1,0,41,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2845012816562581,0.9802649754200302,0.01973502457996979,0.2845012816562581,0.7154987183437419,0.0,0.0,0.7154987183437419,-0.7154987183437419
41,0,1,1,413.1,0,42,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04846179577606905,0.951538204223931,0.04846179577606905,0.5752495063866736,0.4247504936133264,-0.951538204223931,0.951538204223931,0.0,0.0
42,0,1,1,442.1,0,43,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.43512642081088665,0.5648735791891134,0.43512642081088665,0.5707485007684754,0.4292514992315246,-0.5648735791891134,0.5648735791891133,0.0,0.0
43,1,1,0,377.0,0,44,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5665167201930429,0.33533299982018183,0.6646670001798182,0.5665167201930429,0.4334832798069571,0.0,0.0,0.4334832798069571,-0.4334832798069571
44,1,1,1,582.0,1,45,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2573341256254664,0.34518246101309225,0.6548175389869078,0.7426658743745336,0.2573341256254664,0.0,0.0,-0.7426658743745336,0.7426658743745336
45,0,1,1,491.0,0,46,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6455572176075891,0.35444278239241095,0.6455572176075891,0.4408780737728834,0.5591219262271165,-0.35444278239241095,0.3544427823924109,0.0,0.0
46,1,1,0,352.0,0,47,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.44441441752960575,0.2104123220896251,0.789587677910375,0.44441441752960575,0.5555855824703941,0.0,0.0,0.5555855824703942,-0.5555855824703941
47,0,1,0,477.0,1,48,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22773384123073145,0.22773384123073145,0.7722661587692686,0.6701807503652653,0.32981924963473475,0.7722661587692685,-0.7722661587692686,0.0,0.0
48,1,1,0,412.0,0,49,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6600014874001743,0.5415499375073293,0.4584500624926708,0.6600014874001743,0.3399985125998258,0.0,0.0,0.3399985125998257,-0.3399985125998258
49,0,1,1,463.0,0,50,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4609353479269071,0.539064652073093,0.4609353479269071,0.798162411263478,0.201837588736522,-0.539064652073093,0.5390646520730928,0.0,0.0
50,0,1,1,446.0,0,51,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.679988277844069,0.320011722155931,0.679988277844069,0.7803279994158262,0.21967200058417377,-0.320011722155931,0.320011722155931,0.0,0.0
51,0,1,0,562.9,1,52,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1899725792135952,0.1899725792135952,0.8100274207864048,0.7635603425779821,0.23643965742201783,0.8100274207864048,-0.8100274207864048,0.0,0.0
52,1,1,0,478.0,0,53,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7477956334172078,0.5191332451079793,0.48086675489202063,0.7477956334172078,0.2522043665827922,0.0,0.0,0.2522043665827922,-0.2522043665827922
53,1,1,0,412.9,0,54,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.85028075319904,0.5179888011393657,0.4820111988606342,0.85028075319904,0.14971924680096008,0.0,0.0,0.14971924680096005,-0.14971924680096008
54,0,1,1,419.9,0,55,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48308718857645877,0.5169128114235412,0.48308718857645877,0.9111202824662902,0.08887971753370988,-0.5169128114235412,0.5169128114235413,0.0,0.0
55,0,1,1,1466.8,0,56,1,20,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6931385533220197,0.3068614466779803,0.6931385533220197,0.8865293610105752,0.11347063898942479,-0.3068614466779803,0.3068614466779803,0.0,0.0
56,1,1,0,373.8,0,57,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.863409331271546,0.18216601596308307,0.8178339840369169,0.863409331271546,0.13659066872845402,0.0,0.0,0.13659066872845405,-0.13659066872845402
57,1,1,0,434.7,0,58,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9189139652134044,0.20117707153670253,0.7988229284632974,0.9189139652134044,0.08108603478659554,0.0,0.0,0.0810860347865956,-0.08108603478659554
58,1,1,0,339.8,0,59,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9518638784140946,0.21905099183789856,0.7809490081621013,0.9518638784140946,0.048136121585905356,0.0,0.0,0.04813612158590541,-0.048136121585905356
59,0,1,1,408.7,0,60,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.764144206045967,0.23585579395403286,0.764144206045967,0.9714243493663091,0.028575650633690927,-0.23585579395403286,0.235855793954033,0.0,0.0
60,1,1,0,327.7,0,61,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9432263750945606,0.14001403822977887,0.859985961770221,0.9432263750945606,0.05677362490543939,0.0,0.0,0.05677362490543936,-0.05677362490543939
61,0,1,1,304.6,0,62,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8384536100751248,0.1615463899248752,0.8384536100751248,0.966296759750144,0.033703240249856055,-0.1615463899248752,0.16154638992487524,0.0,0.0
62,0,0,1,391.7,1,63,0,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9040991868987855,0.0959008131012144,0.9040991868987855,0.9384054892799005,0.06159451072009944,0.9040991868987855,-0.9040991868987855,0.0,0.0
63,0,1,1,474.6,0,64,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5367117593160745,0.46328824068392543,0.5367117593160745,0.9121825189901283,0.08781748100987169,-0.46328824068392543,0.4632882406839255,0.0,0.0
64,1,1,0,407.8,0,65,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8875280604722952,0.2750276190169335,0.7249723809830664,0.8875280604722952,0.11247193952770476,0.0,0.0,0.11247193952770485,-0.11247193952770476
65,1,1,0,366.5,0,66,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9332318694537621,0.2884842116162378,0.7115157883837622,0.9332318694537621,0.0667681305462378,0.0,0.0,0.06676813054623787,-0.0667681305462378
66,0,1,1,491.5,0,67,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6988640940728272,0.30113590592717265,0.6988640940728272,0.9603635957967868,0.03963640420321316,-0.30113590592717265,0.30113590592717276,0.0,0.0
67,1,1,0,396.5,0,68,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9328272140902055,0.17876709127215104,0.8212329087278489,0.9328272140902055,0.06717278590979442,0.0,0.0,0.06717278590979447,-0.06717278590979442
68,1,1,0,361.7,0,69,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9601233751492756,0.19798145155651645,0.8020185484434835,0.9601233751492756,0.03987662485072434,0.0,0.0,0.03987662485072441,-0.03987662485072434
69,0,1,1,430.5,0,70,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7839534839850019,0.21604651601499814,0.7839534839850019,0.9763275381845737,0.023672461815426177,-0.21604651601499814,0.21604651601499814,0.0,0.0
70,1,1,1,539.4,1,71,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.052163717484991295,0.12825440768535867,0.8717455923146413,0.9478362825150086,0.052163717484991295,0.0,0.0,-0.9478362825150086,0.9478362825150087
71,0,0,0,328.5,0,72,1,20,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.15049015486688364,0.15049015486688364,0.8495098451331163,0.5626759608945308,0.43732403910546924,-0.15049015486688364,0.15049015486688366,0.0,0.0
72,0,1,1,487.4,0,73,1,20,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9106626386255163,0.08933736137448364,0.9106626386255163,0.5589270346137039,0.44107296538629615,-0.08933736137448364,0.08933736137448367,0.0,0.0
73,0,1,1,462.5,0,74,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9469655397430161,0.05303446025698383,0.9469655397430161,0.5554023481859001,0.44459765181409994,-0.05303446025698383,0.053034460256983884,0.0,0.0
74,1,1,0,437.5,0,75,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5520884888342555,0.031483512961162315,0.9685164870388376,0.5520884888342555,0.4479115111657444,0.0,0.0,0.44791151116574446,-0.4479115111657444
75,0,1,1,466.4,0,76,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9404924448671304,0.05950755513286961,0.9404924448671304,0.7341006621183909,0.26589933788160913,-0.05950755513286961,0.05950755513286965,0.0,0.0
76,0,1,0,483.5,1,77,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035326217599547814,0.035326217599547814,0.9646737824004522,0.7200980666727229,0.2799019333272771,0.9646737824004522,-0.9646737824004522,0.0,0.0
77,1,1,0,532.3,0,78,0,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7069330283592765,0.42732858250407724,0.5726714174959228,0.7069330283592765,0.29306697164072354,0.0,0.0,0.2930669716407235,-0.29306697164072354
78,1,1,1,481.2,1,79,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17397702843453153,0.43167538122925136,0.5683246187707486,0.8260229715654686,0.17397702843453153,0.0,0.0,-0.8260229715654686,0.8260229715654684
79,1,1,1,386.2,1,80,1,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5096376053327586,0.4357621787076047,0.5642378212923953,0.4903623946672415,0.5096376053327586,0.0,0.0,-0.4903623946672415,0.4903623946672414
80,0,1,0,413.5,1,81,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.43960452676304773,0.43960452676304773,0.5603954732369523,0.29109998920258073,0.7089000107974194,0.5603954732369523,-0.5603954732369523,0.0,0.0
81,0,1,0,434.2,1,82,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6673253944786035,0.6673253944786035,0.3326746055213965,0.30359522229300495,0.6964047777069952,0.3326746055213965,-0.3326746055213965,0.0,0.0
82,0,1,1,377.1,0,83,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.19748980576083475,0.8025101942391653,0.19748980576083475,0.31534306025698544,0.6846569397430147,-0.8025101942391653,0.8025101942391653,0.0,0.0
83,1,1,1,406.5,1,84,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6736117918990975,0.4764042092512202,0.5235957907487798,0.3263882081009026,0.6736117918990975,0.0,0.0,-0.3263882081009026,0.3263882081009025
84,0,1,0,387.1,1,85,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4778155778013386,0.4778155778013386,0.5221844221986613,0.1937579326785387,0.8062420673214613,0.5221844221986613,-0.5221844221986613,0.0,0.0
85,1,1,1,424.2,1,86,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7879243755287795,0.6900091007856786,0.30999089921432144,0.21207562447122055,0.7879243755287795,0.0,0.0,-0.21207562447122055,0.21207562447122053
86,1,1,1,341.0,1,87,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.874102882551595,0.6786438165305172,0.32135618346948286,0.12589711744840507,0.874102882551595,0.0,0.0,-0.12589711744840507,0.12589711744840504
87,0,1,0,384.1,1,88,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.667958340167012,0.667958340167012,0.332041659832988,0.0747378875876818,0.9252621124123183,0.33204165983298795,-0.332041659832988,0.0,0.0
88,1,1,1,304.9,1,89,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8998253055934278,0.8028859377404315,0.19711406225956857,0.10017469440657231,0.8998253055934278,0.0,0.0,-0.10017469440657231,0.10017469440657223
89,0,1,0,335.9,1,90,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7847689908937961,0.7847689908937961,0.21523100910620396,0.05946796242381819,0.9405320375761819,0.21523100910620385,-0.21523100910620396,0.0,0.0
90,0,1,0,462.9,1,91,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8722297119268432,0.8722297119268432,0.12777028807315693,0.08581813096761948,0.9141818690323806,0.12777028807315682,-0.12777028807315693,0.0,0.0
91,0,1,0,377.8,1,92,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9241501186000483,0.9241501186000483,0.07584988139995177,0.11059217944962693,0.8894078205503732,0.07584988139995175,-0.07584988139995177,0.0,0.0
92,1,1,1,366.8,1,93,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8661156174220088,0.954972281935432,0.045027718064568026,0.13388438257799126,0.8661156174220088,0.0,0.0,-0.13388438257799126,0.13388438257799118
93,0,1,0,359.7,1,94,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9277583785432564,0.9277583785432564,0.07224162145674368,0.07947946813763096,0.920520531862369,0.07224162145674362,-0.07224162145674368,0.0,0.0
94,0,1,0,316.7,1,95,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9571142986192781,0.9571142986192781,0.04288570138072188,0.10463266006362378,0.8953673399363762,0.0428857013807219,-0.04288570138072188,0.0,0.0
95,1,1,1,367.7,1,96,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8717186716094187,0.9745412222783828,0.025458777721617223,0.12828132839058126,0.8717186716094187,0.0,0.0,-0.12828132839058126,0.12828132839058126
96,1,1,1,440.7,1,97,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9238467433157643,0.9461568140595946,0.05384318594040535,0.07615325668423566,0.9238467433157643,0.0,0.0,-0.07615325668423566,0.07615325668423567
97,1,1,1,375.6,1,98,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9547921854538506,0.9194702027699385,0.08052979723006143,0.04520781454614936,0.9547921854538506,0.0,0.0,-0.04520781454614936,0.045207814546149416
98,0,1,0,348.6,1,99,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8943798356699545,0.8943798356699545,0.10562016433004551,0.026837282934770484,0.9731627170652295,0.10562016433004551,-0.10562016433004551,0.0,0.0
99,1,1,1,369.5,1,100,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9448607633369365,0.9372993748492577,0.06270062515074226,0.05513923666306354,0.9448607633369365,0.0,0.0,-0.05513923666306354,0.05513923666306353
100,1,1,1,342.7,1,101,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9672670021767299,0.9111425661531724,0.08885743384682762,0.03273299782327012,0.9672670021767299,0.0,0.0,-0.03273299782327012,0.032732997823270105
101,0,1,0,327.5,1,102,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8865503118116398,0.8865503118116398,0.11344968818836022,0.019431700751416904,0.9805682992485831,0.11344968818836021,-0.11344968818836022,0.0,0.0
102,0,1,0,350.5,1,103,0,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9326514362320165,0.9326514362320165,0.06734856376798351,0.04817661508654799,0.9518233849134521,0.06734856376798348,-0.06734856376798351,0.0,0.0
103,1,1,1,285.4,1,104,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9247978309718925,0.9600190259308663,0.03998097406913376,0.07520216902810758,0.9247978309718925,0.0,0.0,-0.07520216902810758,0.0752021690281075
104,0,0,0,310.4,0,105,1,80,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9325032544711404,0.9325032544711404,0.0674967455288597,0.04464320843148703,0.955356791568513,-0.9325032544711404,0.9325032544711402,0.0,0.0
105,1,1,1,323.4,1,106,1,80,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.928119888955454,0.5535736228144628,0.4464263771855372,0.07188011104454602,0.928119888955454,0.0,0.0,-0.07188011104454602,0.07188011104454595
106,1,1,1,340.4,1,107,1,80,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.957328906587246,0.5503691476111832,0.44963085238881684,0.04267109341275408,0.957328906587246,0.0,0.0,-0.04267109341275408,0.04267109341275399
