,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
13,0,1,0,446.0,1,14,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5353842214819449,0.5353842214819449,0.4646157785180552,0.4997827538760427,0.5002172461239572,0.46461577851805513,-0.4646157785180552,0.0,0.0
14,1,1,0,461.2,0,15,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49999198868486994,0.6589824836867448,0.3410175163132552,0.49999198868486994,0.5000080113151301,0.0,0.0,0.5000080113151301,-0.5000080113151301
15,0,1,1,460.1,0,16,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4941372543096749,0.5058627456903251,0.4941372543096749,0.6330053819969665,0.36699461800303346,-0.5058627456903251,0.5058627456903251,0.0,0.0
16,0,1,0,561.2,1,17,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.371291861160963,0.371291861160963,0.628708138839037,0.5049047965034261,0.4950952034965738,0.628708138839037,-0.628708138839037,0.0,0.0
17,1,1,1,528.1,1,18,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49981912740387774,0.5385423872674485,0.4614576127325515,0.5001808725961222,0.49981912740387774,0.0,0.0,-0.5001808725961222,0.5001808725961223
18,1,1,1,485.0,1,19,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6328785057102879,0.5014213151638284,0.49857868483617157,0.3671214942897121,0.6328785057102879,0.0,0.0,-0.3671214942897121,0.3671214942897121
19,0,1,1,1050.1,0,20,1,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.499947586619871,0.5000524133801291,0.499947586619871,0.26945890767466346,0.7305410923253365,-0.5000524133801291,0.500052413380129,0.0,0.0
20,0,1,0,473.1,1,21,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3670272081186198,0.3670272081186198,0.6329727918813802,0.4914984106165031,0.5085015893834969,0.6329727918813802,-0.6329727918813802,0.0,0.0
21,1,1,1,749.9,1,22,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003135103651872,0.5354122279924528,0.4645877720075472,0.4996864896348127,0.5003135103651872,0.0,0.0,-0.4996864896348127,0.49968648963481277
22,0,1,0,589.0,1,23,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5013058852914679,0.5013058852914679,0.4986941147085321,0.3667586283317132,0.6332413716682868,0.4986941147085321,-0.4986941147085321,0.0,0.0
23,0,1,0,417.9,1,24,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6339697525116821,0.6339697525116821,0.36603024748831786,0.4950865009817029,0.5049134990182971,0.3660302474883179,-0.36603024748831786,0.0,0.0
24,1,1,1,591.0,1,25,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001811935159517,0.731342042898051,0.26865795710194895,0.4998188064840483,0.5001811935159517,0.0,0.0,-0.4998188064840483,0.4998188064840483
25,0,1,0,723.9,1,26,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5085311257790133,0.5085311257790133,0.49146887422098673,0.36685574591871517,0.6331442540812848,0.49146887422098673,-0.49146887422098673,0.0,0.0
26,0,1,0,680.9,1,27,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6392729162864633,0.6392729162864633,0.3607270837135367,0.49509008235558416,0.5049099176444158,0.3607270837135367,-0.3607270837135367,0.0,0.0
27,1,1,1,809.8,1,28,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001810614467841,0.7352344456589874,0.2647655543410125,0.4998189385532159,0.5001810614467841,0.0,0.0,-0.4998189385532159,0.4998189385532159
28,0,1,0,492.8,1,29,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5086746646581558,0.5086746646581558,0.4913253353418442,0.36685584285450945,0.6331441571454905,0.4913253353418442,-0.4913253353418442,0.0,0.0
29,1,1,1,459.9,1,30,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5049099140697458,0.6393782705906492,0.3606217294093508,0.49509008593025416,0.5049099140697458,0.0,0.0,-0.49509008593025416,0.49509008593025416
30,1,1,1,504.9,1,31,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6366150284569159,0.5051398074572817,0.49486019254271835,0.36338497154308413,0.6366150284569159,0.0,0.0,-0.36338497154308413,0.36338497154308413
31,0,1,0,413.7,1,32,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001895390191453,0.5001895390191453,0.49981046098085463,0.2667163841409873,0.7332836158590127,0.4998104609808547,-0.49981046098085463,0.0,0.0
32,1,1,1,364.7,1,33,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5086027245378536,0.6331503794926527,0.36684962050734715,0.4913972754621464,0.5086027245378536,0.0,0.0,-0.4913972754621464,0.4913972754621464
33,1,1,0,545.7,0,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3606745318372558,0.504910143529232,0.49508985647076803,0.3606745318372558,0.6393254681627443,0.0,0.0,0.6393254681627443,-0.6393254681627443
34,0,1,0,400.7,1,35,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001810697766654,0.5001810697766654,0.4998189302233345,0.53074950669116,0.46925049330884006,0.49981893022333457,-0.4998189302233345,0.0,0.0
35,0,1,0,503.9,1,36,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6331441632594359,0.6331441632594359,0.3668558367405641,0.5011339396243704,0.4988660603756296,0.3668558367405641,-0.3668558367405641,0.0,0.0
36,1,1,1,556.6,1,37,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999581840748006,0.7307360789826758,0.2692639210173242,0.5000418159251995,0.4999581840748006,0.0,0.0,-0.5000418159251995,0.5000418159251994
37,1,1,1,413.7,1,38,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6329805701745989,0.5085087798434675,0.49149122015653246,0.36701942982540114,0.6329805701745989,0.0,0.0,-0.36701942982540114,0.36701942982540114
38,0,1,1,482.6,0,39,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49968622447454336,0.5003137755254566,0.49968622447454336,0.2693839946567841,0.7306160053432159,-0.5003137755254566,0.5003137755254566,0.0,0.0
39,0,1,0,417.5,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3672190420463056,0.3672190420463056,0.6327809579536944,0.491495648073344,0.508504351926656,0.6327809579536944,-0.6327809579536944,0.0,0.0
40,0,1,0,582.7,1,41,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5355530297744601,0.5355530297744601,0.46444697022553993,0.4996863877614011,0.5003136122385988,0.46444697022553993,-0.46444697022553993,0.0,0.0
41,1,1,1,499.7,1,42,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000115649772078,0.6591063851711718,0.34089361482882813,0.49998843502279217,0.5000115649772078,0.0,0.0,-0.49998843502279217,0.4999884350227922
42,1,1,1,394.7,1,43,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6330197505546014,0.5058673147653389,0.49413268523466114,0.36698024944539864,0.6330197505546014,0.0,0.0,-0.36698024944539864,0.36698024944539864
43,1,1,1,343.7,1,44,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7306447628596293,0.5002163670711174,0.4997836329288826,0.2693552371403707,0.7306447628596293,0.0,0.0,-0.2693552371403707,0.2693552371403707
44,0,1,0,396.8,1,45,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000079788985824,0.5000079788985824,0.49999202110141755,0.1977006770380433,0.8022993229619567,0.4999920211014176,-0.49999202110141755,0.0,0.0
45,1,1,1,841.7,1,46,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5111477944726005,0.633017118453664,0.36698288154633596,0.4888522055273995,0.5111477944726005,0.0,0.0,-0.4888522055273995,0.4888522055273995
46,1,1,0,408.7,0,47,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3588065078309269,0.5049052293049483,0.49509477069505176,0.3588065078309269,0.6411934921690732,0.0,0.0,0.6411934921690732,-0.6411934921690732
47,0,1,0,545.5,1,48,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001808885564042,0.5001808885564042,0.49981911144359586,0.5293784191463424,0.47062158085365763,0.4998191114435958,-0.49981911144359586,0.0,0.0
48,0,1,0,398.7,1,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6331440302478459,0.6331440302478459,0.36685596975215407,0.5010833784719212,0.4989166215280788,0.36685596975215407,-0.36685596975215407,0.0,0.0
49,1,1,1,485.6,1,50,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49996004860208526,0.7307359813551647,0.2692640186448353,0.5000399513979148,0.49996004860208526,0.0,0.0,-0.5000399513979148,0.5000399513979148
50,1,1,1,570.6,1,51,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6329819386956288,0.5085087762432894,0.4914912237567106,0.36701806130437126,0.6329819386956288,0.0,0.0,-0.36701806130437126,0.3670180613043712
51,0,1,0,431.4,1,52,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003137753926941,0.5003137753926941,0.49968622460730594,0.2693829901931731,0.730617009806827,0.49968622460730594,-0.49968622460730594,0.0,0.0
52,0,1,0,422.6,1,53,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6332415661925073,0.6332415661925073,0.36675843380749273,0.49149561103206396,0.508504388967936,0.36675843380749273,-0.36675843380749273,0.0,0.0
53,0,1,0,387.5,1,54,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7308075705416228,0.7308075705416228,0.26919242945837724,0.49968638639544183,0.5003136136045582,0.2691924294583772,-0.26919242945837724,0.0,0.0
54,0,1,1,494.4,0,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.19758117986658003,0.80241882013342,0.19758117986658003,0.4999884349724201,0.5000115650275798,-0.80241882013342,0.8024188201334199,0.0,0.0
55,1,1,0,555.5,0,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999995735202141,0.5889573401009192,0.41104265989908084,0.4999995735202141,0.5000004264797859,0.0,0.0,0.5000004264797859,-0.5000004264797859
56,1,1,1,522.5,1,57,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36698905090473355,0.5032804510925056,0.49671954890749437,0.6330109490952665,0.36698905090473355,0.0,0.0,-0.6330109490952665,0.6330109490952665
57,1,1,1,387.3,1,58,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5353842214569227,0.5001209721351618,0.49987902786483823,0.46461577854307734,0.5353842214569227,0.0,0.0,-0.46461577854307734,0.46461577854307734
58,1,1,1,410.5,1,59,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6589824836683791,0.5000044610503473,0.49999553894965265,0.3410175163316209,0.6589824836683791,0.0,0.0,-0.3410175163316209,0.3410175163316209
59,0,1,1,465.5,0,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999998354912875,0.5000001645087124,0.4999998354912875,0.2502991758257842,0.7497008241742158,-0.5000001645087124,0.5000001645087124,0.0,0.0
60,1,1,1,326.4,1,61,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.50920813662518,0.3669888586238663,0.6330111413761337,0.49079186337481995,0.50920813662518,0.0,0.0,-0.49079186337481995,0.49079186337481995
61,0,1,0,389.4,1,62,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4950949911098089,0.4950949911098089,0.5049050088901911,0.36023017300160753,0.6397698269983925,0.5049050088901911,-0.5049050088901911,0.0,0.0
62,1,1,1,658.5,1,63,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5051542467564345,0.6294110960780382,0.37058890392196175,0.4948457532435655,0.5051542467564345,0.0,0.0,-0.4948457532435655,0.4948457532435655
63,1,1,0,535.2,0,64,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36320563685446366,0.5047722511827573,0.4952277488172427,0.36320563685446366,0.6367943631455364,0.0,0.0,0.6367943631455364,-0.6367943631455364
64,1,1,1,828.3,1,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4673927192374356,0.5001759847651518,0.4998240152348482,0.5326072807625645,0.4673927192374356,0.0,0.0,-0.5326072807625645,0.5326072807625644
65,1,1,1,379.4,1,66,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6090782524964374,0.5000064897333312,0.49999351026666883,0.39092174750356257,0.6090782524964374,0.0,0.0,-0.39092174750356257,0.39092174750356257
66,0,1,0,488.3,1,67,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000002393197995,0.5000002393197995,0.4999997606802005,0.28692775745092747,0.7130722425490725,0.49999976068020047,-0.4999997606802005,0.0,0.0
67,0,1,0,445.2,1,68,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6330114377771655,0.6330114377771655,0.3669885622228345,0.49214260374624763,0.5078573962537524,0.3669885622228345,-0.3669885622228345,0.0,0.0
68,1,1,0,530.2,0,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49971024533674646,0.7306386614682304,0.2693613385317696,0.49971024533674646,0.5002897546632535,0.0,0.0,0.5002897546632535,-0.5002897546632535
69,0,1,0,535.4,1,70,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5085051874092589,0.5085051874092589,0.4914948125907411,0.6327985887254997,0.3672014112745003,0.4914948125907411,-0.4914948125907411,0.0,0.0
70,1,1,1,452.4,1,71,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4951028293452394,0.6392538781073057,0.3607461218926943,0.5048971706547605,0.4951028293452394,0.0,0.0,-0.5048971706547605,0.5048971706547606
71,0,1,1,395.2,0,72,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4948647797241406,0.5051352202758594,0.4948647797241406,0.37058315083370597,0.6294168491662939,-0.5051352202758594,0.5051352202758594,0.0,0.0
72,1,1,1,378.1,1,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5047724633375343,0.37075787389370496,0.629242126106295,0.49522753666246566,0.5047724633375343,0.0,0.0,-0.49522753666246566,0.49522753666246566
73,1,1,1,791.2,1,74,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6365141427154464,0.49523397986830353,0.5047660201316965,0.3634858572845536,0.6365141427154464,0.0,0.0,-0.3634858572845536,0.3634858572845536
74,0,1,0,502.1,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4998242450153052,0.4998242450153052,0.5001757549846948,0.2667904320028509,0.7332095679971491,0.5001757549846948,-0.5001757549846948,0.0,0.0
75,0,1,0,771.1,1,76,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6328822619218053,0.6328822619218053,0.3671177380781947,0.4914000061012266,0.5085999938987734,0.3671177380781947,-0.3671177380781947,0.0,0.0
76,0,1,1,506.1,0,77,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.26945615070001555,0.7305438492999845,0.26945615070001555,0.49968286080329327,0.5003171391967067,-0.7305438492999845,0.7305438492999845,0.0,0.0
77,0,1,0,519.3,1,78,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5362027304385326,0.5362027304385326,0.4637972695614674,0.49998830496029745,0.5000116950397026,0.4637972695614674,-0.4637972695614674,0.0,0.0
78,0,1,0,738.0,1,79,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.659583250824585,0.659583250824585,0.3404167491754149,0.4999995687257991,0.5000004312742009,0.340416749175415,-0.3404167491754149,0.0,0.0
79,0,1,0,510.9,1,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7501417737350451,0.7501417737350451,0.24985822626495482,0.49999998409604063,0.5000000159039594,0.2498582262649549,-0.24985822626495482,0.0,0.0
80,0,1,1,651.9,0,81,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1833903102109114,0.8166096897890885,0.1833903102109114,0.4999999994135148,0.5000000005864852,-0.8166096897890885,0.8166096897890887,0.0,0.0
81,0,1,0,729.1,1,82,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5993731187895742,0.5993731187895742,0.4006268812104258,0.49999999997837236,0.5000000000216276,0.4006268812104258,-0.4006268812104258,0.0,0.0
82,1,1,1,653.9,1,83,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000000000007976,0.7059488930090312,0.29405110699096887,0.49999999999920247,0.5000000000007976,0.0,0.0,-0.49999999999920247,0.4999999999992024
83,1,1,0,794.9,0,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36698873787759145,0.5075947107940205,0.4924052892059795,0.36698873787759145,0.6330112621224087,0.0,0.0,0.6330112621224085,-0.6330112621224087
84,0,1,0,639.9,1,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5002800676964176,0.5002800676964176,0.4997199323035823,0.5353839917020511,0.464616008297949,0.49971993230358236,-0.4997199323035823,0.0,0.0
85,0,1,0,510.9,1,86,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6332168255026807,0.6332168255026807,0.36678317449731923,0.5013048440309088,0.49869515596909125,0.36678317449731934,-0.36678317449731923,0.0,0.0
86,0,1,0,436.0,1,87,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7307894114325554,0.7307894114325554,0.26921058856744456,0.5000481183117873,0.4999518816882127,0.2692105885674446,-0.26921058856744456,0.0,0.0
87,1,1,0,524.9,0,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000017744434387,0.8024054917563848,0.19759450824361524,0.5000017744434387,0.49999822555656126,0.0,0.0,0.49999822555656126,-0.49999822555656126
88,1,1,1,490.0,1,89,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3669874354766608,0.511151709624934,0.48884829037506605,0.6330125645233392,0.3669874354766608,0.0,0.0,-0.6330125645233392,0.6330125645233392
89,1,1,1,450.8,1,90,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5353830357691036,0.5004112379931878,0.4995887620068123,0.46461696423089643,0.5353830357691036,0.0,0.0,-0.46461696423089643,0.4646169642308964
90,0,1,0,481.7,1,91,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000151650906209,0.5000151650906209,0.499984834909379,0.3410183865997734,0.6589816134002267,0.49998483490937906,-0.499984834909379,0.0,0.0
91,0,1,0,638.9,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6330223929567568,0.6330223929567568,0.3669776070432432,0.49413728640294974,0.5058627135970503,0.3669776070432432,-0.3669776070432432,0.0,0.0
92,0,1,0,507.9,1,93,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7306467023232933,0.7306467023232933,0.26935329767670674,0.49978380260467914,0.5002161973953209,0.2693532976767067,-0.26935329767670674,0.0,0.0
93,1,1,0,546.8,0,94,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49999202735849707,0.8023007464846011,0.1976992535153989,0.49999202735849707,0.5000079726415029,0.0,0.0,0.500007972641503,-0.5000079726415029
94,1,1,1,487.7,1,95,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36699458961746223,0.5111478469673851,0.4888521530326148,0.6330054103825378,0.36699458961746223,0.0,0.0,-0.6330054103825378,0.6330054103825378
95,1,1,1,796.8,1,96,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5353882867473102,0.5004110955512132,0.49958890444878684,0.4646117132526898,0.5353882867473102,0.0,0.0,-0.4646117132526898,0.4646117132526898
96,1,1,1,489.8,1,97,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6589854674999559,0.5000151598378343,0.4999848401621657,0.34101453250004404,0.6589854674999559,0.0,0.0,-0.34101453250004404,0.3410145325000441
97,0,1,0,632.6,1,98,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000005590444423,0.5000005590444423,0.4999994409555577,0.2502969857606153,0.7497030142393846,0.4999994409555577,-0.4999994409555577,0.0,0.0
98,1,1,1,727.7,1,99,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5092082173875058,0.6330116724478518,0.3669883275521482,0.49079178261249423,0.5092082173875058,0.0,0.0,-0.49079178261249423,0.49079178261249423
99,1,1,1,468.6,1,100,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6397698862761204,0.5049050284743513,0.49509497152564874,0.3602301137238796,0.6397698862761204,0.0,0.0,-0.3602301137238796,0.3602301137238796
100,0,1,0,491.7,1,101,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5001808811504391,0.5001808811504391,0.4998191188495609,0.26440078956247737,0.7355992104375226,0.4998191188495609,-0.4998191188495609,0.0,0.0
101,0,1,1,528.7,0,102,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.36685597518796564,0.6331440248120344,0.36685597518796564,0.49131188402894643,0.5086881159710536,-0.6331440248120344,0.6331440248120344,0.0,0.0
102,1,1,1,453.7,1,103,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5003203888458977,0.4647134531217551,0.5352865468782448,0.49967961115410237,0.5003203888458977,0.0,0.0,-0.49967961115410237,0.4996796111541023
103,1,1,1,452.6,1,104,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6332464203181957,0.4986987494103784,0.5013012505896216,0.3667535796818044,0.6332464203181957,0.0,0.0,-0.3667535796818044,0.36675357968180433
104,1,1,1,425.6,1,105,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7308111333605426,0.49995201420238616,0.5000479857976138,0.2691888666394575,0.7308111333605426,0.0,0.0,-0.2691888666394575,0.2691888666394574
105,1,1,1,758.7,1,106,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8024214351622574,0.4999982304432436,0.5000017695567563,0.19757856483774272,0.8024214351622574,0.0,0.0,-0.19757856483774272,0.1975785648377426
106,0,1,0,947.7,1,107,0,80,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999347446272,0.4999999347446272,0.5000000652553729,0.14501821628316947,0.8549817837168306,0.5000000652553729,-0.5000000652553729,0.0,0.0
107,0,1,0,454.7,1,108,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6330112142258494,0.6330112142258494,0.3669887857741507,0.4869094514416416,0.5130905485583583,0.3669887857741506,-0.3669887857741507,0.0,0.0
108,1,1,1,473.5,1,109,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5004827359301779,0.7306384973865997,0.26936150261340036,0.49951726406982216,0.5004827359301779,0.0,0.0,-0.49951726406982216,0.4995172640698221
