,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
239,0,1,1,475.6,0,240,1,20,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6159397796293828,0.3840602203706171,0.6159397796293828,0.7627208627438335,0.2372791372561664,-0.3840602203706171,0.38406022037061716,0.0,0.0
240,0,1,0,362.6,1,241,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24017911757040647,0.24017911757040647,0.7598208824295934,0.7627208627438335,0.2372791372561664,0.7598208824295936,-0.7598208824295934,0.0,0.0
241,1,1,1,383.6,1,242,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2372791372561664,0.5248320461895222,0.47516795381047783,0.7627208627438335,0.2372791372561664,0.0,0.0,-0.7627208627438335,0.7627208627438335
242,1,1,1,358.5,1,243,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5230184902003765,0.5248320461895222,0.47516795381047783,0.4769815097996235,0.5230184902003765,0.0,0.0,-0.4769815097996235,0.4769815097996235
243,0,1,0,373.6,1,244,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5248320461895222,0.5248320461895222,0.47516795381047783,0.29828915374396936,0.7017108462560306,0.47516795381047783,-0.47516795381047783,0.0,0.0
244,0,1,0,618.5,1,245,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7028449868257496,0.7028449868257496,0.2971550131742504,0.29828915374396936,0.7017108462560306,0.2971550131742504,-0.2971550131742504,0.0,0.0
245,1,1,1,327.5,1,246,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7017108462560306,0.8141686510075381,0.1858313489924619,0.29828915374396936,0.7017108462560306,0.0,0.0,-0.29828915374396936,0.29828915374396936
246,1,1,1,418.5,1,247,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8134593953575439,0.8141686510075381,0.1858313489924619,0.18654060464245614,0.8134593953575439,0.0,0.0,-0.18654060464245614,0.18654060464245614
247,0,1,1,351.5,0,248,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1858313489924619,0.8141686510075381,0.1858313489924619,0.11665659560065934,0.8833434043993407,-0.8141686510075381,0.8141686510075381,0.0,0.0
248,0,1,0,378.4,1,249,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5091553297651527,0.5091553297651527,0.49084467023484735,0.11665659560065934,0.8833434043993407,0.49084467023484735,-0.49084467023484735,0.0,0.0
249,0,1,1,399.5,0,250,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3069587359174523,0.6930412640825476,0.3069587359174523,0.11665659560065934,0.8833434043993407,-0.6930412640825476,0.6930412640825476,0.0,0.0
250,1,1,1,374.4,1,251,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8833434043993407,0.4334060921138816,0.5665939078861184,0.11665659560065934,0.8833434043993407,0.0,0.0,-0.11665659560065934,0.11665659560065933
251,1,1,1,375.4,1,252,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9270466538734567,0.4334060921138816,0.5665939078861184,0.0729533461265433,0.9270466538734567,0.0,0.0,-0.0729533461265433,0.07295334612654325
252,0,1,0,414.7,1,253,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4334060921138816,0.4334060921138816,0.5665939078861184,0.045622715832358385,0.9543772841676417,0.5665939078861184,-0.5665939078861184,0.0,0.0
253,1,1,1,347.3,1,254,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9543772841676417,0.6456700860986453,0.35432991390135476,0.045622715832358385,0.9543772841676417,0.0,0.0,-0.045622715832358385,0.04562271583235833
254,0,1,0,404.2,1,255,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6456700860986453,0.6456700860986453,0.35432991390135476,0.02853100385977796,0.9714689961402221,0.3543299139013547,-0.35432991390135476,0.0,0.0
255,1,1,1,377.3,1,256,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9714689961402221,0.7784132760026496,0.22158672399735038,0.02853100385977796,0.9714689961402221,0.0,0.0,-0.02853100385977796,0.028531003859777915
256,0,1,0,348.4,1,257,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7784132760026496,0.7784132760026496,0.22158672399735038,0.017842387643861264,0.9821576123561387,0.22158672399735035,-0.22158672399735038,0.0,0.0
257,1,1,1,325.2,1,258,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9821576123561387,0.8614266695372846,0.13857333046271542,0.017842387643861264,0.9821576123561387,0.0,0.0,-0.017842387643861264,0.017842387643861257
258,1,1,1,332.2,1,259,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9888419349561474,0.8614266695372846,0.13857333046271542,0.011158065043852635,0.9888419349561474,0.0,0.0,-0.011158065043852635,0.011158065043852639
259,1,1,1,329.1,1,260,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9930220989472963,0.8614266695372846,0.13857333046271542,0.0069779010527036495,0.9930220989472963,0.0,0.0,-0.0069779010527036495,0.006977901052703683
260,1,1,0,432.0,0,261,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.004363758672311049,0.8614266695372846,0.13857333046271542,0.004363758672311049,0.9956362413276889,0.0,0.0,0.9956362413276889,-0.9956362413276889
261,1,1,1,371.0,1,262,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6226394226208583,0.8614266695372846,0.13857333046271542,0.37736057737914175,0.6226394226208583,0.0,0.0,-0.37736057737914175,0.37736057737914175
262,0,1,0,384.0,1,263,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8614266695372846,0.8614266695372846,0.13857333046271542,0.23598937269087555,0.7640106273091245,0.13857333046271536,-0.13857333046271542,0.0,0.0
263,0,1,0,295.0,1,264,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9133406209130176,0.9133406209130176,0.08665937908698243,0.23598937269087555,0.7640106273091245,0.0866593790869824,-0.08665937908698243,0.0,0.0
264,1,1,1,326.2,1,265,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7640106273091245,0.9458059645484098,0.054194035451590225,0.23598937269087555,0.7640106273091245,0.0,0.0,-0.23598937269087555,0.2359893726908755
265,1,1,0,507.0,0,266,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.14758029153394875,0.9458059645484098,0.054194035451590225,0.14758029153394875,0.8524197084660513,0.0,0.0,0.8524197084660512,-0.8524197084660513
266,0,1,1,352.0,0,267,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054194035451590225,0.9458059645484098,0.054194035451590225,0.466923668425144,0.533076331574856,-0.9458059645484098,0.9458059645484098,0.0,0.0
267,0,1,0,313.0,1,268,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5914771431908586,0.5914771431908586,0.4085228568091414,0.466923668425144,0.533076331574856,0.40852285680914135,-0.4085228568091414,0.0,0.0
268,1,1,0,653.9,0,269,0,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.466923668425144,0.7445227231263971,0.25547727687360294,0.466923668425144,0.533076331574856,0.0,0.0,0.533076331574856,-0.533076331574856
269,0,0,1,342.9,1,270,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25547727687360294,0.7445227231263971,0.25547727687360294,0.6666309184748005,0.3333690815251995,0.2554772768736029,-0.25547727687360294,0.0,0.0
270,0,1,0,301.9,1,271,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8402325894111611,0.8402325894111611,0.159767410588839,0.6666309184748005,0.3333690815251995,0.15976741058883892,-0.159767410588839,0.0,0.0
271,1,1,0,386.8,0,272,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6666309184748005,0.9000865133735889,0.09991348662641114,0.6666309184748005,0.3333690815251995,0.0,0.0,0.3333690815251995,-0.3333690815251995
272,1,1,1,521.8,1,273,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2084784822252969,0.9000865133735889,0.09991348662641114,0.791521517774703,0.2084784822252969,0.0,0.0,-0.791521517774703,0.791521517774703
273,0,1,0,366.9,1,274,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9000865133735889,0.9000865133735889,0.09991348662641114,0.4949925287593292,0.5050074712406707,0.09991348662641109,-0.09991348662641114,0.0,0.0
274,1,1,1,443.8,1,275,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5050074712406707,0.937517264797284,0.06248273520271604,0.4949925287593292,0.5050074712406707,0.0,0.0,-0.4949925287593292,0.4949925287593293
275,0,1,1,400.8,0,276,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06248273520271604,0.937517264797284,0.06248273520271604,0.30955267548051246,0.6904473245194874,-0.937517264797284,0.9375172647972839,0.0,0.0
276,0,1,0,401.8,1,277,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5862936524609144,0.5862936524609144,0.4137063475390856,0.30955267548051246,0.6904473245194874,0.41370634753908564,-0.4137063475390856,0.0,0.0
277,0,1,0,366.7,1,278,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7412811319294462,0.7412811319294462,0.2587188680705538,0.30955267548051246,0.6904473245194874,0.2587188680705538,-0.2587188680705538,0.0,0.0
278,0,1,0,249.7,1,279,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.83820540077794,0.83820540077794,0.16179459922205996,0.30955267548051246,0.6904473245194874,0.16179459922205996,-0.16179459922205996,0.0,0.0
279,1,1,1,352.7,1,280,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6904473245194874,0.898818773703477,0.1011812262965231,0.30955267548051246,0.6904473245194874,0.0,0.0,-0.30955267548051246,0.3095526754805126
280,1,1,1,383.6,1,281,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8064155450238449,0.898818773703477,0.1011812262965231,0.19358445497615498,0.8064155450238449,0.0,0.0,-0.19358445497615498,0.19358445497615506
281,1,0,1,364.5,0,282,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.878938403132057,0.898818773703477,0.1011812262965231,0.12106159686794297,0.878938403132057,0.0,0.0,0.8789384031320571,-0.878938403132057
282,0,1,0,385.5,1,283,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.898818773703477,0.898818773703477,0.1011812262965231,0.45033971532046163,0.5496602846795384,0.10118122629652304,-0.1011812262965231,0.0,0.0
283,1,1,0,386.5,0,284,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.45033971532046163,0.9367244604943997,0.06327553950560026,0.45033971532046163,0.5496602846795384,0.0,0.0,0.5496602846795384,-0.5496602846795384
284,0,1,0,331.5,1,285,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9367244604943997,0.9367244604943997,0.06327553950560026,0.6562598385991812,0.34374016140081876,0.06327553950560028,-0.06327553950560026,0.0,0.0
285,0,1,0,278.4,1,286,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9604294784094511,0.9604294784094511,0.039570521590548885,0.6562598385991812,0.34374016140081876,0.03957052159054886,-0.039570521590548885,0.0,0.0
286,0,1,0,241.4,1,287,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9752538470444885,0.9752538470444885,0.02474615295551151,0.6562598385991812,0.34374016140081876,0.024746152955511524,-0.02474615295551151,0.0,0.0
287,1,1,1,368.3,1,288,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.34374016140081876,0.9845245384320678,0.015475461567932213,0.6562598385991812,0.34374016140081876,0.0,0.0,-0.6562598385991812,0.6562598385991812
288,1,0,1,365.4,0,289,0,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5895958483293429,0.9845245384320678,0.015475461567932213,0.41040415167065714,0.5895958483293429,0.0,0.0,0.5895958483293429,-0.5895958483293429
289,0,1,0,274.3,1,290,0,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9845245384320678,0.9845245384320678,0.015475461567932213,0.6312853998826933,0.3687146001173067,0.015475461567932225,-0.015475461567932213,0.0,0.0
290,1,1,1,431.4,1,291,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3687146001173067,0.9903221356801964,0.009677864319803588,0.6312853998826933,0.3687146001173067,0.0,0.0,-0.6312853998826933,0.6312853998826933
291,0,0,0,280.3,0,292,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9903221356801964,0.9903221356801964,0.009677864319803588,0.39478592740636365,0.6052140725936364,-0.9903221356801964,0.9903221356801964,0.0,0.0
292,1,1,1,383.5,1,293,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6052140725936364,0.6193161489846066,0.3806838510153935,0.39478592740636365,0.6052140725936364,0.0,0.0,-0.39478592740636365,0.39478592740636365
293,0,1,1,396.2,0,294,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3806838510153935,0.6193161489846066,0.3806838510153935,0.24688663559629936,0.7531133644037007,-0.6193161489846066,0.6193161489846065,0.0,0.0
294,0,1,0,285.2,1,295,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38730073637067886,0.38730073637067886,0.6126992636293211,0.24688663559629936,0.7531133644037007,0.6126992636293211,-0.6126992636293211,0.0,0.0
295,1,1,0,436.2,0,296,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.24688663559629936,0.6168372545000325,0.38316274549996754,0.24688663559629936,0.7531133644037007,0.0,0.0,0.7531133644037007,-0.7531133644037007
296,1,1,1,395.1,1,297,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4709732841334363,0.6168372545000325,0.38316274549996754,0.5290267158665638,0.4709732841334363,0.0,0.0,-0.5290267158665638,0.5290267158665637
297,1,1,1,394.1,1,298,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6691634200871214,0.6168372545000325,0.38316274549996754,0.3308365799128786,0.6691634200871214,0.0,0.0,-0.3308365799128786,0.3308365799128786
298,1,1,1,391.2,1,299,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7931052642035987,0.6168372545000325,0.38316274549996754,0.20689473579640122,0.7931052642035987,0.0,0.0,-0.20689473579640122,0.20689473579640127
299,1,1,1,366.0,1,300,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8706145743873458,0.6168372545000325,0.38316274549996754,0.12938542561265415,0.8706145743873458,0.0,0.0,-0.12938542561265415,0.1293854256126542
300,0,1,1,637.0,0,301,1,80,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38316274549996754,0.6168372545000325,0.38316274549996754,0.08091355392165009,0.9190864460783499,-0.6168372545000325,0.6168372545000325,0.0,0.0
301,1,1,1,322.0,1,302,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9190864460783499,0.38575051414438155,0.6142494858556184,0.08091355392165009,0.9190864460783499,0.0,0.0,-0.08091355392165009,0.08091355392165012
302,0,1,0,367.1,1,303,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.38575051414438155,0.38575051414438155,0.6142494858556184,0.050600778080150836,0.9493992219198492,0.6142494858556184,-0.6142494858556184,0.0,0.0
303,0,1,0,286.0,1,304,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6158677945388035,0.6158677945388035,0.38413220546119653,0.050600778080150836,0.9493992219198492,0.38413220546119653,-0.38413220546119653,0.0,0.0
304,1,1,1,367.1,1,305,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9493992219198492,0.7597758652301634,0.2402241347698366,0.050600778080150836,0.9493992219198492,0.0,0.0,-0.050600778080150836,0.05060077808015084
305,0,1,0,301.9,1,306,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7597758652301634,0.7597758652301634,0.2402241347698366,0.03164412657978152,0.9683558734202184,0.24022413476983662,-0.2402241347698366,0.0,0.0
306,1,1,1,336.8,1,307,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9683558734202184,0.8497714221679702,0.15022857783202975,0.03164412657978152,0.9683558734202184,0.0,0.0,-0.03164412657978152,0.03164412657978155
307,0,1,0,373.9,1,308,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8497714221679702,0.8497714221679702,0.15022857783202975,0.019789236153861342,0.9802107638461386,0.1502285778320298,-0.15022857783202975,0.0,0.0
308,0,1,0,282.9,1,309,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9060517977552186,0.9060517977552186,0.09394820224478137,0.019789236153861342,0.9802107638461386,0.0939482022447814,-0.09394820224478137,0.0,0.0
309,1,1,1,373.8,1,310,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9802107638461386,0.9412477650231438,0.0587522349768562,0.019789236153861342,0.9802107638461386,0.0,0.0,-0.019789236153861342,0.01978923615386141
310,1,1,1,346.8,1,311,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9876244374586876,0.9412477650231438,0.0587522349768562,0.012375562541312418,0.9876244374586876,0.0,0.0,-0.012375562541312418,0.012375562541312446
311,0,1,0,410.0,1,312,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9412477650231438,0.9412477650231438,0.0587522349768562,0.007739285489503396,0.9922607145104966,0.05875223497685622,-0.0587522349768562,0.0,0.0
312,0,1,0,286.8,1,313,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.963258210031715,0.963258210031715,0.036741789968285074,0.007739285489503396,0.9922607145104966,0.03674178996828503,-0.036741789968285074,0.0,0.0
313,0,1,0,281.7,1,314,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.977022846354605,0.977022846354605,0.022977153645394974,0.007739285489503396,0.9922607145104966,0.022977153645394988,-0.022977153645394974,0.0,0.0
314,1,1,1,342.7,1,315,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9922607145104966,0.9856308146636349,0.014369185336365083,0.007739285489503396,0.9922607145104966,0.0,0.0,-0.007739285489503396,0.007739285489503422
315,0,1,0,276.0,1,316,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9856308146636349,0.9856308146636349,0.014369185336365083,0.004839904423583952,0.995160095576416,0.014369185336365109,-0.014369185336365083,0.0,0.0
316,0,0,0,264.9,0,317,1,80,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9910139658542001,0.9910139658542001,0.008986034145799876,0.004839904423583952,0.995160095576416,-0.9910139658542001,0.9910139658542001,0.0,0.0
317,1,1,1,329.7,1,318,1,80,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995160095576416,0.6197487976992806,0.3802512023007193,0.004839904423583952,0.995160095576416,0.0,0.0,-0.004839904423583952,0.004839904423583952
318,0,1,0,432.6,1,319,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6197487976992806,0.6197487976992806,0.3802512023007193,0.003026723185389377,0.9969732768146107,0.3802512023007194,-0.3802512023007193,0.0,0.0
319,1,1,1,293.6,1,320,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9969732768146107,0.7622029218867259,0.23779707811327405,0.003026723185389377,0.9969732768146107,0.0,0.0,-0.003026723185389377,0.003026723185389324
320,1,1,0,389.5,0,321,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0018928169730653178,0.7622029218867259,0.23779707811327405,0.0018928169730653178,0.9981071830269347,0.0,0.0,0.9981071830269347,-0.9981071830269347
321,0,1,0,306.5,1,322,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7622029218867259,0.7622029218867259,0.23779707811327405,0.3758153285733163,0.6241846714266837,0.2377970781132741,-0.23779707811327405,0.0,0.0
322,1,1,1,337.5,1,323,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.6241846714266837,0.851289226655777,0.148710773344223,0.3758153285733163,0.6241846714266837,0.0,0.0,-0.3758153285733163,0.37581532857331634
323,0,1,0,274.5,1,324,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.851289226655777,0.851289226655777,0.148710773344223,0.23502302294954663,0.7649769770504533,0.148710773344223,-0.148710773344223,0.0,0.0
324,0,1,1,409.5,0,325,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09299901531213303,0.9070009846878669,0.09299901531213303,0.23502302294954663,0.7649769770504533,-0.9070009846878669,0.9070009846878669,0.0,0.0
325,0,1,0,376.4,1,326,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5672097358263348,0.5672097358263348,0.4327902641736652,0.23502302294954663,0.7649769770504533,0.4327902641736652,-0.4327902641736652,0.0,0.0
326,1,1,1,291.3,1,327,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7649769770504533,0.7293466539128024,0.2706533460871976,0.23502302294954663,0.7649769770504533,0.0,0.0,-0.23502302294954663,0.2350230229495467
327,0,1,0,280.5,1,328,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7293466539128024,0.7293466539128024,0.2706533460871976,0.14697596696236775,0.8530240330376322,0.2706533460871976,-0.2706533460871976,0.0,0.0
328,1,1,1,309.3,1,329,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8530240330376322,0.8307419556027671,0.16925804439723285,0.14697596696236775,0.8530240330376322,0.0,0.0,-0.14697596696236775,0.1469759669623678
329,1,1,1,412.4,1,330,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9080858777433034,0.8307419556027671,0.16925804439723285,0.09191412225669651,0.9080858777433034,0.0,0.0,-0.09191412225669651,0.0919141222566966
330,0,1,0,425.3,1,331,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8307419556027671,0.8307419556027671,0.16925804439723285,0.05748018567132177,0.9425198143286782,0.1692580443972329,-0.16925804439723285,0.0,0.0
331,0,1,1,392.3,0,332,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10584862890978597,0.894151371090214,0.10584862890978597,0.05748018567132177,0.9425198143286782,-0.894151371090214,0.894151371090214,0.0,0.0
332,0,1,0,295.3,1,333,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5591739937960178,0.5591739937960178,0.4408260062039822,0.05748018567132177,0.9425198143286782,0.44082600620398216,-0.4408260062039822,0.0,0.0
333,0,1,0,308.3,1,334,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7243213549427542,0.7243213549427542,0.2756786450572459,0.05748018567132177,0.9425198143286782,0.2756786450572458,-0.2756786450572459,0.0,0.0
334,0,1,0,343.2,1,335,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8275992925303226,0.8275992925303226,0.17240070746967745,0.05748018567132177,0.9425198143286782,0.1724007074696774,-0.17240070746967745,0.0,0.0
335,1,1,1,324.2,1,336,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9425198143286782,0.8921860489778837,0.10781395102211633,0.05748018567132177,0.9425198143286782,0.0,0.0,-0.05748018567132177,0.05748018567132185
336,1,1,1,313.2,1,337,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9640537094443187,0.8921860489778837,0.10781395102211633,0.035946290555681285,0.9640537094443187,0.0,0.0,-0.035946290555681285,0.035946290555681326
337,1,1,1,310.2,1,338,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9775203265330067,0.8921860489778837,0.10781395102211633,0.022479673466993318,0.9775203265330067,0.0,0.0,-0.022479673466993318,0.02247967346699331
338,1,1,1,299.3,1,339,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9859419230365405,0.8921860489778837,0.10781395102211633,0.014058076963459457,0.9859419230365405,0.0,0.0,-0.014058076963459457,0.01405807696345951
339,0,1,0,384.2,1,340,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8921860489778837,0.8921860489778837,0.10781395102211633,0.00879147680684628,0.9912085231931537,0.10781395102211633,-0.10781395102211633,0.0,0.0
340,0,1,0,311.2,1,341,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9325765641823497,0.9325765641823497,0.06742343581765028,0.00879147680684628,0.9912085231931537,0.06742343581765031,-0.06742343581765028,0.0,0.0
341,0,1,0,318.2,1,342,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9578355152152407,0.9578355152152407,0.04216448478475929,0.00879147680684628,0.9912085231931537,0.042164484784759315,-0.04216448478475929,0.0,0.0
342,1,1,1,359.1,1,343,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9912085231931537,0.9736316644857367,0.026368335514263257,0.00879147680684628,0.9912085231931537,0.0,0.0,-0.00879147680684628,0.008791476806846332
343,1,1,1,326.0,1,344,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9945020883975658,0.9736316644857367,0.026368335514263257,0.005497911602434156,0.9945020883975658,0.0,0.0,-0.005497911602434156,0.00549791160243418
344,0,1,0,271.1,1,345,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9736316644857367,0.9736316644857367,0.026368335514263257,0.0034382200684009187,0.9965617799315991,0.02636833551426332,-0.026368335514263257,0.0,0.0
345,0,1,0,290.0,1,346,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9835100767543571,0.9835100767543571,0.016489923245642864,0.0034382200684009187,0.9965617799315991,0.016489923245642912,-0.016489923245642864,0.0,0.0
346,1,1,1,313.1,1,347,1,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9965617799315991,0.9896877234249349,0.010312276575065052,0.0034382200684009187,0.9965617799315991,0.0,0.0,-0.0034382200684009187,0.003438220068400888
347,0,1,0,369.9,1,348,0,80,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9896877234249349,0.9896877234249349,0.010312276575065052,0.0021501541118851396,0.9978498458881149,0.01031227657506506,-0.010312276575065052,0.0,0.0
