,stimPosit,correction,hand,RT,congruency,trial_index,respPosit,prop,condition,error_outlier,postError,nblock,nblock_1,nblock_2,nblock_3,nblock_4,nblock_5,nblock_6,nblock_7,nblock_8,nblock_9,nblock_10,nblock_11,nblock_12,nblock_13,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
21,0,1,0,633.5,1,22,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46417575256711036,0.46417575256711036,0.5358242474328896,0.47845489613823505,0.5215451038617649,0.5358242474328896,-0.5358242474328896,0.0,0.0
22,0,1,0,664.5,1,23,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5032904203113209,0.5032904203113209,0.4967095796886791,0.487901250292307,0.512098749707693,0.4967095796886791,-0.4967095796886791,0.0,0.0
23,1,1,1,609.7,1,24,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5067941071636779,0.5259977832084987,0.47400221679150134,0.49320589283632216,0.5067941071636779,0.0,0.0,-0.49320589283632216,0.4932058928363221
24,0,1,0,642.5,1,25,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5145991717660127,0.5145991717660127,0.4854008282339874,0.470658702990134,0.529341297009866,0.48540082823398734,-0.4854008282339874,0.0,0.0
25,1,1,1,687.4,1,26,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5164767369375015,0.5367895486140053,0.46321045138599476,0.4835232630624985,0.5164767369375015,0.0,0.0,-0.4835232630624985,0.4835232630624985
26,1,1,1,628.5,1,27,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5385812798184126,0.5206593360327106,0.4793406639672894,0.4614187201815874,0.5385812798184126,0.0,0.0,-0.4614187201815874,0.46141872018158736
27,1,1,0,659.3,0,28,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4403246991375768,0.5116013428104409,0.48839865718955916,0.4403246991375768,0.5596753008624232,0.0,0.0,0.5596753008624231,-0.5596753008624232
28,0,1,1,656.6,0,29,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4934852139104439,0.5065147860895561,0.4934852139104439,0.48118047142253034,0.5188195285774697,-0.5065147860895561,0.506514786089556,0.0,0.0
29,0,1,0,633.5,1,30,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4695396815467102,0.4695396815467102,0.5304603184532898,0.4894318093179557,0.5105681906820443,0.5304603184532898,-0.5304603184532898,0.0,0.0
30,0,1,0,638.3,1,31,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5082627875039247,0.5082627875039247,0.49173721249607527,0.49406538512203985,0.5059346148779601,0.49173721249607527,-0.49173721249607527,0.0,0.0
31,0,1,1,557.4,0,32,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4692571642127433,0.5307428357872567,0.4692571642127433,0.4966673903973416,0.5033326096026584,-0.5307428357872567,0.5307428357872567,0.0,0.0
32,1,1,1,602.2,1,33,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5018714418697964,0.4919991063295137,0.5080008936704863,0.4981285581302036,0.5018714418697964,0.0,0.0,-0.4981285581302036,0.4981285581302036
33,0,1,0,657.5,1,34,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49550706227372304,0.49550706227372304,0.5044929377262769,0.4753563258209336,0.5246436741790664,0.504492937726277,-0.5044929377262769,0.0,0.0
34,0,1,0,648.2,1,35,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5323345737814689,0.5323345737814689,0.4676654262185311,0.4861612342329161,0.513838765767084,0.46766542621853113,-0.4676654262185311,0.0,0.0
35,0,1,0,693.2,1,36,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5537141665693982,0.5537141665693982,0.4462858334306017,0.4922287790138496,0.5077712209861505,0.4462858334306018,-0.4462858334306017,0.0,0.0
36,0,1,0,578.2,1,37,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5741163790291011,0.5741163790291011,0.4258836209708989,0.49563603599974,0.5043639640002601,0.42588362097089894,-0.4258836209708989,0.0,0.0
37,1,1,1,703.3,1,38,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5024506035576012,0.5935858926620203,0.4064141073379796,0.4975493964423988,0.5024506035576012,0.0,0.0,-0.4975493964423988,0.4975493964423988
38,1,1,1,692.2,1,39,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5251963591586318,0.552553577775886,0.447446422224114,0.47480364084136817,0.5251963591586318,0.0,0.0,-0.47480364084136817,0.47480364084136817
39,0,1,0,609.4,1,40,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5295116973134022,0.5295116973134022,0.47048830268659775,0.45309772048395586,0.5469022795160442,0.4704883026865978,-0.47048830268659775,0.0,0.0
40,1,1,1,612.1,1,41,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5263381854283802,0.5510203395157086,0.44897966048429133,0.4736618145716199,0.5263381854283802,0.0,0.0,-0.4736618145716199,0.4736618145716198
41,1,1,1,637.1,1,42,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5479919065439559,0.5286507004915181,0.4713492995084819,0.4520080934560441,0.5479919065439559,0.0,0.0,-0.4520080934560441,0.4520080934560441
42,1,1,1,628.6,1,43,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5686557153978156,0.5160889293651592,0.48391107063484085,0.4313442846021844,0.5686557153978156,0.0,0.0,-0.4313442846021844,0.43134428460218444
43,0,1,0,643.1,1,44,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5090348104470853,0.5090348104470853,0.4909651895529147,0.4116251336040814,0.5883748663959186,0.4909651895529147,-0.4909651895529147,0.0,0.0
44,1,1,1,568.1,1,45,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5496273026036569,0.5314795652594392,0.4685204347405609,0.45037269739634306,0.5496273026036569,0.0,0.0,-0.45037269739634306,0.4503726973963431
45,0,1,0,519.1,1,46,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5176774910636119,0.5176774910636119,0.48232250893638806,0.4297836516099312,0.5702163483900687,0.48232250893638806,-0.48232250893638806,0.0,0.0
46,1,1,0,646.1,0,47,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46056969462712904,0.5397271407819854,0.46027285921801464,0.46056969462712904,0.539430305372871,0.0,0.0,0.539430305372871,-0.539430305372871
47,0,1,1,675.1,0,48,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4776910459096692,0.5223089540903308,0.4776910459096692,0.49994760122039217,0.5000523987796078,-0.5223089540903308,0.5223089540903307,0.0,0.0
48,0,1,0,604.0,1,49,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48418089008996446,0.48418089008996446,0.5158191099100355,0.49997057523029215,0.5000294247697078,0.5158191099100355,-0.5158191099100355,0.0,0.0
49,0,1,0,465.0,1,50,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5218352015491943,0.5218352015491943,0.4781647984508058,0.4999834763885945,0.5000165236114055,0.47816479845080573,-0.4781647984508058,0.0,0.0
50,0,1,0,594.0,1,51,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5436947791516309,0.5436947791516309,0.4563052208483692,0.49999072109190357,0.5000092789080964,0.4563052208483691,-0.4563052208483692,0.0,0.0
51,1,1,1,530.9,1,52,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5000052106124593,0.5645550336451621,0.435444966354838,0.49999478938754066,0.5000052106124593,0.0,0.0,-0.49999478938754066,0.4999947893875407
52,1,1,1,544.2,1,53,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5228627587524346,0.5362511686857347,0.46374883131426536,0.4771372412475654,0.5228627587524346,0.0,0.0,-0.4771372412475654,0.4771372412475654
53,1,1,1,579.2,1,54,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.544675360988851,0.5203570063692482,0.4796429936307519,0.455324639011149,0.544675360988851,0.0,0.0,-0.455324639011149,0.45532463901114895
54,1,1,1,501.9,1,55,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5654907876221222,0.5114315682319143,0.4885684317680858,0.4345092123778779,0.5654907876221222,0.0,0.0,-0.4345092123778779,0.43450921237787776
55,0,1,0,506.7,1,56,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5064194484135114,0.5064194484135114,0.49358055158648867,0.4146453748939795,0.5853546251060205,0.4935805515864886,-0.49358055158648867,0.0,0.0
56,0,1,0,627.8,1,57,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5289837659990275,0.5289837659990275,0.47101623400097253,0.4520687274390743,0.5479312725609258,0.4710162340009725,-0.47101623400097253,0.0,0.0
57,1,1,0,536.8,0,58,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47308397891202614,0.5505165428837128,0.4494834571162873,0.47308397891202614,0.5269160210879739,0.0,0.0,0.5269160210879739,-0.5269160210879739
58,1,1,1,653.8,1,59,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48845164551576004,0.5283677912331917,0.47163220876680834,0.51154835448424,0.48845164551576004,0.0,0.0,-0.51154835448424,0.51154835448424
59,1,1,1,626.7,1,60,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5257941958326057,0.5159300604022411,0.4840699395977589,0.4742058041673943,0.5257941958326057,0.0,0.0,-0.4742058041673943,0.47420580416739433
60,0,1,0,477.7,1,61,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5089455968683995,0.5089455968683995,0.49105440313160054,0.4525272142559091,0.5474727857440909,0.49105440313160054,-0.49105440313160054,0.0,0.0
61,1,1,1,468.7,1,62,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5266585557595748,0.5313944301305948,0.46860556986940516,0.4733414442404252,0.5266585557595748,0.0,0.0,-0.4733414442404252,0.47334144424042524
62,0,1,0,673.8,1,63,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5176296830501613,0.5176296830501613,0.48237031694983873,0.4517023690380136,0.5482976309619864,0.4823703169498387,-0.48237031694983873,0.0,0.0
63,0,1,1,654.7,0,64,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4603184816607512,0.5396815183392489,0.4603184816607512,0.4728782487087195,0.5271217512912805,-0.5396815183392489,0.5396815183392488,0.0,0.0
64,0,1,1,581.6,0,65,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49971472656505567,0.5002852734349444,0.49971472656505567,0.4847696589158786,0.5152303410841214,-0.5002852734349444,0.5002852734349443,0.0,0.0
65,0,1,0,650.7,1,66,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46376491747591286,0.46376491747591286,0.5362350825240872,0.49144733365307236,0.5085526663469276,0.5362350825240871,-0.5362350825240872,0.0,0.0
66,1,1,1,599.6,1,67,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5048027881475439,0.5029095757966358,0.49709042420336436,0.49519721185245613,0.5048027881475439,0.0,0.0,-0.49519721185245613,0.49519721185245613
67,1,1,1,566.6,1,68,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5274410122829675,0.5016338853386327,0.4983661146613673,0.47255898771703253,0.5274410122829675,0.0,0.0,-0.47255898771703253,0.47255898771703253
68,0,1,0,503.5,1,69,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5009175156402131,0.5009175156402131,0.49908248435978686,0.45095568296269456,0.5490443170373054,0.49908248435978686,-0.49908248435978686,0.0,0.0
69,0,1,1,582.5,0,70,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.47626664276662534,0.5237333572333747,0.47626664276662534,0.47245894379408704,0.527541056205913,-0.5237333572333747,0.5237333572333747,0.0,0.0
70,1,1,0,553.6,0,71,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48453419636039996,0.4855013131388992,0.5144986868611008,0.48453419636039996,0.5154658036396,0.0,0.0,0.5154658036396,-0.5154658036396
71,0,1,0,558.3,1,72,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49185819736362574,0.49185819736362574,0.5081418026363742,0.5221627167931014,0.47783728320689856,0.5081418026363742,-0.5081418026363742,0.0,0.0
72,1,1,1,565.4,1,73,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4875544269805969,0.5289520725891125,0.4710479274108874,0.5124455730194031,0.4875544269805969,0.0,0.0,-0.5124455730194031,0.5124455730194031
73,0,1,0,684.3,1,74,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5162581662182777,0.5162581662182777,0.48374183378172225,0.47503752659060466,0.5249624734093953,0.4837418337817223,-0.48374183378172225,0.0,0.0
74,0,1,0,537.3,1,75,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5383727011847919,0.5383727011847919,0.46162729881520814,0.48598221109524625,0.5140177889047537,0.46162729881520814,-0.46162729881520814,0.0,0.0
75,1,1,1,552.3,1,76,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5078717522320636,0.5594762575204898,0.4405237424795102,0.49212824776793634,0.5078717522320636,0.0,0.0,-0.49212824776793634,0.4921282477679364
76,0,1,0,575.4,1,77,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5333991591735938,0.5333991591735938,0.4666008408264062,0.4696303230832084,0.5303696769167915,0.4666008408264062,-0.4666008408264062,0.0,0.0
77,1,1,1,556.2,1,78,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.517054228286726,0.5547300838306425,0.44526991616935757,0.48294577171327396,0.517054228286726,0.0,0.0,-0.48294577171327396,0.482945771713274
78,0,1,0,577.3,1,79,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5307339240505177,0.5307339240505177,0.4692660759494824,0.4608676291801175,0.5391323708198824,0.46926607594948233,-0.4692660759494824,0.0,0.0
79,1,1,0,628.5,0,80,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4780250416495508,0.5521866914575772,0.4478133085424229,0.4780250416495508,0.5219749583504492,0.0,0.0,0.5219749583504492,-0.5219749583504492
80,1,1,0,513.2,0,81,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5161287242740163,0.529305670655797,0.47069432934420297,0.5161287242740163,0.4838712757259836,0.0,0.0,0.48387127572598365,-0.4838712757259836
81,0,1,1,554.2,0,82,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48354326920141727,0.5164567307985828,0.48354326920141727,0.5382491767531428,0.4617508232468572,-0.5164567307985828,0.5164567307985828,0.0,0.0
82,0,1,0,697.1,1,83,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4787558736122386,0.4787558736122386,0.5212441263877614,0.5214789967609686,0.4785210032390313,0.5212441263877614,-0.5212441263877614,0.0,0.0
83,0,1,0,582.1,1,84,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5168062061885599,0.5168062061885599,0.48319379381144006,0.5120616269687371,0.48793837303126275,0.4831937938114401,-0.48319379381144006,0.0,0.0
84,0,1,0,661.3,1,85,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5388956871939743,0.5388956871939743,0.4611043128060256,0.5067732607231142,0.49322673927688565,0.4611043128060257,-0.4611043128060256,0.0,0.0
85,1,1,1,562.2,1,86,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4961964450615002,0.5599753349247524,0.44002466507524746,0.5038035549384998,0.4961964450615002,0.0,0.0,-0.5038035549384998,0.5038035549384998
86,0,1,1,607.1,0,87,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.46632058167158,0.5336794183284199,0.46632058167158,0.467026367727987,0.532973632272013,-0.5336794183284199,0.5336794183284199,0.0,0.0
87,0,1,0,414.1,1,88,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.49472132109812583,0.49472132109812583,0.5052786789018741,0.4814835089042865,0.5185164910957135,0.5052786789018742,-0.5052786789018741,0.0,0.0
88,1,1,1,407.3,1,89,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5103980186249801,0.5316061909750827,0.4683938090249173,0.48960198137501987,0.5103980186249801,0.0,0.0,-0.48960198137501987,0.48960198137501987
89,0,1,0,374.1,1,90,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5177485983021733,0.5177485983021733,0.4822514016978266,0.46721954640521723,0.5327804535947828,0.48225140169782665,-0.4822514016978266,0.0,0.0
90,1,1,1,627.1,1,91,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5184080107430696,0.5397949973124133,0.46020500268758663,0.4815919892569303,0.5184080107430696,0.0,0.0,-0.4815919892569303,0.48159198925693036
91,0,1,0,578.0,1,92,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5223470592293428,0.5223470592293428,0.4776529407706572,0.4595757356640663,0.5404242643359337,0.47765294077065723,-0.4776529407706572,0.0,0.0
92,0,1,0,575.0,1,93,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5441832369647944,0.5441832369647944,0.4558167630352055,0.4772995730512103,0.5227004269487897,0.4558167630352056,-0.4558167630352055,0.0,0.0
93,1,1,1,548.2,1,94,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5127475265690679,0.565021161329661,0.43497883867033904,0.48725247343093214,0.5127475265690679,0.0,0.0,-0.48725247343093214,0.48725247343093214
94,0,1,0,571.1,1,95,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5365129247776413,0.5365129247776413,0.46348707522235866,0.4649774475623384,0.5350225524376616,0.46348707522235866,-0.46348707522235866,0.0,0.0
95,0,1,0,520.1,1,96,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5577015018568716,0.5577015018568716,0.4422984981431284,0.480332928595448,0.519667071404552,0.4422984981431284,-0.4422984981431284,0.0,0.0
96,0,1,0,590.9,1,97,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5779214310003917,0.5779214310003917,0.4220785689996083,0.4889558678420078,0.5110441321579923,0.4220785689996083,-0.4220785689996083,0.0,0.0
97,1,1,1,533.9,1,98,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5062018819484718,0.5972169945033198,0.4027830054966802,0.4937981180515282,0.5062018819484718,0.0,0.0,-0.4937981180515282,0.4937981180515282
98,0,1,1,634.8,0,99,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4454073606989112,0.5545926393010888,0.4454073606989112,0.47122385429046415,0.5287761457095359,-0.5545926393010888,0.5545926393010888,0.0,0.0
99,1,1,0,496.0,0,100,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.483840626310016,0.5141078965452772,0.4858921034547227,0.483840626310016,0.516159373689984,0.0,0.0,0.516159373689984,-0.516159373689984
100,1,1,1,470.8,1,101,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4784802232938046,0.5079223525817504,0.4920776474182495,0.5215197767061954,0.4784802232938046,0.0,0.0,-0.5215197767061954,0.5215197767061954
101,0,1,0,418.1,1,102,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5044488326256248,0.5044488326256248,0.4955511673743752,0.4834493219150419,0.516550678084958,0.4955511673743752,-0.4955511673743752,0.0,0.0
102,1,1,1,426.7,1,103,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5092941075117241,0.5271032380404405,0.47289676195955954,0.49070589248827584,0.5092941075117241,0.0,0.0,-0.49070589248827584,0.4907058924882759
103,1,1,1,543.6,1,104,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5317270084102705,0.5152199448850765,0.48478005511492345,0.4682729915897294,0.5317270084102705,0.0,0.0,-0.4682729915897294,0.46827299158972946
104,1,0,0,608.6,1,105,1,80,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4468656236029077,0.508546828314725,0.491453171685275,0.4468656236029077,0.5531343763970922,0.0,0.0,-0.4468656236029077,0.4468656236029078
105,1,1,1,569.6,1,106,1,80,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5540695389368603,0.5047995097743757,0.4952004902256243,0.4459304610631396,0.5540695389368603,0.0,0.0,-0.4459304610631396,0.4459304610631397
106,0,1,0,632.7,1,107,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5026951862405662,0.5026951862405662,0.49730481375943386,0.4255444946547343,0.5744555053452656,0.4973048137594338,-0.49730481375943386,0.0,0.0
107,0,1,0,645.6,1,108,0,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5254297606041745,0.5254297606041745,0.4745702393958256,0.4581891770254677,0.5418108229745322,0.47457023939582554,-0.4745702393958256,0.0,0.0
108,1,1,1,530.7,1,109,1,80,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5234790551712887,0.5471250108808366,0.45287498911916346,0.47652094482871127,0.5234790551712887,0.0,0.0,-0.47652094482871127,0.4765209448287113
